ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 17.967 3 3 0.01 20 0 10 5000000 0 0 False False
209 20.408 3 3 0.01 20 0 10 5000000 0 0 False False
209 31.054 4 3 0.01 20 0 10 5000000 0 0 False False
209 33.503 4 4 40.01 0 0 10 5000000 0 0 False False
209 61.112 5 4 0.01 40 0 10 5000000 0 0 False False
209 90.594 8 4 40.01 0 0 10 5000000 9 0 False False
209 97.851 8 5 20.01 0 0 10 5000000 9 0 False False
209 103.338 8 5 20.01 0 0 10 5000000 9 0 False False
209 106.375 9 5 20.01 0 0 10 5000000 9 0 True False
209 108.002 9 5 20.01 0 0 10 5000000 10 0 True False
209 109.36 9 5 20.01 0 0 10 5000000 10 0 True False
209 110.724 9 6 20.01 0 0 10 5000000 10 0 True False
209 113.481 9 7 20.01 0 0 10 5000000 10 0 True False
209 114.789 9 7 20.01 0 0 10 5000000 10 0 True False
209 116.26 9 8 20.01 0 0 10 5000000 10 0 True False
209 118.568 9 9 20.01 0 0 10 5000000 10 0 True False
209 122.775 10 10 20.01 20 40 10 2800030 10 10 False False
209 143.713 11 9 80.01 0 0 10 2800030 10 10 False False
209 149.989 11 10 80.01 0 0 10 2800030 10 10 False False
209 157.961 12 11 40.01 0 0 10 2800030 13 10 False False
209 159.901 12 11 40.01 0 0 10 2800030 13 10 False False
209 161.381 12 12 40.01 0 0 10 2800030 13 10 False False
209 162.702 12 12 40.01 0 0 10 2800030 13 10 False False
209 167.229 13 13 40.01 0 0 10 2800030 15 10 False False
209 179.992 13 13 40.01 0 0 10 2800030 15 10 False False
209 184.705 14 14 40.01 0 0 10 2800030 15 10 False False
209 185.951 14 14 40.01 0 0 10 2800030 15 10 False False
209 198.154 15 15 0.01 0 0 10 2800030 22 10 True False
209 212.552 16 16 0.01 0 80 10 2846792 23 16 False False
209 217.375 16 16 0.01 0 80 10 2846792 23 16 False False
209 228.979 17 17 80.01 0 0 10 2846792 23 16 False False
209 231.567 17 17 80.01 0 0 10 2846792 23 16 False False
209 248.825 18 18 40.01 20 0 10 2846792 30 16 True False
209 274.99 20 19 60.01 0 40 10 2884489 30 24 False True
209 303.482 22 19 60.01 0 0 10 2884489 34 24 False True
