ID TIME BLK ESTIMATE W B S1 S2 S3
209 6.033 2 0.125 0 3 320 282 279
209 7.033 2 0.071 0 6 314 280 274
209 8.034 2 0.05 0 9 312 280 276
209 9.037 2 0.038 0 12 310 298 545
209 10.054 2 0.156 2 13 627 897 952
209 11.055 2 0.289 5 13 923 923 937
209 12.057 2 0.386 8 13 945 938 942
209 13.057 2 0.46 11 13 956 955 953
209 14.058 2 0.518 14 13 953 954 951
209 15.059 2 0.565 17 13 954 952 949
209 16.061 2 0.603 20 13 955 955 953
209 17.066 3 0.635 23 13 844 863 888
209 18.067 3 0.588 23 16 306 273 267
209 19.07 3 0.547 23 19 308 273 270
209 20.073 3 0.511 23 22 307 275 269
209 21.082 3 0.48 23 25 303 270 265
209 22.084 3 0.452 23 28 311 276 270
209 23.084 3 0.427 23 31 311 278 273
209 24.086 3 0.405 23 34 315 284 281
209 25.098 3 0.434 26 34 813 878 942
209 26.099 3 0.461 29 34 950 936 914
209 27.1 3 0.485 32 34 946 935 922
209 28.107 3 0.507 35 34 957 954 949
209 29.111 3 0.527 38 34 761 954 949
209 30.144 4 0.546 41 34 951 951 947
209 31.144 4 0.525 41 37 339 336 359
209 32.145 4 0.506 41 40 315 281 275
209 33.163 4 0.488 41 43 310 278 275
209 34.163 4 0.472 41 46 306 273 272
209 35.167 4 0.456 41 49 311 279 339
209 36.178 4 0.452 42 51 371 672 950
209 37.201 4 0.469 45 51 949 926 911
209 38.247 4 0.485 48 51 950 948 939
209 39.313 4 0.481 49 53 706 567 435
209 40.361 4 0.467 49 56 316 281 273
209 41.4 4 0.454 49 59 304 275 269
209 42.407 4 0.442 49 62 296 273 267
209 43.584 4 0.448 51 63 641 946 858
209 44.544 4 0.462 54 63 950 936 922
209 46.044 5 0.475 57 63 822 945 936
209 48.828 5 0.472 58 65 736 681 666
209 49.846 5 0.461 58 68 301 270 263
209 50.871 5 0.45 58 71 310 279 273
209 51.882 5 0.44 58 74 306 385 639
209 52.897 5 0.452 61 74 876 953 949
209 54.369 5 0.464 64 74 955 952 949
209 56.679 5 0.475 67 74 865 857 819
209 58.961 5 0.466 67 77 314 283 276
209 61.082 5 0.456 67 80 302 270 267
209 62.501 5 0.447 67 83 315 279 274
209 64.122 6 0.438 67 86 313 283 277
209 65.151 6 0.43 67 89 420 446 524
209 66.882 6 0.422 67 92 608 359 293
209 68.413 6 0.414 67 95 296 260 235
209 69.387 6 0.407 67 98 309 274 268
209 70.658 6 0.405 68 100 511 675 783
209 71.911 6 0.416 71 100 942 935 934
209 73.467 6 0.426 74 100 754 840 815
209 74.531 6 0.419 74 103 312 278 276
209 76.099 7 0.412 74 106 314 280 278
209 77.864 7 0.416 76 107 667 742 826
209 79.475 7 0.425 79 107 946 946 929
209 80.561 7 0.418 79 110 469 666 610
209 82.073 7 0.412 79 113 311 276 275
209 83.428 7 0.406 79 116 311 275 271
209 85.054 7 0.41 81 117 652 721 823
209 86.361 7 0.418 84 117 954 952 950
209 87.353 7 0.427 87 117 954 952 948
209 88.386 7 0.421 87 120 616 494 390
209 89.402 7 0.415 87 123 316 279 274
209 90.606 8 0.409 87 126 312 277 271
209 91.634 8 0.403 87 129 656 653 472
209 92.637 8 0.398 87 132 588 398 273
209 93.686 8 0.392 87 135 305 272 268
209 94.693 8 0.387 87 138 309 274 269
209 95.719 8 0.382 87 141 301 271 268
209 96.734 8 0.377 87 144 305 272 268
209 97.743 8 0.372 87 147 295 262 258
209 98.754 8 0.368 87 150 308 272 269
209 99.758 8 0.363 87 153 313 278 274
209 100.765 8 0.359 87 156 310 277 270
209 101.766 8 0.354 87 159 308 276 272
209 102.8 8 0.35 87 162 305 274 271
209 103.818 8 0.346 87 165 306 273 269
209 104.825 8 0.342 87 168 299 267 263
209 105.837 8 0.338 87 171 313 277 271
209 106.844 9 0.334 87 174 316 281 275
209 107.858 9 0.33 87 177 314 279 275
209 108.859 9 0.326 87 180 309 278 276
209 109.861 9 0.323 87 183 306 276 273
209 110.869 9 0.319 87 186 310 275 273
209 111.871 9 0.316 87 189 313 280 275
209 112.876 9 0.312 87 192 314 280 273
209 113.881 9 0.309 87 195 307 276 272
209 114.888 9 0.306 87 198 304 273 270
209 115.893 9 0.303 87 201 309 274 271
209 116.904 9 0.3 87 204 308 274 269
209 117.91 9 0.297 87 207 299 268 265
209 118.912 9 0.294 87 210 308 276 268
209 119.915 9 0.291 87 213 309 274 268
209 120.916 10 0.288 87 216 307 271 267
209 121.918 10 0.285 87 219 316 279 270
209 122.927 10 0.282 87 222 306 275 268
209 123.944 10 0.28 87 225 304 271 267
209 124.947 10 0.277 87 228 302 272 268
209 125.953 10 0.274 87 231 316 278 274
209 126.954 10 0.272 87 234 314 279 276
209 127.956 10 0.269 87 237 315 284 278
209 128.961 10 0.27 88 239 311 515 802
209 129.963 10 0.276 91 239 923 944 943
209 130.97 10 0.274 91 242 340 418 532
209 131.977 10 0.272 91 245 318 284 279
209 132.983 10 0.269 91 248 317 282 275
209 133.987 10 0.273 93 249 627 722 833
209 134.989 10 0.279 96 249 953 948 931
209 135.99 10 0.285 99 249 954 951 923
209 136.996 10 0.291 102 249 955 954 937
209 138.024 10 0.297 105 249 955 953 949
209 139.095 11 0.303 108 249 955 953 948
209 140.113 11 0.306 110 250 954 952 603
209 141.118 11 0.306 111 252 923 468 275
209 142.135 11 0.304 111 255 330 281 275
209 143.156 11 0.301 111 258 310 280 275
209 144.172 11 0.299 111 261 300 267 264
209 145.182 11 0.297 111 264 309 271 266
209 146.268 11 0.294 111 267 446 451 473
209 147.311 11 0.3 114 267 955 953 951
209 148.315 11 0.305 117 267 955 953 948
209 149.331 11 0.311 120 267 954 949 780
209 150.355 11 0.313 122 268 955 951 468
209 151.384 11 0.319 125 268 955 953 945
209 152.733 12 0.324 128 268 774 737 708
209 153.683 12 0.321 128 271 316 283 278
209 154.682 12 0.319 128 274 314 280 277
209 155.689 12 0.317 128 277 529 530 566
209 156.708 12 0.322 131 277 955 954 950
209 157.71 12 0.326 134 277 957 954 951
209 158.752 12 0.331 137 277 905 868 742
209 159.76 12 0.331 138 279 397 629 828
209 160.764 12 0.329 138 282 300 267 262
209 161.771 12 0.327 138 285 299 267 262
209 162.777 12 0.324 138 288 289 257 254
209 163.779 12 0.322 138 291 302 264 258
209 164.78 12 0.32 138 294 308 267 259
209 165.782 13 0.318 138 297 313 279 272
209 166.794 13 0.315 138 300 314 278 274
209 167.795 13 0.313 138 303 315 278 274
209 168.802 13 0.316 140 304 913 702 459
209 169.808 13 0.314 140 307 688 483 288
209 170.81 13 0.312 140 310 310 278 272
209 171.815 13 0.309 140 313 311 277 271
209 172.824 13 0.307 140 316 315 282 280
209 173.837 13 0.312 143 316 862 893 926
209 174.839 13 0.316 146 316 933 907 897
209 175.848 13 0.321 149 316 945 945 947
209 176.849 13 0.325 152 316 943 939 912
209 177.853 13 0.329 155 316 949 947 946
209 178.868 13 0.332 157 317 484 946 947
209 179.877 13 0.336 160 317 705 935 940
209 180.878 13 0.34 163 317 947 942 932
209 181.88 13 0.344 166 317 948 943 924
209 182.89 14 0.342 166 320 606 549 478
209 183.889 14 0.34 166 323 318 284 277
209 184.895 14 0.338 166 326 318 284 282
209 185.9 14 0.336 166 329 566 572 603
209 186.906 14 0.34 169 329 950 948 930
209 187.909 14 0.344 172 329 953 951 948
209 188.91 14 0.348 175 329 858 858 846
209 189.916 14 0.345 175 332 308 275 271
209 190.923 14 0.343 175 335 310 278 274
209 191.933 14 0.341 175 338 307 272 273
209 192.931 14 0.339 175 341 312 280 275
209 193.933 14 0.338 175 344 319 281 274
209 194.939 14 0.336 175 347 418 302 622
209 195.94 15 0.336 176 349 843 364 295
209 196.959 15 0.334 176 352 320 284 278
209 197.956 15 0.332 176 355 315 281 272
209 198.954 15 0.33 176 358 313 278 272
209 199.961 15 0.328 176 361 315 281 275
209 200.963 15 0.326 176 364 317 280 277
209 201.964 15 0.324 176 367 656 570 490
209 202.965 15 0.328 179 367 956 956 954
209 203.971 15 0.332 182 367 950 950 950
209 204.974 15 0.335 185 367 957 956 954
209 205.989 15 0.337 187 368 633 751 881
209 206.991 15 0.335 187 371 310 273 266
209 207.992 15 0.334 187 374 311 277 272
209 208.996 15 0.332 187 377 310 276 271
209 209.996 15 0.33 187 380 304 272 265
209 211.003 16 0.328 187 383 311 278 271
209 212.011 16 0.327 187 386 307 273 266
209 213.011 16 0.325 187 389 302 271 264
209 214.038 16 0.323 187 392 308 275 269
209 215.044 16 0.322 187 395 313 282 275
209 216.051 16 0.323 189 396 583 759 849
209 217.067 16 0.322 189 399 333 341 412
209 218.088 16 0.32 189 402 314 280 276
209 219.084 16 0.318 189 405 314 282 276
209 220.094 16 0.317 189 408 313 279 275
209 221.099 16 0.315 189 411 302 271 270
209 222.103 16 0.314 189 414 379 551 635
209 223.105 16 0.315 191 415 569 905 868
209 224.118 16 0.316 192 417 302 593 910
209 225.126 16 0.314 192 420 310 270 630
209 226.138 17 0.312 192 423 312 276 262
209 227.142 17 0.311 192 426 310 279 270
209 228.15 17 0.309 192 429 314 277 271
209 229.157 17 0.308 192 432 310 273 268
209 230.169 17 0.307 192 435 307 274 273
209 231.18 17 0.305 192 438 314 280 277
209 232.193 17 0.308 195 438 857 892 931
209 233.2 17 0.312 198 438 957 954 948
209 234.209 17 0.315 201 438 722 795 847
