ID TIME BLK #BLOCKS
217 28.889 3 1
217 31.71 3 1
217 35.856 4 1
217 46.823 5 1
217 76.795 5 1
217 82.737 7 2
217 92.711 8 1
217 128.838 9 1
217 148.221 9 1
217 155.039 10 1
217 166.258 11 1
217 199.179 13 3
217 209.538 13 2
217 224.785 14 1
217 238.574 15 1
217 270.086 17 2
217 286.06 18 1
217 318.65 19 1
217 338.299 21 2
217 344.278 22 1
217 488.524 24 2
217 494.232 30 6
