ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 18.994 3 3 0.01 20 0 9 5000000 0 0 False False
224 34.866 4 4 40.01 0 0 9 5000000 0 0 False False
224 48.996 5 4 40.01 0 0 9 5000000 0 0 False False
224 51.534 5 5 40.01 0 0 9 5000000 0 0 False False
224 63.677 6 6 0.01 20 0 9 5000000 2 0 False False
224 80.225 7 7 20.01 0 0 9 5000000 2 0 False False
224 93.576 8 8 20.01 0 0 9 5000000 9 0 True False
224 110.816 9 9 20.01 0 40 9 2957487 9 9 False False
224 117.331 9 9 20.01 0 40 9 2957487 9 9 False False
224 144.604 11 10 60.01 20 0 9 2957487 9 9 False False
224 154.759 12 11 60.01 20 0 9 2957487 16 9 False False
224 158.933 12 12 40.01 0 0 9 2957487 16 9 False False
224 160.401 12 12 40.01 0 0 9 2957487 16 9 False False
224 167.719 13 13 40.01 0 0 9 2957487 16 9 False False
224 187.201 14 12 40.01 0 0 9 2957487 16 9 False False
224 199.468 15 13 40.01 0 0 9 2957487 16 9 True False
224 216.937 16 14 0.01 0 80 9 3143660 23 18 False False
224 223.255 16 14 0.01 0 80 9 3143660 23 18 False False
224 227.747 17 15 0.01 0 80 9 3143660 23 18 False False
224 231.499 17 16 0.01 0 80 9 3143660 23 18 False False
224 234.327 17 17 0.01 0 80 9 3143660 23 18 False False
224 248.593 17 17 80.01 0 0 9 3143660 24 18 False False
224 263.914 18 17 80.01 0 0 9 3143660 26 18 False False
224 276.391 19 18 80.01 20 0 9 3143660 26 18 False False
224 283.71 20 18 80.01 20 0 9 3143660 26 18 True False
224 288.646 20 19 40.01 20 0 9 3143660 29 18 True False
224 290.087 20 19 40.01 20 0 9 3143660 29 18 True False
224 291.998 20 20 40.01 20 0 9 3143660 29 18 True False
224 300.894 20 19 40.01 20 0 9 3143660 32 18 True False
224 303.76 21 20 40.01 20 0 9 3143660 32 18 False True
224 305.798 21 21 60.01 0 0 9 3200778 33 27 False True
224 331.593 22 21 60.01 0 0 9 3172855 33 27 False True
224 333.844 23 22 60.01 0 0 9 3172855 33 27 False True
224 335.449 23 23 20.01 0 0 9 3172855 35 27 False True
224 337.102 23 23 20.01 0 0 9 3172855 38 27 True True
224 349.796 24 24 20.01 0 40 9 3192850 39 36 False True
224 376.862 25 24 20.01 0 40 9 3192850 40 36 False True
224 387.844 26 25 60.01 0 0 9 3192850 44 36 False True
224 407.707 27 26 60.01 0 0 9 3192850 46 36 True True
224 435.617 29 27 60.01 0 40 9 3212869 51 45 False True
224 447.179 30 27 20.01 0 40 9 3212869 53 45 False True
224 454.127 30 28 20.01 0 40 9 3212869 53 45 False True
224 460.047 31 28 20.01 0 40 9 3212869 53 45 False True
224 465.981 31 28 20.01 0 40 9 3212869 53 45 False True
224 468.671 31 29 20.01 0 40 9 3212869 53 45 False True
224 472.101 31 30 20.01 0 40 9 3212869 53 45 False True
224 474.289 31 31 20.01 0 40 9 3212869 53 45 False True
224 498.772 33 31 20.01 0 80 9 3184408 58 54 False True
224 500.274 34 32 20.01 0 0 9 3184408 58 54 False True
224 505.553 34 33 100.01 20 0 9 3184408 58 54 False True
224 512.713 34 34 100.01 20 0 9 3184408 58 54 False True
224 520.908 35 35 60.01 20 0 9 3184408 61 54 False True
224 539.419 36 35 80.01 0 0 9 3184408 63 54 True True
224 541.899 36 36 80.01 0 0 9 3184408 63 54 True True
224 556.495 37 37 80.01 0 40 9 3153749 64 63 False True
224 565.947 37 37 80.01 0 40 9 3153749 64 63 False True
224 594.135 39 38 80.01 0 0 9 3153749 69 63 False True
224 601.163 40 39 80.01 0 0 9 3153749 69 63 False True
224 607.727 40 40 80.01 0 0 9 3153749 69 63 False True
