ID TIME BLK ESTIMATE W B S1 S2 S3
224 5.069 2 0.125 0 3 270 278 231
224 6.077 2 0.071 0 6 258 272 226
224 7.078 2 0.05 0 9 268 280 230
224 8.079 2 0.038 0 12 266 280 229
224 9.08 2 0.031 0 15 266 280 231
224 10.083 2 0.026 0 18 267 283 231
224 11.084 2 0.023 0 21 267 283 232
224 12.086 2 0.02 0 24 269 284 231
224 13.088 2 0.018 0 27 269 285 231
224 14.114 2 0.016 0 30 261 276 227
224 15.115 2 0.015 0 33 267 283 232
224 16.116 3 0.014 0 36 266 280 231
224 17.127 3 0.013 0 39 266 281 230
224 18.134 3 0.012 0 42 263 279 229
224 19.14 3 0.011 0 45 266 285 236
224 20.152 3 0.01 0 48 266 286 233
224 21.153 3 0.01 0 51 264 276 227
224 22.155 3 0.009 0 54 271 288 235
224 23.155 3 0.009 0 57 263 280 231
224 24.156 3 0.008 0 60 259 273 225
224 25.164 3 0.008 0 63 244 253 214
224 26.17 3 0.007 0 66 245 259 216
224 27.17 3 0.007 0 69 253 266 223
224 28.179 3 0.007 0 72 246 260 218
224 29.18 3 0.007 0 75 244 256 215
224 30.181 3 0.006 0 78 263 278 228
224 31.185 3 0.006 0 81 267 280 231
224 32.187 4 0.006 0 84 263 279 232
224 33.19 4 0.006 0 87 263 282 227
224 34.205 4 0.005 0 90 263 585 678
224 35.207 4 0.037 3 90 814 957 895
224 36.208 4 0.067 6 90 948 957 895
224 37.209 4 0.075 7 92 596 709 659
224 38.211 4 0.073 7 95 270 288 235
224 39.212 4 0.071 7 98 271 289 235
224 40.213 4 0.069 7 101 349 288 234
224 41.214 4 0.085 9 102 889 894 603
224 42.216 4 0.109 12 102 945 955 879
224 43.218 4 0.131 15 102 946 956 889
224 44.218 4 0.153 18 102 948 956 844
224 45.22 4 0.173 21 102 949 957 884
224 46.224 4 0.193 24 102 954 958 858
224 47.239 4 0.212 27 102 955 961 876
224 48.247 5 0.207 27 105 690 589 375
224 49.248 5 0.202 27 108 265 281 230
224 50.256 5 0.198 27 111 266 282 231
224 51.288 5 0.194 27 114 266 280 228
224 52.29 5 0.19 27 117 265 281 230
224 53.29 5 0.186 27 120 265 280 230
224 54.291 5 0.182 27 123 262 275 228
224 55.292 5 0.185 28 125 670 769 692
224 56.298 5 0.201 31 125 928 953 806
224 57.306 5 0.216 34 125 952 961 890
224 58.315 5 0.23 37 125 950 961 888
224 59.322 5 0.244 40 125 955 961 869
224 60.324 5 0.257 43 125 955 961 873
224 61.331 5 0.27 46 125 706 775 714
224 62.331 6 0.266 46 128 260 421 520
224 63.333 6 0.261 46 131 267 279 228
224 64.344 6 0.257 46 134 266 277 223
224 65.343 6 0.253 46 137 265 279 229
224 66.349 6 0.249 46 140 660 481 242
224 67.35 6 0.261 49 140 956 962 869
224 68.351 6 0.272 52 140 954 961 887
224 69.352 6 0.283 55 140 954 960 867
224 70.36 6 0.294 58 140 927 940 751
224 71.363 6 0.3 60 141 903 961 688
224 72.384 6 0.295 60 144 266 332 229
224 73.389 6 0.291 60 147 260 276 226
224 74.393 6 0.287 60 150 253 268 226
224 75.399 7 0.283 60 153 255 271 224
224 76.41 7 0.279 60 156 258 273 224
224 77.448 7 0.275 60 159 259 270 236
224 78.486 7 0.276 61 161 256 544 799
224 79.503 7 0.285 64 161 833 956 874
224 80.506 7 0.295 67 161 947 956 879
224 81.519 7 0.291 67 164 484 586 588
224 82.52 7 0.287 67 167 269 289 239
224 83.539 7 0.284 67 170 266 280 228
224 84.539 7 0.28 67 173 267 282 229
224 85.54 7 0.277 67 176 261 272 224
224 86.553 7 0.273 67 179 510 641 653
224 87.552 7 0.282 70 179 952 959 876
224 88.553 7 0.291 73 179 956 961 892
224 89.554 7 0.299 76 179 951 961 887
224 90.556 7 0.303 78 180 676 803 715
224 91.558 8 0.3 78 183 662 416 233
224 92.558 8 0.296 78 186 268 282 230
224 93.566 8 0.293 78 189 267 282 231
224 94.57 8 0.29 78 192 268 284 231
224 95.584 8 0.286 78 195 270 285 366
224 96.584 8 0.294 81 195 735 923 882
224 97.591 8 0.302 84 195 954 961 881
224 98.597 8 0.306 86 196 956 956 513
224 99.601 8 0.302 86 199 486 352 221
224 100.607 8 0.299 86 202 260 284 577
224 101.608 8 0.296 86 205 262 277 232
224 102.61 8 0.293 86 208 261 277 229
224 103.619 8 0.29 86 211 248 273 229
224 104.62 8 0.287 86 214 500 506 422
224 105.638 8 0.294 89 214 955 961 899
224 106.643 9 0.301 92 214 954 960 874
224 107.661 9 0.298 92 217 605 676 577
224 108.672 9 0.296 92 220 261 310 348
224 109.694 9 0.293 92 223 262 274 226
224 110.698 9 0.29 92 226 257 266 218
224 111.712 9 0.287 92 229 263 279 229
224 112.719 9 0.285 92 232 264 279 228
224 113.731 9 0.282 92 235 268 281 235
224 114.735 9 0.289 95 235 795 882 843
224 115.74 9 0.295 98 235 954 960 871
224 116.75 9 0.301 101 235 952 960 854
224 117.788 9 0.304 103 236 955 959 555
224 118.773 9 0.302 103 239 571 332 226
224 119.784 9 0.299 103 242 262 279 227
224 120.799 9 0.297 103 245 260 276 227
224 121.8 9 0.294 103 248 266 278 230
224 122.803 9 0.292 103 251 263 278 227
224 123.804 9 0.289 103 254 267 279 227
224 124.805 9 0.287 103 257 266 281 229
224 125.807 9 0.284 103 260 557 534 424
224 126.817 9 0.29 106 260 956 961 898
224 127.822 9 0.296 109 260 955 960 879
224 128.82 9 0.302 112 260 945 960 874
224 129.823 9 0.299 112 263 307 410 421
224 130.828 9 0.297 112 266 265 280 228
224 131.841 9 0.295 112 269 263 279 228
224 132.853 9 0.292 112 272 262 277 229
224 133.864 9 0.29 112 275 263 277 230
224 134.862 9 0.288 112 278 267 280 230
224 135.867 9 0.286 112 281 265 280 232
224 136.887 9 0.283 112 284 264 283 259
224 137.938 11 0.281 112 287 264 283 230
224 138.948 11 0.279 112 290 267 281 230
224 139.962 11 0.282 114 291 809 716 562
224 141.011 11 0.287 117 291 957 961 910
224 142.015 11 0.292 120 291 955 961 886
224 143.049 11 0.298 123 291 956 962 914
224 144.051 11 0.303 126 291 879 941 823
224 145.075 11 0.3 126 294 345 471 403
224 146.085 11 0.298 126 297 247 258 216
224 147.11 11 0.296 126 300 261 279 228
224 148.115 11 0.294 126 303 247 259 214
224 149.137 11 0.292 126 306 240 250 210
224 150.144 11 0.29 126 309 255 270 224
224 151.183 12 0.288 126 312 258 272 226
224 152.206 12 0.286 126 315 264 277 227
224 153.208 12 0.284 126 318 263 277 228
224 154.226 12 0.282 126 321 266 279 229
224 155.23 12 0.28 126 324 448 341 228
224 156.234 12 0.285 129 324 949 957 783
224 157.249 12 0.29 132 324 950 957 873
224 158.257 12 0.295 135 324 925 955 850
224 159.27 12 0.299 138 324 949 960 890
224 160.274 12 0.304 141 324 955 961 899
224 161.276 12 0.306 143 325 905 827 544
224 162.277 12 0.304 143 328 319 282 229
224 163.278 12 0.302 143 331 256 269 221
224 164.279 12 0.3 143 334 254 274 229
224 165.279 12 0.298 143 337 248 261 218
224 166.283 13 0.296 143 340 264 276 228
224 167.285 13 0.295 143 343 261 274 225
224 168.286 13 0.293 143 346 267 279 228
224 169.29 13 0.291 143 349 431 277 226
224 170.291 13 0.289 143 352 269 278 229
224 171.293 13 0.288 143 355 307 276 227
224 172.324 13 0.286 143 358 262 274 226
224 173.323 13 0.284 143 361 266 280 230
224 174.33 13 0.282 143 364 264 277 230
224 175.351 13 0.281 143 367 260 268 220
224 176.352 13 0.281 144 369 776 671 315
224 177.39 13 0.281 145 371 731 444 215
224 178.42 13 0.28 145 374 235 272 225
