ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
211 5.926 3 0 0 0   
211 8.373 3 1 1 1 210 210 210
211 10.951 3 1 1 1 210 210 210
211 13.44 3 1 2 2 210;209 210 210;209
211 16.03 4 0 2 2 210;209  210;209
211 18.651 4 1 1 1 209 209 209
211 22.442 4 3 3 1 209;218;224 224;218;209 209
211 25.021 4 3 3 1 209;224;218 224;218;209 224
211 27.513 4 3 2 2 224;218 224;218;209 224;218
211 30.229 4 3 2 2 224;218 224;218;209 224;218
211 32.598 5 3 0 0  224;218;209 
211 35.297 5 3 1 1 209 224;218;209 209
211 38.179 5 3 2 1 209;218 224;218;209 209
211 41.116 5 3 1 1 209 224;218;209 209
211 43.255 5 1 1 1 218 224 218
211 46.189 6 1 0 0  224 
211 49.127 6 2 1 1 226 224;226 226
211 52.053 6 2 1 1 226 224;226 226
211 55.695 6 2 0 0  224;226 
211 58.777 6 2 1 1 213 226;213 213
211 61.647 6 2 1 1 213 226;213 213
211 64.142 7 2 1 1 213 226;213 213
211 66.889 7 1 1 1 213 213 213
211 69.303 7 3 1 1 210 210;226;213 210
211 71.885 7 3 1 1 210 210;226;213 210
211 74.555 7 3 1 1 210 210;226;213 210
211 76.691 7 2 0 0  210;213 
211 79.183 8 2 0 0  210;213 
211 81.737 8 1 0 0  210 
211 84.155 8 0 0 0   
211 86.178 8 0 1 1 226  226
211 88.683 8 1 1 1 226 226 226
211 91.175 8 1 1 1 226 226 226
211 93.738 8 1 0 0  226 
211 95.866 9 1 0 0  226 
211 98.302 9 0 0 0   
211 100.802 9 0 0 0   
211 103.311 9 0 0 0   
211 105.819 9 0 0 0   
211 108.327 9 0 0 0   
211 110.83 9 0 0 0   
211 113.333 9 0 0 0   
211 115.345 9 0 0 0   
211 117.362 9 0 1 1 224  224
211 119.874 9 0 1 1 224  224
211 122.355 9 0 0 0   
211 124.856 9 0 0 0   
211 127.366 9 0 0 0   
211 129.863 9 0 0 0   
211 132.369 9 0 0 0   
211 134.881 9 0 0 0   
211 137.378 9 0 0 0   
211 139.881 9 0 0 0   
211 141.908 9 0 0 0   
211 144.407 9 0 0 0   
211 146.903 9 0 0 0   
211 149.406 9 0 0 0   
211 151.913 9 0 0 0   
211 154.418 9 0 0 0   
211 156.92 9 0 0 0   
211 159.423 9 0 0 0   
211 161.432 9 0 0 0   
211 163.94 9 0 0 0   
211 166.14 9 1 1 1 226 226 226
211 168.474 9 1 1 1 226 226 226
211 170.989 9 1 1 1 226 226 226
211 173.267 8 1 0 0  226 
211 175.693 12 1 0 0  226 
211 178.231 12 1 0 0  226 
211 180.687 12 0 0 0   
211 182.725 12 0 0 0   
211 184.752 12 0 0 0   
211 187.243 12 0 0 0   
211 189.762 12 0 1 1 209  209
211 192.332 14 1 1 1 209 209 209
211 194.808 14 1 1 1 209 209 209
211 197.028 14 1 1 0 224 209 
211 199.493 15 2 2 2 224;210 224;209 210;224
211 202.26 15 3 2 2 224;210 224;210;209 210;224
211 204.76 15 2 1 1 210 224;210 210
211 207.589 15 2 2 1 210;218 224;210 210
211 210.002 15 2 1 1 218 210;218 218
211 212.562 15 2 1 1 218 210;218 218
211 215.063 15 1 0 0  218 
211 217.517 15 1 0 0  210 
211 220.032 15 2 0 0  210;218 
211 222.519 16 2 0 0  210;218 
211 225.061 16 1 0 0  210 
