ID TIME BLK ESTIMATE W B S1 S2 S3
214 5.892 2 0.625 2 1 964 965 393
214 6.893 2 0.643 4 2 964 844 582
214 7.899 2 0.55 5 4 963 315 318
214 8.915 2 0.5 6 6 896 316 319
214 9.92 2 0.594 9 6 966 828 750
214 10.927 2 0.658 12 6 967 969 965
214 11.933 2 0.705 15 6 966 969 965
214 12.97 2 0.74 18 6 956 967 964
214 13.988 2 0.768 21 6 965 968 963
214 15.039 2 0.79 24 6 966 968 964
214 16.069 3 0.809 27 6 966 967 963
214 17.344 3 0.743 27 9 580 510 399
214 18.392 3 0.688 27 12 274 328 323
214 19.418 3 0.64 27 15 277 331 326
214 20.425 3 0.62 28 17 516 650 738
214 21.462 3 0.643 31 17 966 968 963
214 22.515 3 0.663 34 17 966 968 965
214 23.551 3 0.682 37 17 966 969 965
214 24.555 3 0.698 40 17 966 968 965
214 25.575 3 0.713 43 17 967 969 965
214 26.971 3 0.727 46 17 966 969 964
214 28.292 3 0.739 49 17 966 962 836
214 29.332 3 0.721 50 19 759 514 332
214 30.453 3 0.719 52 20 967 864 557
214 31.466 3 0.691 52 23 282 338 328
214 32.793 4 0.665 52 26 545 477 384
214 33.794 4 0.677 55 26 967 969 965
214 34.879 4 0.688 58 26 967 969 964
214 35.9 4 0.665 58 29 487 477 377
214 36.901 4 0.643 58 32 274 335 330
214 38.012 4 0.622 58 35 282 342 467
214 39.133 4 0.624 60 36 510 879 965
214 40.272 4 0.605 60 39 322 453 529
214 41.497 4 0.587 60 42 278 334 330
214 42.56 4 0.571 60 45 278 335 329
214 43.63 4 0.555 60 48 278 332 326
214 44.664 4 0.54 60 51 456 361 323
214 46.581 5 0.526 60 54 509 332 324
214 48.274 5 0.513 60 57 276 333 324
214 49.408 5 0.5 60 60 278 328 464
214 50.571 5 0.504 62 61 619 889 964
214 51.516 5 0.516 65 61 967 969 965
214 52.825 5 0.527 68 61 735 882 953
214 54.224 5 0.515 68 64 272 323 318
214 55.883 5 0.504 68 67 278 334 327
214 57.137 5 0.493 68 70 278 333 326
214 58.15 5 0.482 68 73 279 333 329
214 59.158 5 0.472 68 76 272 330 327
214 60.515 6 0.463 68 79 268 319 318
214 62.269 6 0.454 68 82 259 307 311
214 63.376 6 0.445 68 85 272 330 326
214 64.398 6 0.436 68 88 260 309 308
214 65.42 6 0.428 68 91 277 326 322
214 66.519 6 0.42 68 94 275 330 326
214 67.535 6 0.413 68 97 274 332 327
214 68.614 6 0.405 68 100 279 335 328
214 69.661 6 0.398 68 103 284 335 328
214 70.704 6 0.391 68 106 280 335 328
214 71.704 6 0.385 68 109 282 331 330
214 72.72 6 0.384 69 111 910 653 447
214 73.73 6 0.378 69 114 277 328 325
214 74.872 6 0.372 69 117 280 331 325
214 75.889 7 0.366 69 120 558 589 319
214 76.892 7 0.365 70 122 738 684 318
214 77.924 7 0.36 70 125 275 329 324
214 78.983 7 0.354 70 128 262 317 318
214 80.026 7 0.349 70 131 259 308 310
214 81.057 7 0.344 70 134 276 328 326
214 82.096 7 0.339 70 137 280 330 319
214 83.105 7 0.334 70 140 274 320 318
214 84.127 7 0.329 70 143 279 335 331
214 85.154 7 0.325 70 146 281 338 331
214 86.196 7 0.32 70 149 278 337 330
214 87.25 7 0.316 70 152 272 325 323
214 88.269 7 0.312 70 155 252 320 319
214 89.391 7 0.308 70 158 274 327 320
214 90.423 7 0.304 70 161 256 301 304
214 91.463 8 0.3 70 164 243 287 295
214 92.479 8 0.296 70 167 283 335 330
214 93.505 8 0.293 70 170 280 333 326
214 94.525 8 0.289 70 173 278 337 327
214 95.526 8 0.285 70 176 279 334 327
214 96.532 8 0.282 70 179 287 339 330
214 97.598 8 0.287 72 180 965 771 551
214 98.621 8 0.295 75 180 965 968 964
214 99.665 8 0.303 78 180 966 968 963
214 100.697 8 0.311 81 180 964 968 964
214 101.699 8 0.315 83 181 966 920 683
214 102.721 8 0.312 83 184 436 334 330
214 103.764 8 0.308 83 187 273 329 324
214 104.806 8 0.305 83 190 277 332 326
214 105.862 8 0.301 83 193 599 535 423
214 107.227 9 0.309 86 193 966 969 965
214 109.322 9 0.316 89 193 962 965 960
214 111.004 9 0.323 92 193 964 968 964
214 112.125 9 0.33 95 193 967 968 965
214 113.146 9 0.337 98 193 966 967 964
214 114.203 9 0.344 101 193 965 966 961
214 115.225 9 0.341 101 196 275 330 324
214 116.233 9 0.337 101 199 261 315 311
214 117.255 9 0.334 101 202 243 295 296
214 118.295 9 0.331 101 205 239 285 291
214 119.414 9 0.327 101 208 263 313 311
214 120.388 10 0.324 101 211 278 335 324
214 121.41 10 0.321 101 214 279 329 326
214 122.433 10 0.318 101 217 273 330 324
214 123.466 10 0.315 101 220 277 331 325
214 124.522 10 0.312 101 223 267 320 318
214 125.546 10 0.309 101 226 275 325 322
214 126.563 10 0.307 101 229 279 329 322
214 127.587 10 0.304 101 232 277 330 326
214 128.613 10 0.301 101 235 274 332 326
214 129.618 10 0.299 101 238 275 329 322
214 130.638 10 0.296 101 241 281 336 333
214 131.678 10 0.293 101 244 279 338 329
214 132.686 10 0.297 103 245 507 857 945
214 133.715 10 0.297 104 247 288 434 705
214 134.722 10 0.294 104 250 283 341 332
214 135.779 11 0.292 104 253 279 335 329
214 136.856 11 0.289 104 256 279 334 328
214 137.861 11 0.287 104 259 281 331 321
214 138.872 11 0.285 104 262 280 336 328
214 139.893 11 0.282 104 265 277 335 331
214 140.913 11 0.28 104 268 277 338 331
214 141.918 11 0.278 104 271 283 340 333
214 142.975 11 0.276 104 274 382 499 591
214 144.018 11 0.281 107 274 965 967 963
214 145.348 11 0.287 110 274 963 967 962
214 146.374 11 0.29 112 275 866 835 476
214 147.386 11 0.288 112 278 254 300 298
214 148.422 11 0.286 112 281 270 323 314
214 149.429 11 0.283 112 284 279 332 326
214 150.517 12 0.281 112 287 277 328 324
214 151.574 12 0.279 112 290 266 311 303
214 152.596 12 0.277 112 293 276 342 326
214 153.6 12 0.275 112 296 280 336 325
214 154.604 12 0.273 112 299 275 333 327
214 155.622 12 0.271 112 302 277 338 332
214 156.648 12 0.269 112 305 284 341 329
214 157.658 12 0.267 112 308 275 328 315
214 158.687 12 0.265 112 311 279 337 326
214 159.734 12 0.263 112 314 277 336 328
214 160.756 12 0.262 112 317 277 333 329
214 161.763 12 0.26 112 320 283 342 326
214 162.792 12 0.258 112 323 281 338 327
214 163.796 12 0.256 112 326 275 330 326
214 164.827 12 0.255 112 329 276 333 328
214 165.849 12 0.253 112 332 279 335 324
214 166.863 12 0.251 112 335 277 331 329
214 167.871 12 0.249 112 338 281 339 333
214 168.882 13 0.248 112 341 278 330 326
214 169.894 13 0.246 112 344 633 661 619
214 170.973 13 0.251 115 344 967 969 965
214 171.986 13 0.256 118 344 967 969 964
214 173.062 13 0.261 121 344 967 969 965
214 174.085 13 0.265 124 344 926 968 964
214 175.107 13 0.266 125 346 285 593 793
214 176.287 13 0.264 125 349 275 332 323
214 177.526 13 0.263 125 352 276 336 329
214 178.855 13 0.261 125 355 270 327 325
214 179.904 13 0.263 127 356 259 965 928
214 180.93 13 0.266 129 357 557 966 964
214 182.162 14 0.27 132 357 967 967 964
214 183.608 14 0.273 134 358 667 783 871
214 184.595 14 0.271 134 361 280 336 326
214 187.471 14 0.27 134 364 274 328 322
214 188.496 14 0.268 134 367 272 330 325
214 189.717 14 0.266 134 370 262 322 327
214 191.126 14 0.265 134 373 264 325 319
214 192.893 14 0.263 134 376 268 322 316
214 194.238 14 0.262 134 379 281 333 323
214 196.242 14 0.26 134 382 284 345 334
