ID TIME BLK #BLOCKS
209 17.516 6 1
209 26.646 6 1
209 32.498 7 1
209 46.148 8 1
209 50.769 8 2
209 75.249 9 1
209 84.825 10 2
209 115.729 11 1
209 167.381 12 1
209 181.877 17 7
209 199.167 18 1
209 215.94 18 1
209 217.663 19 1
209 229.51 20 1
209 256.588 20 1
209 259.996 22 2
209 272.629 23 1
209 281.296 23 1
209 297.747 24 1
209 305.289 25 1
209 319.401 26 1
209 336.699 27 2
