ID TIME BLK ESTIMATE W B S1 S2 S3
217 5.34 7 0 0 3 276 175 256
217 6.341 7 0 0 6 239 226 223
217 7.343 7 0 0 9 275 227 238
217 8.344 7 0 0 12 270 247 229
217 9.346 7 0 0 15 250 236 244
217 10.347 7 0 0 18 250 228 233
217 11.349 7 0 0 21 277 249 256
217 12.355 7 0 0 24 271 245 244
217 13.357 7 0 0 27 252 231 242
217 14.358 7 0 0 30 238 238 238
217 15.36 7 0 0 33 265 248 259
217 16.361 7 0 0 36 258 241 253
217 17.39 7 0 0 39 263 232 241
217 18.395 8 0 0 42 258 241 261
217 19.407 8 0 0 45 258 247 239
217 20.425 8 0 0 48 270 240 237
217 21.432 8 0 0 51 237 218 235
217 22.474 8 0 0 54 258 269 248
217 23.547 8 0 0 57 248 248 263
217 24.572 8 0 0 60 246 232 253
217 25.579 8 0 0 63 290 249 250
217 26.583 8 0 0 66 248 240 236
217 27.606 8 0 0 69 522 490 624
217 28.62 8 0 2 70 699 959 826
217 29.66 8 0 2 73 261 354 498
217 30.679 9 0 2 76 242 257 241
217 31.722 9 0 2 79 266 269 242
217 32.825 9 0 2 82 255 236 244
217 33.83 9 0 3 84 765 672 266
217 34.848 9 0 6 84 745 948 899
217 35.927 9 0 9 84 960 963 925
217 36.953 9 0 12 84 962 962 929
217 37.966 9 0 14 85 939 962 586
217 38.967 9 0 14 88 240 365 255
217 39.987 9 0 14 91 250 230 250
217 41.078 9 0 14 94 266 239 243
217 42.114 9 0 14 97 262 237 259
217 43.204 9 0 14 100 272 259 254
217 44.249 9 0 14 103 265 229 258
217 45.281 9 0 14 106 247 227 211
217 46.362 10 0 14 109 248 240 258
217 47.369 10 0 14 112 273 251 247
217 48.394 10 0 14 115 252 245 256
217 49.415 10 0 14 118 247 234 224
217 50.768 10 0 14 121 244 240 258
217 51.827 10 0 15 123 461 645 779
217 52.895 10 0 18 123 962 965 936
217 54.299 10 0 21 123 827 963 943
217 55.486 10 0 24 123 963 959 949
217 56.596 10 0 27 123 963 964 950
217 57.834 10 0 30 123 960 960 947
217 59.455 10 0 30 126 494 525 497
217 60.855 11 0 30 129 246 250 246
217 62.352 11 0 33 129 796 770 739
217 63.356 11 0 36 129 962 964 950
217 64.667 11 0 39 129 957 962 736
217 66.275 11 0 39 132 373 260 238
217 67.538 11 0 39 135 251 240 238
217 68.641 11 0 39 138 264 246 240
217 69.664 11 0 39 141 246 241 232
217 71.146 11 0 39 144 265 252 244
217 72.192 11 0 39 147 249 253 237
217 73.197 11 0 39 150 267 266 237
217 74.257 11 0 39 153 214 232 246
217 75.279 11 0 39 156 265 248 234
217 76.37 12 0 39 159 246 248 262
