ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 16.416 3 3 0.01 20 0 5 5000000 0 0 False False
224 64.494 6 4 40.01 0 0 5 5000000 0 0 False False
224 65.851 6 5 40.01 20 0 5 5000000 0 0 False False
224 67.102 6 6 40.01 20 0 5 5000000 0 0 False False
224 113.632 7 7 40.01 20 0 5 5000000 2 0 False False
224 124.817 9 8 40.01 20 0 5 5000000 2 0 False False
224 127.137 9 9 40.01 20 0 5 5000000 2 0 False False
224 141.031 10 10 40.01 0 0 5 5000000 4 0 False False
224 155.21 11 11 0.01 0 0 5 5000000 6 0 True False
224 169.449 12 12 0.01 0 40 5 1957148 6 5 False False
224 192.581 13 12 40.01 0 0 5 1956796 7 5 False False
224 200.58 13 13 40.01 0 0 5 1956796 7 5 False False
224 216.152 14 14 0.01 0 0 5 1956796 8 5 False False
224 264.944 17 14 0.01 0 80 5 2209702 11 9 False False
224 268.443 18 15 0.01 0 80 5 2209702 11 9 False False
224 273.094 18 16 0.01 20 80 5 2209702 11 9 False False
224 282.543 19 17 0.01 20 80 5 2209702 11 9 False False
224 285.866 19 18 100.01 0 0 5 2209702 11 9 False False
224 289.536 19 19 100.01 0 0 5 2209702 11 9 False False
224 307.161 20 19 0.01 20 80 5 2209702 12 9 False False
224 314.096 20 20 0.01 20 80 5 2209702 12 9 False False
224 320.681 21 21 100.01 0 0 5 2209702 16 9 True False
224 334.954 22 20 100.01 0 0 5 2209702 16 9 True False
224 338.196 22 21 100.01 0 0 5 2209702 16 9 True False
224 341.525 22 22 100.01 0 0 5 2209702 16 9 True False
224 343.486 23 23 100.01 0 0 5 2386531 17 13 False False
224 363.665 24 24 100.01 0 0 5 2386531 17 13 False False
224 367.334 24 24 100.01 0 0 5 2386531 17 13 False False
224 394.679 26 25 100.01 0 0 5 2386531 17 13 False False
224 397.719 26 26 100.01 0 0 5 2386531 17 13 False False
224 454.044 28 25 100.01 0 0 5 2386531 19 13 False False
224 455.903 28 26 100.01 0 0 5 2386531 19 13 False False
224 457.855 28 27 100.01 0 0 5 2386531 19 13 False False
224 460.38 28 28 100.01 0 0 5 2386531 19 13 False False
224 463.205 28 28 100.01 0 0 5 2386531 19 13 False False
224 495.531 29 29 100.01 0 0 5 2386531 19 13 False False
224 499.386 29 29 100.01 0 0 5 2386531 19 13 False False
224 511.659 30 30 60.01 0 0 5 2499471 22 18 False False
224 524.449 31 31 20.01 0 0 5 2499471 23 18 False False
224 537.746 32 32 20.01 0 0 5 2499471 23 18 False False
224 564.528 33 31 20.01 0 0 5 2499471 23 18 False False
224 565.939 33 32 20.01 0 0 5 2499471 23 18 False False
224 567.195 33 32 20.01 0 0 5 2499471 23 18 False False
224 568.468 33 33 20.01 0 0 5 2499471 23 18 False False
224 585.552 34 34 20.01 20 0 5 2499471 25 18 True False
224 743.623 37 35 40.01 0 80 5 2621604 26 23 False False
224 745.693 37 36 40.01 0 80 5 2621604 26 23 False False
224 748.11 37 37 40.01 0 80 5 2621604 26 23 False False
224 754.051 38 37 120.01 0 0 5 2621604 30 23 True False
224 756.126 38 38 120.01 0 0 5 2621604 30 23 True False
224 776.213 39 39 120.01 0 0 5 2650986 32 28 False True
224 785.992 39 39 120.01 0 0 5 2621604 31 23 True False
224 787.326 39 39 120.01 0 0 5 2621604 31 23 True False
224 854.869 40 40 120.01 0 0 5 2621604 31 23 True False
224 869.656 41 41 80.01 0 0 5 2650986 34 28 False True
224 906.879 43 42 40.01 0 0 5 2650986 36 28 True True
224 909.564 43 43 40.01 0 0 5 2650986 36 28 True True
224 919.511 44 44 0.01 0 40 5 2720974 38 32 False True
224 983.41 46 45 40.01 0 0 5 2720974 40 32 True True
224 986.268 46 46 40.01 0 0 5 2720974 40 32 True True
224 999.251 47 47 40.01 0 80 5 2773085 41 37 False True
224 1016.499 48 48 80.01 0 0 5 2773085 44 37 False True
224 1018.908 48 48 80.01 0 0 5 2773085 44 37 False True
224 1029.128 49 49 80.01 0 0 5 2773085 44 37 False True
