ID TIME BLK ESTIMATE W B S1 S2 S3
210 6.749 2 0.125 0 3 211 312 278
210 7.75 2 0.071 0 6 197 292 266
210 8.76 2 0.05 0 9 196 288 264
210 9.778 2 0.038 0 12 183 275 371
210 10.779 2 0.156 2 13 668 865 912
210 11.781 2 0.289 5 13 777 948 858
210 12.791 2 0.25 5 16 208 382 526
210 13.796 2 0.22 5 19 209 303 276
210 14.802 2 0.196 5 22 207 303 273
210 15.814 3 0.177 5 25 210 304 274
210 16.817 3 0.162 5 28 300 298 269
210 17.848 3 0.149 5 31 206 301 270
210 18.868 3 0.138 5 34 207 302 273
210 19.896 3 0.128 5 37 208 305 273
210 20.898 3 0.141 6 39 562 766 559
210 21.903 3 0.194 9 39 948 957 944
210 22.933 3 0.24 12 39 948 957 946
210 23.941 3 0.282 15 39 953 957 946
210 25.059 3 0.284 16 41 722 579 400
210 26.066 3 0.27 16 44 212 307 276
210 27.128 3 0.258 16 47 212 309 276
210 28.193 3 0.246 16 50 212 307 276
210 29.197 3 0.25 17 52 539 669 706
210 30.199 3 0.281 20 52 952 956 936
210 31.337 4 0.309 23 52 954 958 944
210 32.352 4 0.297 23 55 668 700 663
210 33.478 4 0.287 23 58 210 306 275
210 34.555 4 0.276 23 61 208 306 275
210 35.59 4 0.267 23 64 612 668 642
210 36.6 4 0.291 26 64 953 956 903
210 37.631 4 0.314 29 64 951 957 940
210 38.724 4 0.335 32 64 942 956 938
210 39.754 4 0.355 35 64 853 948 894
210 40.772 4 0.374 38 64 948 956 918
210 41.78 4 0.363 38 67 502 570 537
210 42.79 4 0.353 38 70 203 296 269
210 43.806 4 0.344 38 73 212 303 273
210 44.811 4 0.335 38 76 209 304 273
210 45.843 5 0.326 38 79 212 308 276
210 46.858 5 0.318 38 82 206 301 271
210 47.873 5 0.31 38 85 201 295 267
210 48.876 5 0.303 38 88 202 296 269
210 49.88 5 0.296 38 91 195 287 261
210 50.893 5 0.289 38 94 195 290 262
210 51.904 5 0.283 38 97 199 294 267
210 52.915 5 0.277 38 100 203 299 271
210 53.92 5 0.271 38 103 209 302 272
210 54.938 5 0.266 38 106 209 305 275
210 55.947 5 0.26 38 109 211 307 276
210 56.955 5 0.255 38 112 203 299 270
210 57.977 5 0.25 38 115 205 299 270
210 58.982 5 0.245 38 118 204 299 270
210 59.984 5 0.241 38 121 208 302 272
210 61.001 5 0.236 38 124 200 294 268
210 62.008 6 0.232 38 127 211 305 275
210 63.055 6 0.228 38 130 209 304 273
210 64.07 6 0.224 38 133 206 302 274
210 65.076 6 0.22 38 136 200 295 269
210 66.089 6 0.216 38 139 210 303 274
210 67.098 6 0.213 38 142 202 295 268
210 68.113 6 0.209 38 145 206 298 271
210 69.116 6 0.206 38 148 213 309 277
210 70.117 6 0.203 38 151 203 294 265
210 71.121 6 0.199 38 154 182 271 252
210 72.125 6 0.196 38 157 200 294 266
210 73.126 6 0.193 38 160 200 297 268
210 74.127 6 0.191 38 163 200 294 267
210 75.128 6 0.188 38 166 211 303 273
210 76.131 6 0.185 38 169 211 309 277
210 77.132 7 0.182 38 172 206 393 635
210 78.138 7 0.194 41 172 726 956 945
210 79.153 7 0.205 44 172 953 957 943
210 80.153 7 0.211 46 173 407 734 943
210 81.154 7 0.209 46 176 254 483 599
210 82.156 7 0.219 49 176 952 957 946
210 83.158 7 0.229 52 176 954 956 937
210 84.159 7 0.239 55 176 950 956 928
210 85.166 7 0.249 58 176 935 953 895
210 86.167 7 0.258 61 176 954 958 946
210 87.169 7 0.268 64 176 954 959 922
210 88.17 7 0.268 65 178 819 582 280
210 89.171 7 0.265 65 181 212 307 276
210 90.174 7 0.262 65 184 211 305 274
210 91.175 7 0.259 65 187 210 305 275
210 92.183 8 0.256 65 190 207 303 273
210 93.204 8 0.253 65 193 198 295 507
210 94.228 8 0.258 67 194 592 916 900
210 95.238 8 0.266 70 194 951 951 834
210 96.243 8 0.274 73 194 728 957 939
210 97.248 8 0.275 74 196 659 920 489
210 98.29 8 0.283 77 196 954 958 941
210 99.308 8 0.28 77 199 604 573 461
210 100.321 8 0.277 77 202 206 301 272
210 101.322 8 0.277 78 204 208 304 732
210 102.331 8 0.281 80 205 203 705 941
210 103.345 8 0.285 82 206 608 957 946
210 104.361 8 0.293 85 206 954 958 946
210 105.373 8 0.3 88 206 953 958 945
210 106.374 9 0.307 91 206 953 958 930
210 107.389 9 0.304 91 209 317 411 388
210 108.419 9 0.301 91 212 207 303 275
210 109.421 9 0.298 91 215 201 296 270
210 110.445 9 0.295 91 218 198 292 265
210 111.475 9 0.292 91 221 209 306 273
210 112.481 9 0.29 91 224 197 293 267
210 113.655 9 0.287 91 227 204 299 273
210 115.796 9 0.284 91 230 209 309 277
210 117.106 9 0.282 91 233 211 309 277
210 118.136 9 0.279 91 236 218 315 281
210 119.171 9 0.276 91 239 616 503 291
210 120.21 9 0.277 92 241 742 608 341
210 121.244 10 0.274 92 244 211 304 274
210 122.323 10 0.272 92 247 209 304 274
210 123.329 10 0.27 92 250 198 296 270
210 124.362 10 0.267 92 253 202 297 268
210 125.423 10 0.265 92 256 207 304 273
210 126.431 10 0.263 92 259 207 302 268
210 127.512 10 0.261 92 262 205 304 273
210 128.923 10 0.258 92 265 193 288 263
210 129.974 10 0.256 92 268 202 297 268
210 130.989 10 0.254 92 271 207 305 273
210 132.068 10 0.252 92 274 210 306 276
210 133.094 10 0.25 92 277 204 300 269
210 134.184 10 0.248 92 280 204 299 269
210 135.204 10 0.246 92 283 209 306 273
210 136.209 10 0.244 92 286 207 306 275
210 137.252 10 0.242 92 289 206 303 274
210 138.529 10 0.24 92 292 208 304 273
210 140.107 11 0.238 92 295 208 304 272
210 141.235 11 0.237 92 298 212 308 274
210 142.446 11 0.235 92 301 211 308 272
210 144.244 11 0.233 92 304 208 304 274
210 145.376 11 0.231 92 307 200 295 268
210 146.729 11 0.23 92 310 203 298 269
210 148.226 11 0.228 92 313 204 301 270
210 149.466 11 0.226 92 316 191 283 260
210 150.526 11 0.225 92 319 189 283 260
210 151.649 11 0.223 92 322 194 290 264
210 153.124 12 0.221 92 325 208 305 272
210 154.303 12 0.22 92 328 195 288 261
210 156.208 12 0.221 93 330 727 451 273
210 157.389 12 0.219 93 333 210 308 276
210 158.431 12 0.217 93 336 203 295 267
210 159.513 12 0.216 93 339 206 302 271
210 160.533 12 0.214 93 342 208 306 276
210 161.537 12 0.213 93 345 208 306 276
210 162.676 12 0.212 93 348 206 302 272
210 163.709 12 0.21 93 351 204 303 272
210 164.775 12 0.209 93 354 207 305 273
210 165.841 12 0.207 93 357 202 300 269
210 166.844 12 0.206 93 360 210 322 448
210 167.971 12 0.209 95 361 667 921 850
210 168.973 12 0.21 96 363 953 622 542
210 169.975 12 0.211 97 365 954 345 273
210 171.084 12 0.214 99 366 953 868 276
210 172.132 12 0.216 101 367 954 958 276
210 173.164 12 0.219 103 368 869 876 320
210 174.181 12 0.218 103 371 210 305 272
210 175.184 12 0.217 103 374 205 302 273
210 176.197 12 0.215 103 377 196 292 268
210 177.235 12 0.214 103 380 193 409 546
210 178.274 12 0.217 105 381 587 956 942
210 179.812 12 0.221 108 381 953 958 944
210 181.726 13 0.226 111 381 954 958 945
210 182.795 13 0.231 114 381 941 957 942
210 183.81 13 0.233 116 382 661 789 876
210 184.857 13 0.232 116 385 202 300 271
210 185.905 14 0.231 116 388 193 289 263
210 187.008 14 0.229 116 391 202 298 269
210 188.063 14 0.228 116 394 197 292 268
210 189.096 14 0.227 116 397 192 291 265
210 190.173 14 0.225 116 400 204 301 272
210 191.22 14 0.224 116 403 202 391 581
210 192.243 14 0.223 116 406 212 313 421
210 193.256 14 0.221 116 409 210 307 275
210 194.261 14 0.22 116 412 207 306 276
210 195.293 14 0.219 116 415 233 304 272
210 196.31 14 0.218 116 418 485 295 268
210 197.333 14 0.217 116 421 210 308 276
210 198.34 14 0.215 116 424 200 297 269
210 199.374 14 0.214 116 427 195 287 264
210 200.43 14 0.213 116 430 204 298 270
210 201.464 15 0.212 116 433 206 300 271
210 202.494 15 0.211 116 436 208 302 274
210 203.502 15 0.21 116 439 212 308 275
210 204.526 15 0.208 116 442 204 297 267
210 205.532 15 0.207 116 445 209 304 273
210 206.533 15 0.208 117 447 270 568 752
210 207.545 15 0.207 117 450 413 579 575
210 208.547 15 0.206 117 453 199 299 271
210 209.559 15 0.205 117 456 199 294 268
210 210.573 15 0.204 117 459 206 303 273
210 211.596 15 0.203 117 462 208 307 276
210 212.598 15 0.202 117 465 209 304 275
210 213.617 15 0.201 117 468 209 306 275
210 214.629 16 0.199 117 471 203 299 273
210 215.641 16 0.198 117 474 187 280 257
210 216.644 16 0.197 117 477 197 291 264
210 217.66 16 0.196 117 480 197 294 270
210 218.665 16 0.196 117 483 198 293 266
210 219.669 16 0.195 117 486 198 290 265
210 220.676 16 0.194 117 489 198 293 267
210 221.689 16 0.193 117 492 206 302 274
210 222.69 16 0.192 117 495 198 294 268
210 223.692 16 0.191 117 498 204 302 272
210 224.701 16 0.19 117 501 208 304 274
210 225.701 16 0.189 117 504 204 297 270
210 226.716 16 0.188 117 507 203 295 268
210 227.72 16 0.187 117 510 208 304 273
210 228.722 16 0.186 117 513 204 302 272
210 229.726 16 0.185 117 516 213 424 562
210 230.728 17 0.189 120 516 875 958 944
210 231.782 17 0.191 122 517 618 878 944
210 232.787 17 0.191 122 520 212 306 328
210 233.83 17 0.19 122 523 210 308 276
210 234.834 17 0.189 122 526 209 306 273
210 235.845 17 0.188 122 529 196 290 265
210 236.847 17 0.187 122 532 193 287 261
210 237.862 17 0.186 122 535 210 308 276
210 238.863 17 0.185 122 538 206 305 273
210 239.898 17 0.184 122 541 603 654 634
210 240.905 17 0.188 125 541 952 957 929
210 241.932 17 0.192 128 541 955 959 947
210 242.934 17 0.195 131 541 954 959 946
210 243.935 17 0.199 134 541 954 958 946
210 244.96 18 0.203 137 541 953 958 944
210 246.018 18 0.202 137 544 634 681 649
210 247.104 18 0.201 137 547 212 309 275
210 248.116 18 0.2 137 550 210 307 273
210 249.122 18 0.199 137 553 203 300 271
210 250.155 18 0.198 137 556 198 295 267
210 251.163 18 0.197 137 559 196 293 266
210 252.17 18 0.196 137 562 194 288 264
210 253.169 18 0.196 137 565 200 296 269
210 254.17 18 0.195 137 568 204 302 271
210 255.187 18 0.194 137 571 195 289 263
210 256.192 18 0.193 137 574 183 277 256
210 257.193 18 0.192 137 577 205 300 270
210 258.201 18 0.192 137 580 192 287 262
210 259.203 19 0.191 137 583 193 288 262
210 260.209 19 0.19 137 586 205 302 272
210 261.215 19 0.189 137 589 206 301 271
210 262.222 19 0.188 137 592 211 307 275
210 263.223 19 0.188 137 595 206 303 275
210 264.225 19 0.187 137 598 189 281 258
210 265.233 19 0.186 137 601 569 520 325
210 266.235 19 0.187 138 603 911 595 266
210 267.238 19 0.186 138 606 200 289 264
210 268.242 19 0.185 138 609 210 304 274
210 269.243 19 0.184 138 612 198 293 266
210 270.249 19 0.184 138 615 205 297 271
210 271.25 19 0.183 138 618 212 308 279
210 272.252 19 0.182 138 621 209 304 518
210 273.259 19 0.182 138 624 207 304 274
210 274.269 19 0.181 138 627 208 303 271
210 275.27 19 0.18 138 630 209 304 274
210 276.281 20 0.179 138 633 205 299 255
210 277.303 20 0.179 138 636 208 304 274
210 278.311 20 0.178 138 639 213 309 275
210 279.366 20 0.177 138 642 209 305 273
210 280.398 20 0.177 138 645 195 291 265
210 281.4 20 0.176 138 648 203 299 270
210 282.405 20 0.175 138 651 209 306 275
210 283.415 20 0.175 138 654 209 305 275
210 284.417 20 0.174 138 657 641 574 403
210 285.418 20 0.177 141 657 937 956 933
210 286.44 20 0.179 143 658 892 713 351
210 287.61 20 0.178 143 661 211 304 272
210 288.623 20 0.178 143 664 329 293 264
210 289.683 21 0.177 143 667 248 303 271
210 290.698 21 0.176 143 670 205 300 271
210 291.753 21 0.176 143 673 192 282 259
210 292.829 21 0.175 143 676 194 285 260
210 293.834 21 0.174 143 679 207 306 275
210 294.852 21 0.174 143 682 198 295 268
210 295.885 21 0.173 143 685 202 300 270
210 296.892 21 0.172 143 688 202 301 272
210 297.937 21 0.172 143 691 208 304 272
210 298.953 21 0.171 143 694 203 299 271
210 299.958 21 0.171 143 697 210 307 274
210 300.962 21 0.17 143 700 200 299 270
210 301.994 21 0.172 145 701 308 909 897
210 303.015 21 0.174 147 702 213 957 945
210 304.02 21 0.175 149 703 205 956 942
210 305.075 22 0.175 149 706 207 439 362
210 306.087 22 0.174 149 709 207 304 273
210 307.123 22 0.173 149 712 207 306 277
210 308.145 22 0.175 151 713 556 709 737
210 309.16 22 0.178 154 713 908 957 944
210 310.198 22 0.179 155 715 217 679 946
210 311.267 22 0.178 155 718 211 307 275
210 312.294 22 0.177 155 721 209 308 275
210 313.303 22 0.177 155 724 209 305 274
