ID TIME BLK #BLOCKS
210 15.243 3 1
210 31.958 4 1
210 46.334 5 1
210 50.613 5 1
210 62.626 6 1
210 77.755 7 1
210 91.801 8 1
210 94.875 8 1
210 106.381 9 1
210 122.771 10 1
210 146.316 11 1
210 165.286 12 1
210 180.643 13 1
210 194.436 14 4
210 212.495 15 1
210 215.955 16 1
210 230.157 17 1
210 244.304 18 1
210 259.388 19 1
210 275.76 20 1
210 288.661 20 1
210 296.501 21 2
