ID TIME BLK ESTIMATE W B S1 S2 S3
218 6.311 2 0.125 0 3 269 228 241
218 7.312 2 0.071 0 6 255 214 238
218 8.314 2 0.05 0 9 258 216 237
218 9.316 2 0.038 0 12 246 216 236
218 10.317 2 0.031 0 15 263 219 238
218 11.319 2 0.026 0 18 243 204 225
218 12.332 2 0.023 0 21 241 202 223
218 13.333 2 0.02 0 24 257 215 233
218 14.334 2 0.018 0 27 277 229 248
218 15.335 2 0.016 0 30 272 234 252
218 16.336 3 0.015 0 33 269 226 242
218 17.352 3 0.014 0 36 268 224 243
218 18.36 3 0.013 0 39 259 216 236
218 19.364 3 0.012 0 42 264 218 237
218 20.365 3 0.033 1 44 267 441 733
218 21.369 3 0.092 4 44 896 875 888
218 22.37 3 0.144 7 44 947 874 879
218 23.371 3 0.191 10 44 958 925 928
218 24.372 3 0.233 13 44 958 928 933
218 25.373 3 0.27 16 44 958 923 929
218 26.375 3 0.273 17 46 515 593 722
218 27.376 3 0.261 17 49 265 222 241
218 28.377 3 0.25 17 52 264 220 242
218 29.378 3 0.24 17 55 271 223 242
218 30.379 3 0.243 18 57 813 544 391
218 31.38 3 0.247 19 59 844 619 452
218 32.382 3 0.238 19 62 269 223 242
218 33.391 4 0.229 19 65 264 219 237
218 34.396 4 0.222 19 68 264 222 239
218 35.398 4 0.225 20 70 630 646 724
218 36.4 4 0.25 23 70 928 827 834
218 37.401 4 0.263 25 71 385 782 905
218 38.402 4 0.255 25 74 263 222 536
218 39.403 4 0.248 25 77 263 219 238
218 40.408 4 0.241 25 80 261 215 235
218 41.415 4 0.234 25 83 263 219 238
218 42.419 4 0.228 25 86 525 520 613
218 43.433 4 0.248 28 86 938 861 906
218 44.437 4 0.267 31 86 942 867 858
218 45.439 4 0.285 34 86 914 825 838
218 46.442 5 0.278 34 89 547 507 579
218 47.489 5 0.272 34 92 251 211 231
218 48.512 5 0.265 34 95 243 206 227
218 49.551 5 0.259 34 98 239 200 220
218 50.56 5 0.254 34 101 239 201 220
218 51.561 5 0.248 34 104 241 202 222
218 52.59 5 0.243 34 107 248 208 227
218 53.611 5 0.238 34 110 264 220 239
218 54.619 5 0.233 34 113 265 221 240
218 55.643 5 0.228 34 116 263 220 239
218 56.647 5 0.224 34 119 258 215 234
218 57.666 5 0.22 34 122 253 211 231
218 58.707 5 0.216 34 125 242 204 224
218 59.728 5 0.212 34 128 238 200 222
218 60.819 5 0.208 34 131 248 222 241
218 62.004 6 0.204 34 134 269 223 242
218 63.053 6 0.206 35 136 438 529 710
218 64.082 6 0.22 38 136 957 921 927
218 65.088 6 0.222 39 138 719 612 631
218 66.11 6 0.224 40 140 781 643 653
218 67.12 6 0.226 41 142 808 423 271
218 68.138 6 0.222 41 145 330 215 230
218 69.138 6 0.218 41 148 262 217 234
218 70.147 6 0.215 41 151 262 219 239
218 71.15 6 0.212 41 154 265 222 240
218 72.151 6 0.209 41 157 264 220 239
218 73.152 6 0.205 41 160 265 221 239
218 74.153 6 0.202 41 163 256 214 234
218 75.154 6 0.2 41 166 261 219 238
218 76.161 7 0.197 41 169 256 216 237
218 77.214 7 0.194 41 172 245 207 227
218 78.238 7 0.191 41 175 248 208 227
218 79.258 7 0.189 41 178 249 208 227
218 80.284 7 0.186 41 181 263 222 242
218 81.34 7 0.184 41 184 260 218 276
218 82.441 7 0.19 43 185 719 698 815
218 83.541 7 0.2 46 185 879 790 811
218 84.566 7 0.202 47 187 756 446 310
218 85.602 7 0.2 47 190 265 221 241
218 86.613 7 0.197 47 193 250 210 230
218 87.627 7 0.195 47 196 237 200 220
218 88.659 7 0.192 47 199 247 206 225
218 89.777 7 0.19 47 202 246 208 228
218 90.999 8 0.188 47 205 238 201 222
218 92.015 8 0.186 47 208 249 209 229
218 93.064 8 0.183 47 211 261 219 238
218 94.069 8 0.181 47 214 266 223 242
218 95.1 8 0.179 47 217 267 223 242
218 96.101 8 0.177 47 220 265 223 241
218 97.104 8 0.175 47 223 557 393 301
218 98.203 8 0.177 48 225 925 428 342
218 99.261 8 0.182 50 226 957 803 324
218 100.288 8 0.191 53 226 957 903 912
218 101.302 8 0.196 55 227 931 835 691
218 102.322 8 0.194 55 230 486 279 238
218 103.539 8 0.192 55 233 265 221 239
218 104.56 8 0.19 55 236 264 221 240
218 105.865 9 0.188 55 239 261 217 236
218 106.916 9 0.186 55 242 257 215 236
218 107.991 9 0.184 55 245 261 219 240
218 109.004 9 0.183 55 248 265 222 242
218 110.034 9 0.181 55 251 255 213 232
218 111.053 9 0.179 55 254 247 209 229
218 112.139 9 0.177 55 257 240 204 225
218 113.148 9 0.176 55 260 237 201 222
218 114.235 9 0.174 55 263 242 203 224
218 115.277 9 0.172 55 266 261 220 240
218 116.282 9 0.171 55 269 268 222 241
218 117.288 9 0.169 55 272 569 461 428
218 118.289 9 0.177 58 272 918 804 837
218 119.354 9 0.184 61 272 848 719 725
218 120.401 10 0.182 61 275 680 609 651
218 121.691 10 0.181 61 278 248 208 227
218 122.728 10 0.179 61 281 255 214 233
218 123.765 10 0.178 61 284 255 212 232
218 124.791 10 0.176 61 287 246 205 224
218 125.843 10 0.175 61 290 249 207 226
218 126.974 10 0.173 61 293 243 206 227
218 128.769 10 0.172 61 296 249 210 231
218 129.748 10 0.17 61 299 245 206 227
218 130.778 10 0.169 61 302 267 223 244
218 131.783 10 0.168 61 305 267 222 241
218 132.841 10 0.166 61 308 258 215 235
218 133.851 10 0.165 61 311 239 201 221
218 134.871 10 0.164 61 314 240 202 223
218 135.94 11 0.162 61 317 243 206 227
218 136.99 11 0.161 61 320 252 212 232
218 138.025 11 0.16 61 323 261 218 238
218 139.036 11 0.159 61 326 266 223 243
218 140.073 11 0.157 61 329 510 218 236
218 141.144 11 0.161 63 330 957 748 328
218 142.222 11 0.168 66 330 956 879 907
218 143.229 11 0.171 68 331 934 873 259
218 144.421 11 0.175 70 332 956 901 243
218 145.529 11 0.179 72 333 957 893 242
218 146.569 11 0.177 72 336 628 549 241
218 147.622 11 0.176 72 339 263 220 243
218 148.701 11 0.175 72 342 265 223 241
218 149.71 11 0.173 72 345 261 567 573
218 150.729 11 0.177 74 346 263 860 852
218 151.755 12 0.18 76 347 261 860 899
218 152.756 12 0.184 78 348 292 835 926
218 153.784 12 0.187 80 349 466 836 827
218 154.785 12 0.193 83 349 856 781 768
218 155.803 12 0.198 86 349 892 813 837
218 156.809 12 0.204 89 349 941 863 881
218 157.817 12 0.209 92 349 830 717 756
218 158.821 12 0.208 92 352 577 625 658
218 159.828 12 0.209 93 354 256 410 761
218 160.835 12 0.214 96 354 911 850 870
218 161.854 12 0.213 96 357 347 367 481
218 162.873 12 0.211 96 360 266 222 262
218 163.877 12 0.21 96 363 266 223 240
218 164.887 12 0.208 96 366 261 219 239
218 165.927 13 0.207 96 369 266 223 241
218 166.929 13 0.206 96 372 263 220 240
218 167.946 13 0.204 96 375 251 212 233
218 168.947 13 0.203 96 378 260 219 240
218 169.965 13 0.202 96 381 246 207 226
218 170.971 13 0.201 96 384 300 211 232
218 171.98 13 0.201 97 386 908 217 236
218 172.997 13 0.202 98 388 948 398 245
218 173.999 13 0.203 99 390 714 604 237
218 175.024 13 0.202 99 393 246 207 227
218 176.037 13 0.201 99 396 257 217 235
218 177.041 13 0.199 99 399 256 212 230
218 178.052 13 0.198 99 402 253 208 226
218 179.057 13 0.197 99 405 247 217 234
218 180.059 13 0.196 99 408 265 221 241
218 181.066 13 0.195 99 411 266 221 242
218 182.068 14 0.194 99 414 263 221 241
218 183.091 14 0.192 99 417 262 221 239
218 184.108 14 0.191 99 420 266 224 241
218 185.133 14 0.19 99 423 267 223 241
218 186.144 14 0.191 100 425 798 663 617
218 187.159 14 0.196 103 425 954 878 889
218 188.164 14 0.2 106 425 957 922 933
218 189.208 14 0.205 109 425 956 912 932
218 190.22 14 0.209 112 425 958 929 933
218 191.305 14 0.213 115 425 955 882 881
218 192.385 14 0.218 118 425 957 905 912
218 193.409 14 0.222 121 425 957 915 928
218 194.431 14 0.226 124 425 871 771 785
218 195.476 14 0.227 125 427 724 550 558
218 196.483 15 0.226 125 430 541 215 226
218 197.489 15 0.225 125 433 260 218 240
218 198.503 15 0.223 125 436 263 222 239
218 199.545 15 0.222 125 439 279 263 331
218 200.548 15 0.226 128 439 953 883 905
218 201.557 15 0.23 131 439 956 899 900
218 202.594 15 0.234 134 439 958 927 933
218 203.605 15 0.238 137 439 946 878 896
218 204.69 15 0.242 140 439 905 749 778
218 206.985 15 0.241 140 442 608 432 437
218 207.992 15 0.241 141 444 884 414 233
218 209.008 15 0.24 141 447 514 286 235
218 210.011 15 0.239 141 450 246 207 227
218 211.039 16 0.238 141 453 243 204 224
218 212.048 16 0.237 141 456 245 206 226
218 213.055 16 0.235 141 459 319 219 226
218 214.061 16 0.239 144 459 952 867 811
218 215.077 16 0.243 147 459 957 921 931
218 216.084 16 0.247 150 459 957 915 925
218 217.092 16 0.25 153 459 947 893 902
218 218.102 16 0.254 156 459 948 878 869
218 219.103 16 0.253 156 462 549 562 636
218 220.106 16 0.252 156 465 262 217 236
218 221.107 16 0.25 156 468 261 218 236
218 222.109 16 0.249 156 471 249 209 228
218 223.11 16 0.248 156 474 260 218 233
218 224.111 16 0.247 156 477 425 222 241
218 225.114 16 0.249 158 478 958 712 407
218 226.115 17 0.251 160 479 933 878 629
218 227.131 17 0.253 162 480 958 928 626
218 228.136 17 0.252 162 483 672 605 586
218 229.145 17 0.25 162 486 266 221 242
218 230.149 17 0.249 162 489 259 217 235
218 231.153 17 0.248 162 492 238 201 221
218 232.186 17 0.247 162 495 245 207 226
218 233.2 17 0.246 162 498 238 200 221
218 234.349 17 0.245 162 501 237 200 220
