ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 17.799 3 3 0.01 20 0 6 5000000 0 0 False False
218 61.348 4 4 40.01 0 0 6 5000000 0 0 False False
218 91.325 7 5 40.01 20 0 6 5000000 0 0 False False
218 93.901 7 6 40.01 20 0 6 5000000 0 0 False False
218 97.507 8 7 40.01 20 0 6 5000000 0 0 False False
218 101.312 8 8 60.01 0 0 6 5000000 0 0 False False
218 131.604 9 8 40.01 20 0 6 5000000 3 0 False False
218 136.581 9 9 40.01 20 0 6 5000000 3 0 False False
218 141.129 9 9 40.01 20 0 6 5000000 3 0 False False
218 147.53 10 10 40.01 0 0 6 5000000 5 0 False False
218 149.262 10 10 40.01 0 0 6 5000000 5 0 False False
218 175.188 12 11 40.01 0 0 6 5000000 6 0 False False
218 180.977 12 11 0.01 0 40 6 3237625 7 6 False False
218 187.465 12 12 0.01 0 40 6 3237625 7 6 False False
218 195.547 13 13 0.01 0 40 6 3237625 8 6 False False
218 198.395 13 13 0.01 0 40 6 3237625 8 6 False False
218 200.16 13 13 0.01 0 40 6 3237625 8 6 False False
218 205.423 14 14 40.01 0 0 6 3237625 11 6 False False
218 256.662 15 14 40.01 0 0 6 3237625 13 6 True False
218 262.098 15 15 40.01 0 0 6 3237625 13 6 True False
218 273.372 16 16 0.01 0 40 6 3062187 16 12 False False
218 300.207 18 17 0.01 20 40 6 3062187 16 12 False False
218 304.328 18 18 0.01 20 40 6 3062187 16 12 False False
218 332.927 19 19 60.01 0 0 6 3062187 18 12 True False
218 342.456 20 19 100.01 0 0 6 3054540 18 18 False True
218 344.115 20 20 100.01 0 0 6 3054540 18 18 False True
218 349.574 21 21 100.01 0 0 6 3054540 19 18 False True
218 362.318 22 22 100.01 0 0 6 3054540 19 18 False True
218 377.151 23 23 60.01 0 0 6 3054540 23 18 False True
218 381.282 23 23 60.01 0 0 6 3054540 23 18 False True
218 392.51 24 24 60.01 0 0 6 3054540 24 18 True True
218 440.738 26 25 60.01 0 40 6 2991562 25 24 False True
218 442.587 26 26 60.01 0 40 6 2991562 25 24 False True
218 501.173 28 26 60.01 0 40 6 2991562 26 24 False True
218 503.039 28 27 60.01 0 40 6 2991562 26 24 False True
218 504.734 28 28 60.01 0 40 6 2991562 26 24 False True
218 574.572 29 29 20.01 0 0 6 2991562 33 24 True True
