ID TIME BLK ESTIMATE W B S1 S2 S3
218 5.297 2 0.875 3 0 946 846 854
218 6.298 2 0.929 6 0 884 748 759
218 7.3 2 0.95 9 0 947 829 840
218 8.301 2 0.962 12 0 948 823 833
218 9.302 2 0.969 15 0 919 788 811
218 10.303 2 0.974 18 0 927 785 800
218 11.304 2 0.977 21 0 937 809 833
218 12.305 2 0.98 24 0 937 804 819
218 13.311 2 0.982 27 0 948 807 812
218 14.312 2 0.984 30 0 855 706 752
218 15.315 3 0.985 33 0 938 798 825
218 16.319 3 0.986 36 0 942 747 729
218 17.327 3 0.988 39 0 930 796 806
218 18.338 3 0.919 39 3 326 321 509
218 19.339 3 0.859 39 6 271 226 245
218 20.34 3 0.806 39 9 266 225 231
218 21.341 3 0.76 39 12 272 226 234
218 22.342 3 0.718 39 15 271 226 235
218 23.344 3 0.681 39 18 496 250 227
218 24.344 3 0.648 39 21 607 373 307
218 25.347 3 0.617 39 24 268 226 233
218 26.348 3 0.59 39 27 262 222 230
218 27.354 3 0.564 39 30 255 216 225
218 28.355 3 0.541 39 33 262 222 231
218 29.356 3 0.52 39 36 265 223 231
218 30.357 3 0.5 39 39 267 225 233
218 31.363 3 0.482 39 42 260 220 228
218 32.364 3 0.465 39 45 260 220 227
218 33.366 3 0.449 39 48 267 225 232
218 34.367 3 0.434 39 51 268 226 234
218 35.368 3 0.42 39 54 267 224 232
218 36.37 3 0.407 39 57 259 219 226
218 37.371 3 0.395 39 60 266 225 232
218 38.372 3 0.383 39 63 266 224 231
218 39.373 3 0.373 39 66 261 222 230
218 40.375 3 0.362 39 69 268 227 235
218 41.376 3 0.353 39 72 270 227 236
218 42.377 3 0.343 39 75 341 310 358
218 43.378 3 0.36 42 75 943 796 761
218 44.379 3 0.376 45 75 922 767 801
218 45.381 3 0.391 48 75 946 823 836
218 46.382 3 0.406 51 75 945 816 826
218 47.383 3 0.419 54 75 945 811 821
218 48.385 3 0.432 57 75 931 778 776
218 49.386 3 0.423 57 78 583 536 583
218 50.387 3 0.414 57 81 266 225 232
218 51.393 3 0.405 57 84 265 224 357
218 52.394 3 0.397 57 87 266 225 234
218 53.395 3 0.389 57 90 266 225 235
218 54.396 3 0.381 57 93 269 227 235
218 55.397 3 0.373 57 96 269 225 234
218 56.408 3 0.366 57 99 268 226 233
218 57.41 3 0.359 57 102 265 224 232
218 58.42 3 0.353 57 105 265 223 231
218 59.423 4 0.346 57 108 267 225 233
218 60.427 4 0.34 57 111 267 225 234
218 61.435 4 0.334 57 114 265 224 233
218 62.436 4 0.329 57 117 263 222 231
218 63.437 4 0.323 57 120 267 225 234
218 64.438 4 0.318 57 123 259 219 228
218 65.439 4 0.312 57 126 268 225 233
218 66.441 4 0.307 57 129 269 227 235
218 67.442 4 0.303 57 132 270 227 236
218 68.443 4 0.298 57 135 272 229 238
218 69.444 4 0.293 57 138 276 350 498
218 70.446 4 0.304 60 138 923 802 812
218 71.447 4 0.314 63 138 893 758 760
218 72.448 4 0.324 66 138 867 731 719
218 73.45 4 0.32 66 141 496 308 257
218 74.451 4 0.315 66 144 268 226 234
218 75.453 4 0.311 66 147 269 227 235
218 76.458 4 0.306 66 150 262 222 229
218 77.46 4 0.307 67 152 732 316 225
218 78.461 4 0.307 68 154 804 544 223
218 79.462 4 0.308 69 156 928 652 224
218 80.463 4 0.312 71 157 939 738 230
218 81.473 4 0.317 73 158 943 796 272
218 82.474 4 0.321 75 159 940 737 469
218 83.487 4 0.317 75 162 444 336 332
218 84.488 4 0.313 75 165 265 224 240
218 85.501 4 0.309 75 168 260 217 482
218 86.502 4 0.306 75 171 249 210 348
218 87.503 4 0.302 75 174 265 224 232
218 88.516 5 0.298 75 177 261 222 232
218 89.522 7 0.295 75 180 581 227 228
218 90.536 7 0.295 76 182 811 217 219
218 91.539 7 0.296 77 184 771 212 220
218 92.554 7 0.292 77 187 424 222 230
218 93.558 7 0.289 77 190 262 221 229
218 94.559 7 0.286 77 193 263 222 228
218 95.565 8 0.283 77 196 265 225 233
218 96.568 8 0.28 77 199 267 225 233
218 97.58 8 0.277 77 202 265 224 232
218 98.602 8 0.274 77 205 266 224 230
218 99.607 8 0.271 77 208 259 399 552
218 100.617 8 0.268 77 211 262 259 532
218 101.619 8 0.265 77 214 267 228 240
218 102.62 8 0.263 77 217 260 221 231
218 103.63 8 0.26 77 220 257 217 226
218 104.63 8 0.257 77 223 254 216 223
