ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 17.21 3 3 0.01 20 0 10 5000000 0 0 False False
213 42.101 4 3 40.01 0 0 10 5000000 0 0 False False
213 46.971 5 4 40.01 0 0 10 5000000 0 0 False False
213 50.736 5 5 40.01 0 0 10 5000000 0 0 False False
213 69.119 6 6 0.01 20 0 10 5000000 6 0 False False
213 95.441 8 7 20.01 0 0 10 5000000 6 0 False False
213 115.345 9 7 20.01 0 0 10 5000000 9 0 False False
213 128.231 10 7 20.01 20 0 10 5000000 9 0 False False
213 135.017 10 8 20.01 20 0 10 5000000 9 0 False False
213 142.217 11 9 20.01 20 0 10 5000000 9 0 False False
213 148.3 11 9 20.01 20 0 10 5000000 9 0 False False
213 155.147 12 10 20.01 20 0 10 5000000 12 0 True False
213 161.355 12 11 40.01 0 0 10 5000000 12 0 True False
213 166.599 13 12 40.01 0 0 10 5000000 12 0 False False
213 169.678 13 13 40.01 0 40 10 3488550 13 10 False False
213 171.693 13 13 40.01 0 40 10 3488550 13 10 False False
213 182.848 14 14 80.01 0 0 10 3488550 13 10 False False
213 184.987 14 14 80.01 0 0 10 3488550 13 10 False False
213 203.841 15 15 40.01 0 0 10 3488550 20 10 True False
213 213.855 16 16 40.01 0 0 10 3488550 20 10 True False
213 236.892 17 17 40.01 0 40 10 3430417 21 20 False False
213 257.135 19 18 0.01 20 40 10 3430417 25 20 False False
213 291.02 21 19 60.01 0 0 10 3430417 28 20 True False
213 307.86 22 19 20.01 0 0 10 3387315 35 30 False True
213 326.687 23 20 20.01 0 40 10 3387315 35 30 False True
213 343.292 24 21 20.01 0 40 10 3387315 39 30 False True
213 352.406 25 22 20.01 0 40 10 3387315 40 30 True True
213 360.217 25 23 20.01 0 40 10 3387315 40 30 True True
213 362.129 26 23 20.01 0 40 10 3387315 40 30 True True
