ID TIME BLK ESTIMATE W B S1 S2 S3
209 5.823 2 0.875 3 0 942 943 938
209 6.824 2 0.929 6 0 943 945 937
209 7.83 2 0.95 9 0 936 936 927
209 8.837 2 0.962 12 0 924 931 925
209 9.846 2 0.969 15 0 936 938 935
209 10.848 2 0.974 18 0 936 939 930
209 11.852 2 0.886 19 2 743 674 598
209 12.86 2 0.78 19 5 312 282 271
209 13.868 2 0.696 19 8 307 279 270
209 14.869 2 0.629 19 11 309 280 268
209 15.87 3 0.574 19 14 306 277 267
209 16.876 3 0.527 19 17 309 280 269
209 17.891 3 0.487 19 20 304 275 265
209 18.892 3 0.453 19 23 303 321 447
209 19.896 3 0.489 22 23 857 940 934
209 20.898 3 0.52 25 23 936 939 933
209 21.899 3 0.548 28 23 937 940 926
209 22.9 3 0.573 31 23 937 940 932
209 23.903 3 0.595 34 23 936 939 933
209 24.902 3 0.615 37 23 932 938 932
209 25.903 3 0.633 40 23 936 939 924
209 26.906 3 0.619 41 25 749 538 305
209 27.907 3 0.593 41 28 308 281 270
209 28.909 3 0.568 41 31 307 279 269
209 29.91 3 0.546 41 34 308 279 270
209 30.911 3 0.525 41 37 307 279 268
209 31.912 3 0.506 41 40 309 281 270
209 32.914 3 0.488 41 43 308 280 269
209 33.915 3 0.472 41 46 308 279 270
209 34.918 3 0.456 41 49 308 279 270
209 35.919 3 0.441 41 52 311 281 269
209 36.92 3 0.428 41 55 313 281 268
209 37.921 3 0.415 41 58 301 271 260
209 38.923 3 0.403 41 61 307 277 266
209 39.924 3 0.392 41 64 307 280 268
209 40.925 3 0.381 41 67 302 277 268
209 41.926 3 0.371 41 70 303 274 265
209 42.936 3 0.361 41 73 298 268 245
209 43.94 3 0.352 41 76 306 278 267
209 44.94 3 0.343 41 79 298 271 263
209 45.95 3 0.335 41 82 302 273 264
209 46.953 3 0.327 41 85 306 280 268
209 47.953 3 0.319 41 88 311 281 272
209 48.954 3 0.312 41 91 309 279 270
209 49.959 4 0.305 41 94 305 278 269
209 50.977 4 0.299 41 97 305 276 267
209 51.978 4 0.292 41 100 306 276 268
209 52.986 4 0.286 41 103 310 278 267
209 53.992 4 0.28 41 106 310 280 270
209 54.995 4 0.275 41 109 308 279 269
209 55.996 4 0.269 41 112 309 280 268
209 56.997 4 0.264 41 115 309 279 268
209 57.998 4 0.259 41 118 308 280 270
209 58.999 4 0.255 41 121 309 280 266
209 60.009 4 0.25 41 124 308 278 267
209 61.013 4 0.246 41 127 309 279 268
209 62.015 4 0.247 42 129 624 677 725
209 63.015 4 0.26 45 129 940 942 936
209 64.02 4 0.272 48 129 944 947 940
209 65.021 4 0.285 51 129 942 945 930
209 66.033 4 0.296 54 129 940 941 905
209 67.038 4 0.302 56 130 918 794 633
209 68.038 4 0.297 56 133 314 283 274
209 69.058 4 0.293 56 136 309 281 271
209 70.06 4 0.288 56 139 307 277 265
209 71.061 4 0.284 56 142 308 279 270
209 72.063 4 0.28 56 145 304 275 264
209 73.069 4 0.276 56 148 306 280 270
209 74.07 4 0.272 56 151 305 277 266
209 75.08 4 0.268 56 154 308 280 271
209 76.088 4 0.264 56 157 310 280 270
209 77.1 4 0.26 56 160 307 279 269
209 78.111 4 0.257 56 163 306 278 269
209 79.115 4 0.253 56 166 634 597 557
209 80.118 6 0.263 59 166 941 943 935
209 81.122 6 0.273 62 166 945 947 939
209 82.134 6 0.282 65 166 939 941 932
209 83.149 6 0.291 68 166 860 923 804
209 84.157 6 0.288 68 169 310 327 268
209 85.159 6 0.284 68 172 310 280 272
209 86.16 7 0.281 68 175 301 271 260
209 87.169 7 0.277 68 178 305 273 263
209 88.17 7 0.274 68 181 306 277 266
209 89.171 7 0.271 68 184 308 278 266
209 90.172 7 0.268 68 187 304 275 265
209 91.174 7 0.264 68 190 307 277 269
209 92.175 7 0.261 68 193 309 279 270
209 93.176 7 0.258 68 196 305 278 266
209 94.178 7 0.256 68 199 306 276 268
209 95.178 7 0.253 68 202 303 273 264
