ID TIME BLK ESTIMATE W B S1 S2 S3
210 72497.439 3 0.125 0 3 181 292 270
210 28.92 3 0.071 0 6 419 506 452
210 29.921 3 0.35 3 6 949 960 842
210 30.922 3 0.269 3 9 586 359 263
210 31.927 3 0.219 3 12 180 292 270
210 32.928 3 0.184 3 15 178 290 268
210 33.93 3 0.159 3 18 181 291 269
210 34.931 3 0.14 3 21 141 241 234
210 35.942 3 0.125 3 24 153 254 245
210 36.951 3 0.177 5 25 636 780 842
210 37.952 3 0.25 8 25 950 960 951
210 38.954 3 0.311 11 25 873 942 895
210 39.955 3 0.362 14 25 948 960 943
210 40.956 3 0.36 15 27 948 676 280
210 41.958 3 0.337 15 30 240 291 269
210 42.96 3 0.316 15 33 175 287 269
210 43.979 3 0.298 15 36 173 289 268
210 44.98 3 0.282 15 39 175 285 263
210 45.987 3 0.267 15 42 279 513 618
210 46.988 3 0.303 18 42 948 960 950
210 47.989 3 0.336 21 42 948 960 950
210 48.99 3 0.366 24 42 949 959 949
210 49.992 3 0.393 27 42 948 959 950
210 50.994 3 0.418 30 42 919 957 932
210 51.995 3 0.414 31 44 259 486 869
210 52.997 3 0.399 31 47 180 296 307
210 53.997 3 0.384 31 50 180 298 275
210 54.999 3 0.394 33 51 646 821 828
210 56.001 4 0.415 36 51 710 893 771
210 57.024 4 0.434 39 51 735 895 772
210 58.035 4 0.42 39 54 559 568 500
210 59.053 4 0.407 39 57 179 292 272
210 60.054 4 0.395 39 60 176 288 266
210 61.067 4 0.383 39 63 173 284 265
210 62.068 4 0.373 39 66 577 290 262
210 63.069 4 0.381 41 67 909 708 590
210 64.071 4 0.397 44 67 949 960 951
210 65.071 4 0.413 47 67 947 960 951
210 66.073 4 0.419 49 68 772 716 572
210 67.075 4 0.409 49 71 267 300 274
210 68.076 4 0.415 51 72 948 760 433
210 69.077 4 0.429 54 72 948 960 951
210 70.085 4 0.442 57 72 949 961 951
210 71.086 4 0.455 60 72 949 960 952
210 72.089 4 0.467 63 72 950 960 951
