ID TIME BLK #BLOCKS
218 15.942 3 1
218 50.289 5 3
218 64.308 6 1
218 84.807 7 1
218 91.31 8 1
218 94.549 8 1
218 107.162 9 1
218 124.205 10 1
218 174.538 13 1
218 180.741 13 1
218 186.484 14 1
218 202.271 15 1
218 216.015 15 1
218 229.328 16 1
218 254.739 18 3
218 269.479 19 2
218 281.23 20 1
218 326.121 20 1
218 333.527 23 3
218 341.079 24 1
218 353.385 25 2
218 366.097 26 1
218 367.758 26 1
218 372.299 26 1
218 382.434 27 1
218 395.243 27 1
