ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 17.436 4 4 0.01 20 0 10 5000000 0 0 False False
226 48.436 6 4 40.01 0 0 10 5000000 0 0 False False
226 50.797 5 5 40.01 0 0 10 5000000 0 0 False False
226 53.454 6 6 40.01 0 0 10 5000000 0 0 False False
226 55.902 6 5 40.01 0 0 10 5000000 0 0 False False
226 61.383 7 6 40.01 0 0 10 5000000 0 0 False False
226 65.916 7 6 40.01 20 0 10 5000000 0 0 False False
226 71.564 7 7 40.01 20 0 10 5000000 0 0 False False
226 73.781 7 7 40.01 20 0 10 5000000 0 0 False False
226 77.053 8 8 20.01 0 0 10 5000000 9 0 False False
226 94.72 9 9 20.01 0 0 10 5000000 9 0 False False
226 109.182 10 9 20.01 0 0 10 5000000 9 0 True False
226 129.545 11 10 20.01 0 0 10 3529420 10 10 False False
226 142.078 12 10 20.01 20 40 10 3529420 10 10 False False
226 155.884 13 11 20.01 20 40 10 3529420 10 10 False False
226 163.542 13 11 20.01 20 40 10 3529420 10 10 False False
226 171.947 13 12 20.01 20 40 10 3529420 10 10 False False
226 177.749 14 13 80.01 0 0 10 3529420 14 10 False False
226 182.798 15 13 20.01 20 40 10 3529420 14 10 False False
226 191.327 15 14 80.01 0 0 10 3529420 14 10 False False
226 199.977 16 14 80.01 0 0 10 3529420 22 10 True False
226 203.813 16 15 40.01 0 0 10 3529420 22 10 True False
226 209.836 16 16 40.01 0 0 10 3529420 22 10 True False
226 213.963 17 16 40.01 0 0 10 3544608 24 18 False False
226 221.648 17 17 40.01 0 0 10 3544608 24 18 False False
226 230.568 18 18 40.01 0 0 10 3544608 24 18 False False
226 242.957 19 19 0.01 20 0 10 3544608 31 18 True False
226 246.702 19 19 0.01 20 0 10 3544608 31 18 True False
226 259.062 20 20 20.01 0 40 10 3493212 31 28 False True
226 264.793 20 20 20.01 0 40 10 3493212 31 28 False True
226 272.622 21 21 60.01 0 0 10 3493212 31 28 False True
226 274.092 21 21 60.01 0 0 10 3493212 31 28 False True
226 293.728 22 22 60.01 0 0 10 3493212 35 28 False True
226 305.327 23 22 60.01 0 0 10 3493212 36 28 False True
226 311.531 23 23 20.01 0 0 10 3493212 36 28 False True
226 315.946 24 23 20.01 0 0 10 3493212 36 28 False True
226 317.713 24 24 20.01 0 0 10 3493212 36 28 False True
