ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 28.375 3 3 0.01 20 0 7 5000000 0 0 False False
210 49.122 3 3 0.01 20 0 7 5000000 0 0 False False
210 74.358 6 4 60.01 0 0 7 5000000 0 0 False False
210 76.015 6 5 60.01 0 0 7 5000000 0 0 False False
210 77.748 6 6 60.01 0 0 7 5000000 0 0 False False
210 89.49 7 7 60.01 0 0 7 5000000 1 0 False False
210 105.022 8 8 20.01 0 0 7 5000000 3 0 False False
210 137.701 9 9 20.01 0 0 7 5000000 4 0 False False
210 178.615 12 9 20.01 20 40 7 2364437 9 7 False False
210 180.233 12 10 20.01 20 40 7 2364437 9 7 False False
210 181.893 12 11 20.01 20 40 7 2364437 9 7 False False
210 194.048 13 12 20.01 20 40 7 2364437 9 7 False False
210 202.535 14 13 20.01 20 40 7 2364437 11 7 False False
210 219.018 15 13 80.01 0 0 7 2364437 13 7 False False
210 224.798 15 14 80.01 0 0 7 2364437 13 7 False False
210 228.717 15 15 80.01 0 0 7 2364437 13 7 False False
210 258.621 17 16 80.01 0 0 7 2364437 14 7 True False
210 260.338 17 17 80.01 0 0 7 2364437 14 7 True False
210 292.879 19 17 40.01 20 0 7 2648862 20 14 False False
210 297.318 19 18 40.01 20 0 7 2648862 20 14 False False
210 300.911 19 19 40.01 20 0 7 2648862 20 14 False False
210 340.609 21 20 40.01 20 0 7 2648862 19 14 False False
210 348.712 21 21 40.01 20 0 7 2648862 19 14 False False
210 371.538 23 22 40.01 20 40 7 2682890 21 21 False True
210 384.522 23 22 20.01 0 80 7 2675821 24 21 False True
210 389.715 23 23 20.01 0 80 7 2675821 24 21 False True
210 438.394 26 24 100.01 0 0 7 2709867 30 28 False True
210 446.196 26 25 100.01 0 0 7 2709867 30 28 False True
210 453.18 26 26 100.01 0 0 7 2709867 30 28 False True
210 459.859 27 26 100.01 0 0 7 2709867 30 28 False True
210 465.329 28 27 100.01 0 0 7 2709867 30 28 False True
210 472.142 28 28 100.01 0 0 7 2709867 33 28 False True
210 478.469 29 28 100.01 0 0 7 2709867 33 28 False True
