ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 17.552 3 3 0.01 20 0 10 5000000 0 0 False False
210 60.117 4 5 0.01 40 0 10 5000000 0 0 False False
210 76.13 6 4 40.01 0 0 10 5000000 0 0 False False
210 93.582 8 6 60.01 0 0 10 5000000 6 0 False False
210 112.825 9 7 60.01 0 0 10 5000000 10 0 True False
210 119.609 9 7 20.01 0 0 10 5000000 10 0 True False
210 124.345 10 8 20.01 20 40 10 2202493 10 10 False False
210 126.058 10 8 20.01 20 40 10 2202493 10 10 False False
210 127.757 10 9 20.01 20 40 10 2202493 10 10 False False
210 129.627 10 9 20.01 20 40 10 2202493 10 10 False False
210 131.387 10 10 20.01 20 40 10 2202493 10 10 False False
210 141.849 11 10 80.01 0 0 10 2202493 10 10 False False
210 150.094 11 11 80.01 0 0 10 2202493 10 10 False False
210 158.242 12 12 40.01 0 0 10 2202493 15 10 False False
210 169.789 13 13 40.01 0 0 10 2202493 16 10 False False
210 201.088 15 14 40.01 0 0 10 2202493 16 10 True False
210 207.488 15 15 0.01 0 0 10 2202493 24 10 True False
210 216.209 16 16 0.01 0 80 10 2578345 26 18 False False
210 219.735 16 16 0.01 0 80 10 2578345 26 18 False False
210 232.118 17 17 80.01 0 0 10 2578345 26 18 False False
210 246.917 18 18 40.01 20 0 10 2578345 34 18 True False
210 267.015 19 19 60.01 0 0 10 2704270 35 25 False False
210 275.282 20 20 60.01 0 0 10 2704270 35 25 False False
210 278.555 20 20 60.01 0 0 10 2704270 35 25 False False
210 307.452 22 21 20.01 0 0 10 2704270 40 34 False False
210 328.619 23 22 20.01 0 80 10 2824881 41 34 False False
210 347.585 24 23 20.01 0 80 10 2824881 44 34 False False
210 359.166 25 24 100.01 0 0 10 2824881 45 34 False False
210 374.805 26 24 100.01 0 0 10 2824881 45 34 False False
210 390.13 27 25 60.01 0 0 10 2824881 51 34 True False
210 399.821 28 26 60.01 0 0 10 2917551 51 44 False True
210 405.253 28 27 60.01 0 0 10 2917551 51 44 False True
210 410.397 29 27 60.01 0 0 10 2917551 51 44 False True
210 415.35 29 27 60.01 0 0 10 2917551 51 44 False True
210 418.507 29 27 60.01 0 0 10 2917551 51 44 False True
210 420.875 29 28 60.01 0 0 10 2917551 51 44 False True
210 425.191 30 29 60.01 0 0 10 2917551 51 44 False True
210 430.178 30 29 60.01 0 0 10 2917551 51 44 False True
210 436.509 30 29 60.01 0 0 10 2917551 51 44 False True
210 442.593 31 30 60.01 0 0 10 2917551 57 44 False True
210 446.209 31 30 20.01 0 0 10 2917551 57 44 False True
210 449.329 31 30 20.01 0 0 10 2917551 57 44 False True
210 451.353 31 31 20.01 0 0 10 2917551 57 44 False True
210 460.666 32 32 20.01 0 0 10 2917551 57 44 False True
