ID TIME BLK TELAPSED TIMESTAMP BLOCK HASH PHASH DIFF TDIFF SIZE TXS UNC
217 17.031 4 2.030762195587158 15 4 0x69e713bd40f4fe31c768ecbc13df2bdb09650055a11fe627da5b2c87f5119af5 0xf780584cd32d7a620b753aeb82d3370eeae01612be013af98465d6ac7501faa6 2 9 1765 11 0
217 31.454 5 1.4540185928344727 30 5 0xe5319acc158101dfd0f47ad0e3befddc717711828dab5ad275b7902eab2b5258 0x69e713bd40f4fe31c768ecbc13df2bdb09650055a11fe627da5b2c87f5119af5 2 11 2067 14 0
217 46.953 6 1.9530186653137207 45 6 0xd0fa0b6c649ad7529d86cd6dcf4a79c6198b88d238686106f917a3ff6e6373ab 0xe5319acc158101dfd0f47ad0e3befddc717711828dab5ad275b7902eab2b5258 2 13 606 0 0
217 60.475 7 0.47443199157714844 60 7 0x4543a873ad600b306010750a6e8e76ec7dff8b62f78b2df5013dd212692d00f3 0xd0fa0b6c649ad7529d86cd6dcf4a79c6198b88d238686106f917a3ff6e6373ab 2 15 2061 10 0
217 76.703 8 1.7025983333587646 75 8 0x8a09375721909e812ee52931abf90f8f96d1651e10d1475663822242ce325ad2 0x4543a873ad600b306010750a6e8e76ec7dff8b62f78b2df5013dd212692d00f3 2 17 3419 27 0
217 93.099 9 3.098750352859497 90 9 0x1a0855fae2a323dcec6ac54c7ab8c823099b894a7b1c0b703df81778789be06f 0x8a09375721909e812ee52931abf90f8f96d1651e10d1475663822242ce325ad2 2 19 1963 13 0
217 107.932 10 2.9320592880249023 105 10 0x18ac9f32ea84412a4a66cb81446d75b50584adc9a387d24a7fca873e4d2b90a9 0x1a0855fae2a323dcec6ac54c7ab8c823099b894a7b1c0b703df81778789be06f 1 20 2061 10 0
217 111.557 10 6.556745290756226 105 10 0xdfec06e29e4226f783ec9cc8e9398b8c9bf3c8b0ea45b3e736e24dc2a5441e68 0x1a0855fae2a323dcec6ac54c7ab8c823099b894a7b1c0b703df81778789be06f 2 21 2061 10 0
217 122.429 11 2.428304672241211 120 11 0x12b468f4a83e3ade76c195214e78ebe76c4a9ad148d3f1b0fc22b733957f134c 0xdfec06e29e4226f783ec9cc8e9398b8c9bf3c8b0ea45b3e736e24dc2a5441e68 1 22 1547 9 0
217 123.872 11 3.8715336322784424 120 11 0xcc8899fee04e07a34a0846a163206e89a498147727fbdf825898212ecbbcfc67 0xdfec06e29e4226f783ec9cc8e9398b8c9bf3c8b0ea45b3e736e24dc2a5441e68 1 22 1547 9 0
