ID TIME BLK ESTIMATE W B S1 S2 S3
214 5.596 4 0.125 0 3 271 335 346
214 6.606 4 0.071 0 6 283 334 336
214 7.609 4 0.05 0 9 660 556 429
214 8.634 4 0.192 2 10 953 764 544
214 9.634 4 0.156 2 13 285 327 345
214 10.644 4 0.132 2 16 276 334 349
214 11.671 4 0.114 2 19 280 330 330
214 12.689 4 0.1 2 22 276 330 339
214 13.71 4 0.089 2 25 270 318 336
214 14.811 4 0.081 2 28 270 325 343
214 15.822 5 0.103 3 30 780 588 412
214 16.878 5 0.176 6 30 961 963 953
214 17.883 5 0.237 9 30 956 961 956
214 18.927 5 0.291 12 30 955 963 960
214 19.951 5 0.337 15 30 797 965 961
214 21.094 5 0.357 17 31 607 788 957
214 22.181 5 0.394 20 31 962 966 960
214 23.219 5 0.427 23 31 963 968 964
214 24.229 5 0.457 26 31 960 966 961
214 25.252 5 0.434 26 34 291 496 377
214 26.289 5 0.414 26 37 286 329 338
214 27.297 5 0.396 26 40 274 335 349
214 28.373 5 0.379 26 43 282 337 351
214 29.387 5 0.363 26 46 279 335 342
214 30.5 5 0.349 26 49 277 327 349
214 31.599 5 0.335 26 52 290 347 356
214 33.014 6 0.323 26 55 277 322 333
214 34.589 6 0.312 26 58 289 352 354
214 35.62 6 0.301 26 61 283 342 351
214 36.603 6 0.291 26 64 282 344 348
214 37.616 6 0.282 26 67 279 330 343
214 38.634 6 0.273 26 70 273 337 349
214 39.641 6 0.265 26 73 275 329 346
214 40.672 6 0.257 26 76 280 338 350
214 41.68 6 0.25 26 79 279 335 340
214 42.682 6 0.243 26 82 282 340 351
214 43.708 6 0.237 26 85 280 336 352
214 44.716 6 0.23 26 88 278 341 345
214 45.734 6 0.225 26 91 282 344 353
214 46.763 7 0.219 26 94 275 439 691
214 47.841 7 0.23 28 95 374 964 961
214 48.892 7 0.248 31 95 962 967 962
214 49.927 7 0.265 34 95 964 969 964
214 51.017 7 0.282 37 95 962 967 963
214 52.068 7 0.29 39 96 672 927 963
214 53.34 7 0.306 42 96 850 963 959
214 54.294 7 0.32 45 96 962 966 961
214 55.343 7 0.334 48 96 962 966 960
214 56.352 7 0.348 51 96 952 959 954
214 57.372 7 0.348 52 98 485 639 703
214 58.383 7 0.341 52 101 273 326 341
214 59.425 7 0.334 52 104 271 317 331
214 60.446 7 0.328 52 107 260 308 331
214 61.467 7 0.322 52 110 272 329 334
214 62.488 7 0.316 52 113 280 330 346
214 63.511 7 0.311 52 116 278 331 348
214 64.672 7 0.305 52 119 279 336 348
214 65.782 7 0.3 52 122 283 340 348
214 66.801 7 0.295 52 125 393 398 362
214 67.816 7 0.307 55 125 963 968 964
214 68.846 7 0.318 58 125 963 968 964
214 69.869 7 0.329 61 125 963 968 964
214 70.886 7 0.329 62 127 293 456 963
214 71.918 7 0.334 64 128 344 968 964
214 72.936 7 0.344 67 128 961 968 964
214 73.932 7 0.339 67 131 288 384 434
214 74.946 7 0.334 67 134 279 339 345
214 76.027 7 0.329 67 137 282 342 350
214 77.026 7 0.339 70 137 837 815 774
214 78.034 7 0.348 73 137 964 968 964
214 79.094 7 0.357 76 137 961 966 961
214 80.085 7 0.353 76 140 482 579 620
214 81.093 7 0.348 76 143 268 318 331
214 82.106 7 0.343 76 146 264 310 327
214 83.131 7 0.338 76 149 252 290 308
214 84.307 7 0.334 76 152 244 286 305
214 85.196 7 0.33 76 155 250 297 315
214 86.199 7 0.326 76 158 269 326 337
214 87.237 7 0.321 76 161 274 332 339
214 88.258 7 0.317 76 164 425 400 406
214 89.278 7 0.326 79 164 964 968 963
214 90.288 7 0.334 82 164 964 968 963
214 91.371 7 0.342 85 164 964 969 964
214 92.464 7 0.338 85 167 280 347 470
214 93.609 8 0.334 85 170 276 331 339
214 94.703 8 0.33 85 173 272 320 332
214 96.168 8 0.326 85 176 668 675 657
214 97.676 9 0.334 88 176 962 968 820
214 98.752 9 0.338 90 177 962 724 324
214 99.805 9 0.334 90 180 417 333 339
214 100.825 9 0.33 90 183 285 338 339
214 101.897 9 0.327 90 186 276 328 343
214 103.023 9 0.323 90 189 268 334 338
214 104.198 9 0.32 90 192 267 336 348
214 105.682 9 0.316 90 195 278 361 476
214 106.883 9 0.324 93 195 909 965 962
214 108.816 10 0.33 96 195 961 967 962
214 110.024 10 0.337 99 195 959 963 958
214 111.189 10 0.344 102 195 963 967 891
214 112.306 10 0.347 104 196 886 719 333
214 113.507 10 0.344 104 199 279 334 350
214 114.544 10 0.34 104 202 556 384 340
214 116.262 10 0.347 107 202 955 962 889
214 117.338 10 0.353 110 202 963 966 960
214 118.501 10 0.359 113 202 959 963 958
214 119.528 10 0.365 116 202 869 858 851
214 120.538 10 0.362 116 205 263 320 338
214 121.566 10 0.358 116 208 270 326 337
214 122.706 10 0.355 116 211 262 316 332
214 123.828 11 0.352 116 214 254 306 330
214 125.417 11 0.349 116 217 273 331 337
214 126.987 11 0.346 116 220 276 333 339
214 127.927 11 0.343 116 223 278 335 345
214 128.983 11 0.34 116 226 278 332 344
214 129.995 11 0.337 116 229 273 330 341
214 131.161 11 0.334 116 232 270 326 339
214 132.413 11 0.331 116 235 278 335 342
214 133.425 11 0.328 116 238 281 341 342
214 134.534 11 0.325 116 241 276 332 339
214 135.688 11 0.323 116 244 276 333 344
214 136.7 11 0.32 116 247 278 337 414
214 137.723 11 0.326 119 247 849 942 963
214 138.774 12 0.331 122 247 956 965 962
214 140.131 12 0.336 125 247 960 893 775
214 141.166 12 0.334 125 250 314 340 345
214 142.175 12 0.331 125 253 280 338 350
214 143.208 12 0.329 125 256 281 344 341
214 144.296 12 0.334 128 256 844 833 804
214 145.437 12 0.339 131 256 954 960 955
214 146.489 12 0.344 134 256 951 959 953
214 147.544 12 0.349 137 256 702 964 961
214 148.644 12 0.354 140 256 962 967 963
214 149.684 12 0.359 143 256 963 968 964
214 150.72 12 0.364 146 256 963 968 962
214 152.111 12 0.361 146 259 514 639 686
214 153.487 13 0.358 146 262 263 312 330
214 155.07 13 0.356 146 265 274 336 342
214 156.608 13 0.353 146 268 279 340 377
214 157.576 13 0.353 147 270 268 608 946
214 158.589 13 0.355 149 271 663 763 856
214 160.117 13 0.36 152 271 964 968 963
214 161.487 13 0.357 152 274 517 577 588
214 162.513 13 0.355 152 277 280 334 343
214 163.582 13 0.352 152 280 281 371 453
214 164.588 13 0.357 155 280 843 964 958
214 165.656 13 0.361 158 280 963 968 963
214 166.72 13 0.365 161 280 964 968 964
214 167.744 13 0.37 164 280 964 845 832
214 169.051 13 0.369 165 282 962 668 352
214 171.077 14 0.371 167 283 846 856 444
214 172.697 14 0.369 167 286 280 337 343
214 173.736 14 0.367 167 289 278 334 345
214 175.117 14 0.366 168 291 709 698 653
214 176.075 14 0.37 171 291 962 966 962
214 177.082 14 0.374 174 291 957 963 960
214 178.098 14 0.376 176 292 910 830 700
214 179.4 14 0.374 176 295 277 333 344
214 180.529 14 0.372 176 298 263 312 319
214 181.438 14 0.369 176 301 273 324 335
214 182.586 14 0.367 176 304 276 331 340
214 183.86 14 0.365 176 307 280 335 345
214 185.577 15 0.362 176 310 285 344 349
214 186.63 15 0.36 176 313 281 345 349
214 188.069 15 0.358 176 316 450 551 630
214 189.171 15 0.358 177 318 356 588 782
214 190.247 15 0.356 177 321 285 343 349
214 191.174 15 0.354 177 324 281 338 344
214 192.286 15 0.351 177 327 284 337 342
214 193.43 15 0.349 177 330 455 444 441
214 194.644 15 0.353 180 330 963 968 963
214 195.966 15 0.357 183 330 964 968 965
214 198.103 15 0.361 186 330 964 968 964
214 199.921 16 0.364 189 330 717 774 777
214 201.293 16 0.362 189 333 277 329 336
214 202.468 16 0.36 189 336 259 300 315
214 203.479 16 0.358 189 339 254 296 315
214 204.532 16 0.356 189 342 265 316 328
214 205.905 16 0.354 189 345 349 333 332
214 206.934 16 0.352 189 348 532 652 658
214 208.357 16 0.35 189 351 281 338 347
214 209.809 16 0.348 189 354 399 499 590
214 210.985 16 0.35 191 355 557 864 963
214 212.394 16 0.348 191 358 289 350 473
214 213.61 16 0.346 191 361 282 336 346
214 214.895 16 0.348 193 362 652 734 824
214 216.869 17 0.346 193 365 533 393 350
214 218.216 17 0.344 193 368 279 331 336
214 219.257 17 0.342 193 371 277 581 582
214 220.608 17 0.344 195 372 291 968 963
214 221.639 17 0.346 197 373 275 965 960
214 222.641 17 0.349 200 373 757 968 964
214 223.699 17 0.353 203 373 964 968 964
214 224.859 17 0.356 206 373 964 968 964
214 225.967 17 0.356 207 375 963 422 413
214 226.972 17 0.356 208 377 963 341 351
214 227.979 17 0.356 209 379 843 342 339
214 229.009 17 0.354 209 382 265 308 320
214 230.569 18 0.352 209 385 272 325 339
214 231.519 18 0.35 209 388 280 337 343
214 232.521 18 0.349 209 391 279 340 344
214 233.562 18 0.347 209 394 269 325 334
214 234.602 18 0.345 209 397 273 337 344
214 235.654 18 0.343 209 400 280 334 339
214 236.669 18 0.342 209 403 274 338 343
214 237.681 18 0.34 209 406 282 340 340
214 238.741 18 0.338 209 409 285 340 392
214 239.787 18 0.342 212 409 775 924 961
214 240.806 18 0.345 215 409 957 966 963
214 241.835 18 0.348 218 409 963 967 963
214 242.836 18 0.351 221 409 964 968 964
214 243.837 18 0.354 224 409 814 840 840
214 244.848 18 0.352 224 412 281 340 343
214 245.856 18 0.351 224 415 282 342 339
214 246.885 19 0.349 224 418 277 334 337
214 247.899 19 0.348 224 421 273 332 341
214 248.914 19 0.346 224 424 277 339 347
214 249.918 19 0.344 224 427 368 393 392
214 250.934 19 0.347 227 427 963 968 963
214 251.954 19 0.35 230 427 960 965 960
214 252.985 19 0.353 233 427 963 967 962
214 254.055 19 0.356 236 427 965 969 964
214 255.122 19 0.359 239 427 964 968 964
214 256.138 19 0.362 242 427 964 969 964
214 257.17 19 0.363 244 428 963 806 613
214 258.176 19 0.362 244 431 696 527 372
214 259.204 19 0.365 247 431 962 969 964
214 260.213 19 0.367 250 431 964 968 964
214 261.24 19 0.37 253 431 962 967 962
214 262.26 19 0.37 254 433 759 689 604
214 263.281 19 0.368 254 436 272 335 337
214 264.339 19 0.367 254 439 278 329 333
214 265.367 19 0.365 254 442 274 325 366
214 266.388 19 0.368 257 442 862 966 962
214 267.413 19 0.371 260 442 965 969 965
214 268.429 19 0.373 263 442 965 969 965
214 269.447 19 0.376 266 442 962 967 964
214 270.456 19 0.379 269 442 963 966 962
214 271.534 19 0.38 271 443 535 829 958
214 272.553 20 0.378 271 446 265 310 463
214 273.716 21 0.377 271 449 281 332 340
214 274.626 21 0.375 271 452 275 336 335
214 275.684 21 0.373 271 455 272 322 329
214 276.688 21 0.372 271 458 278 337 341
214 277.698 21 0.37 271 461 276 335 342
214 278.706 21 0.369 271 464 276 331 334
214 279.734 21 0.367 271 467 269 327 334
214 280.767 21 0.366 271 470 271 331 335
214 281.792 21 0.364 271 473 279 335 341
214 282.799 21 0.363 271 476 277 332 334
214 283.829 21 0.362 271 479 280 340 344
214 284.855 21 0.36 271 482 282 344 351
214 285.858 21 0.359 271 485 285 346 346
214 286.909 21 0.357 271 488 274 341 347
214 287.922 21 0.356 271 491 285 346 340
214 288.937 21 0.354 271 494 284 344 348
214 289.943 22 0.353 271 497 282 330 333
214 290.962 22 0.352 271 500 262 304 319
214 291.971 22 0.35 271 503 272 330 341
214 292.98 22 0.349 271 506 274 337 344
214 293.99 22 0.348 271 509 262 313 330
214 294.998 22 0.346 271 512 285 346 348
214 296.006 22 0.345 271 515 281 349 342
214 297.024 22 0.344 271 518 275 336 339
214 298.028 22 0.342 271 521 286 339 343
214 299.041 22 0.341 271 524 280 331 340
214 300.063 22 0.34 271 527 259 299 317
214 301.071 22 0.339 271 530 251 298 317
214 302.086 22 0.337 271 533 251 294 311
214 303.102 22 0.336 271 536 267 316 322
214 304.12 22 0.335 271 539 263 316 329
214 305.127 22 0.334 271 542 274 327 337
214 306.15 22 0.332 271 545 282 340 343
214 307.166 22 0.331 271 548 292 342 345
214 308.181 22 0.331 272 550 867 466 346
214 309.192 22 0.332 274 551 963 968 684
214 310.206 22 0.332 275 553 963 540 425
214 311.221 22 0.331 275 556 641 343 352
214 312.23 22 0.33 275 559 279 339 338
214 313.26 22 0.329 275 562 280 333 338
214 314.264 22 0.328 275 565 282 335 337
214 315.275 22 0.326 275 568 431 336 337
214 316.276 22 0.326 276 570 729 534 334
214 317.277 22 0.325 276 573 262 304 316
214 318.283 22 0.324 276 576 264 307 319
214 319.29 22 0.323 276 579 277 328 330
214 320.295 22 0.323 277 581 825 483 321
214 321.296 22 0.322 277 584 266 314 324
214 322.31 24 0.321 277 587 273 332 338
214 323.323 24 0.32 277 590 277 333 342
214 324.324 24 0.319 277 593 271 436 595
214 325.334 24 0.321 280 593 892 963 957
214 326.335 24 0.323 283 593 964 969 964
214 327.337 24 0.326 286 593 964 969 964
214 328.338 24 0.328 289 593 963 968 964
214 329.339 24 0.33 292 593 858 900 906
214 330.351 24 0.329 292 596 284 340 345
214 331.379 24 0.328 292 599 279 343 343
214 332.38 24 0.327 292 602 278 339 348
214 333.381 24 0.326 292 605 280 341 344
214 334.392 24 0.325 292 608 281 344 346
214 335.394 24 0.324 292 611 281 342 347
214 336.398 24 0.322 292 614 276 332 338
214 337.404 25 0.321 292 617 252 295 310
214 338.426 25 0.32 292 620 245 286 306
214 339.429 25 0.319 292 623 254 303 320
214 340.443 25 0.318 292 626 242 287 305
214 341.458 25 0.317 292 629 267 318 333
214 342.479 25 0.316 292 632 285 348 349
214 343.486 25 0.315 292 635 280 334 340
214 344.501 25 0.314 292 638 275 328 333
214 345.513 25 0.313 292 641 271 322 334
214 346.514 25 0.312 292 644 267 310 320
214 347.516 25 0.311 292 647 282 329 333
214 348.517 25 0.31 292 650 279 342 349
214 349.535 25 0.309 292 653 263 309 318
214 350.574 25 0.308 292 656 269 321 331
214 351.599 25 0.307 292 659 273 323 330
214 352.922 26 0.306 292 662 532 524 504
214 353.812 26 0.308 295 662 963 968 964
214 354.833 26 0.311 298 662 962 967 961
214 355.842 26 0.313 301 662 963 967 962
214 356.959 26 0.314 303 663 923 791 636
214 357.962 26 0.313 303 666 257 291 307
