ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 35.194 5 4 0.01 20 0 10 5000000 0 0 False False
210 55.586 6 5 0.01 40 0 10 5000000 0 0 False False
210 68.865 7 5 40.01 20 0 10 5000000 5 0 False False
210 74.079 7 5 0.01 20 0 10 5000000 5 0 False False
210 79.395 8 5 0.01 20 0 10 5000000 9 0 False False
210 82.672 8 6 0.01 20 0 10 5000000 9 0 False False
210 84.017 8 6 0.01 20 0 10 5000000 9 0 False False
210 85.382 8 7 0.01 20 0 10 5000000 9 0 False False
210 86.819 8 8 0.01 20 0 10 5000000 9 0 False False
210 95.799 9 9 20.01 0 0 10 5000000 9 0 False False
210 109.74 10 10 20.01 0 0 10 5000000 10 0 False False
210 112.442 10 9 0.01 20 0 10 5000000 9 0 False False
210 115.511 10 10 0.01 20 0 10 5000000 9 0 False False
210 127.193 11 11 40.01 0 0 10 5000000 10 0 True False
210 134.875 11 11 40.01 0 0 10 5000000 10 0 True False
210 140.562 12 12 40.01 0 40 10 2541384 10 10 False False
210 153.237 13 12 40.01 0 40 10 2541384 10 10 False False
210 163.156 13 13 40.01 0 0 10 2541384 16 10 False False
210 181.826 14 14 40.01 0 0 10 2541384 16 10 False False
210 199.794 16 15 40.01 0 0 10 2541384 16 10 True False
210 211.769 16 15 0.01 0 0 10 2541384 24 10 True False
210 216.625 17 15 0.01 0 80 10 2877903 24 18 False False
210 220.413 17 16 0.01 0 80 10 2877903 24 18 False False
210 224.982 17 17 0.01 0 80 10 2877903 24 18 False False
210 230.532 18 18 80.01 0 0 10 2877903 24 18 False False
210 253.373 19 17 0.01 0 80 10 2877903 30 18 True False
210 271.489 20 18 80.01 20 0 10 2958011 30 24 False True
210 289.386 22 18 80.01 20 0 10 2958011 30 24 False True
210 297.399 22 19 100.01 0 0 10 2958011 34 24 False True
210 301.038 22 20 100.01 0 0 10 2958011 34 24 False True
