ID TIME BLK ESTIMATE W B S1 S2 S3
210 5.637 3 0.875 3 0 948 954 919
210 6.642 3 0.929 6 0 929 948 913
210 7.646 3 0.95 9 0 952 957 946
210 8.652 3 0.731 9 3 619 634 560
210 9.653 3 0.594 9 6 215 316 288
210 10.659 3 0.5 9 9 215 318 291
210 11.663 3 0.432 9 12 457 567 578
210 12.661 3 0.5 12 12 839 921 848
210 13.695 3 0.554 15 12 927 950 920
210 14.711 3 0.597 18 12 910 943 913
210 15.737 3 0.632 21 12 938 952 922
210 16.818 4 0.662 24 12 940 954 917
210 17.967 4 0.688 27 12 953 956 947
210 19.046 4 0.709 30 12 953 956 945
210 20.371 4 0.728 33 12 953 957 947
210 21.38 4 0.745 36 12 953 957 948
210 22.431 4 0.76 39 12 952 956 946
210 23.489 4 0.718 39 15 526 641 609
210 24.526 4 0.681 39 18 216 315 289
210 25.531 4 0.648 39 21 396 557 608
210 26.561 4 0.664 42 21 951 951 838
210 27.636 4 0.679 45 21 949 956 911
210 28.736 4 0.664 46 23 470 679 795
210 29.75 4 0.637 46 26 217 318 287
210 30.862 4 0.612 46 29 211 310 284
210 32.886 5 0.589 46 32 213 316 288
210 34.248 5 0.604 49 32 702 764 743
210 35.311 5 0.618 52 32 953 958 947
210 36.323 5 0.631 55 32 953 958 947
210 37.368 5 0.61 55 35 469 566 581
210 38.397 5 0.59 55 38 216 318 287
210 39.41 5 0.572 55 41 217 316 289
210 40.464 5 0.555 55 44 214 313 286
210 41.476 5 0.539 55 47 205 305 279
210 42.551 5 0.524 55 50 206 308 283
210 43.579 5 0.509 55 53 211 312 286
210 44.609 5 0.496 55 56 214 315 287
210 45.629 5 0.483 55 59 206 312 284
210 47.066 6 0.47 55 62 204 305 280
210 48.654 6 0.459 55 65 184 280 263
210 49.716 6 0.448 55 68 196 293 273
210 50.757 6 0.437 55 71 196 296 274
210 51.847 6 0.427 55 74 211 311 284
210 53.584 6 0.417 55 77 211 313 288
210 55.609 6 0.408 55 80 209 309 284
210 57.315 6 0.399 55 83 218 321 482
210 58.373 6 0.405 57 84 244 841 941
210 59.336 6 0.397 57 87 205 312 284
210 60.41 6 0.389 57 90 210 310 284
210 61.951 7 0.381 57 93 197 299 275
210 63.211 7 0.386 59 94 904 889 282
210 64.176 7 0.392 61 95 935 849 287
210 65.181 7 0.384 61 98 322 310 280
210 66.25 7 0.377 61 101 210 312 288
210 67.269 7 0.37 61 104 212 313 287
210 68.289 7 0.364 61 107 211 315 289
210 69.298 7 0.358 61 110 208 313 285
210 70.308 7 0.351 61 113 209 311 286
210 71.383 7 0.346 61 116 215 317 291
210 72.404 7 0.34 61 119 207 309 285
210 73.422 7 0.334 61 122 199 302 282
210 74.427 7 0.329 61 125 215 315 288
210 75.448 8 0.324 61 128 391 374 283
210 76.472 8 0.329 63 129 927 723 342
210 77.476 8 0.324 63 132 214 302 277
