ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 17.659 3 3 0.01 20 0 9 5000000 0 0 False False
209 25.699 3 3 0.01 20 0 9 5000000 0 0 False False
209 36.919 4 4 40.01 0 0 9 5000000 0 0 False False
209 51.321 5 5 40.01 0 0 9 5000000 0 0 False False
209 59.578 5 5 40.01 0 0 9 5000000 0 0 False False
209 63.904 6 6 0.01 20 0 9 5000000 6 0 False False
209 66.613 6 6 0.01 20 0 9 5000000 6 0 False False
209 91.184 8 7 20.01 0 0 9 5000000 8 0 False False
209 110.22 9 7 20.01 0 0 9 5000000 8 0 True False
209 120.028 9 8 20.01 0 0 9 5000000 9 0 True False
209 128.83 10 9 20.01 0 0 9 5000000 9 0 True False
209 135.092 10 9 20.01 20 0 9 5000000 9 0 True False
209 147.995 11 10 20.01 20 40 9 2976820 9 9 False False
209 152.908 11 11 20.01 20 40 9 2976820 9 9 False False
209 165.71 12 12 40.01 0 40 9 2976820 11 9 False False
209 176.925 13 13 80.01 0 0 9 2976820 11 9 False False
209 197.96 13 13 40.01 0 40 9 2976820 11 9 False False
209 217.776 14 14 40.01 0 0 9 2976820 16 9 False False
209 247.522 18 16 0.01 20 40 9 3164804 25 18 False False
209 250.1 18 17 0.01 20 40 9 3164804 25 18 False False
209 254.378 18 18 0.01 20 40 9 3164804 25 18 False False
209 267.603 19 18 40.01 20 40 9 3227561 27 27 False True
209 269.504 19 19 40.01 20 40 9 3227561 27 27 False True
209 278.368 20 20 60.01 0 0 9 3227561 28 27 False True
209 305.837 22 20 20.01 0 40 9 3227561 35 27 False True
209 307.534 22 21 20.01 0 40 9 3227561 35 27 False True
209 309.968 22 22 20.01 0 40 9 3227561 35 27 False True
209 322.359 23 23 60.01 0 0 9 3227561 36 27 True True
209 340.245 24 23 100.01 0 0 9 3234688 40 36 False True
209 344.408 24 24 100.01 0 0 9 3234688 40 36 False True
209 356.141 25 25 100.01 0 0 9 3234688 42 36 False True
209 366.052 26 26 100.01 0 0 9 3234688 42 36 False True
209 402.736 28 27 100.01 0 0 9 3228203 48 45 False True
209 412.5 29 28 100.01 0 0 9 3228203 48 45 False True
209 419.859 29 28 60.01 0 0 9 3228203 50 45 False True
209 425.935 30 29 60.01 0 0 9 3228203 50 45 False True
209 431.728 30 30 20.01 0 0 9 3228203 52 45 False True
209 443.382 31 31 20.01 0 0 9 3228203 54 45 True True
209 455.673 32 31 20.01 0 0 9 3228203 53 45 True True
209 467.793 32 32 20.01 0 80 9 3216036 54 54 False True
209 477.137 33 32 20.01 0 80 9 3216036 60 54 False True
