ID TIME BLK ESTIMATE W B S1 S2 S3
209 5.216 2 0.875 3 0 928 931 867
209 6.218 2 0.786 5 1 921 871 534
209 7.219 2 0.55 5 4 445 292 258
209 8.224 2 0.423 5 7 392 281 266
209 9.226 2 0.344 5 10 381 272 257
209 10.227 2 0.289 5 13 374 260 246
209 11.229 2 0.25 5 16 393 281 262
209 12.229 2 0.22 5 19 394 281 265
209 13.231 2 0.196 5 22 391 280 263
209 14.232 2 0.177 5 25 390 276 254
209 15.234 2 0.162 5 28 394 282 258
209 16.236 3 0.149 5 31 392 281 258
209 17.237 3 0.138 5 34 390 278 254
209 18.243 3 0.128 5 37 403 280 260
209 19.244 3 0.12 5 40 397 287 263
209 20.245 3 0.173 8 40 900 890 872
209 21.247 3 0.221 11 40 928 930 904
209 22.248 3 0.209 11 43 595 581 622
209 23.256 3 0.198 11 46 399 285 268
209 24.276 3 0.189 11 49 398 284 264
209 25.285 3 0.18 11 52 392 280 264
209 26.294 3 0.172 11 55 385 273 371
209 27.313 3 0.193 13 56 570 751 915
209 28.314 3 0.226 16 56 936 941 936
209 29.315 3 0.257 19 56 933 941 936
209 30.316 3 0.272 21 57 586 920 929
209 31.366 4 0.262 21 60 393 361 601
209 32.375 4 0.253 21 63 393 281 263
209 33.428 4 0.244 21 66 388 282 263
209 34.431 4 0.236 21 69 387 278 264
209 35.44 4 0.229 21 72 513 548 652
209 36.45 4 0.253 24 72 716 936 934
209 37.451 4 0.275 27 72 937 937 929
209 38.457 4 0.296 30 72 939 939 934
209 39.467 4 0.316 33 72 938 930 906
209 40.469 4 0.335 36 72 933 933 898
209 41.476 4 0.353 39 72 933 934 927
209 42.478 4 0.343 39 75 560 495 485
209 43.479 4 0.335 39 78 390 280 263
209 44.494 4 0.326 39 81 379 269 254
209 45.494 4 0.319 39 84 387 273 254
209 46.508 4 0.311 39 87 386 274 253
209 47.533 5 0.304 39 90 382 273 258
209 48.547 5 0.297 39 93 387 277 259
209 49.561 5 0.29 39 96 396 282 265
209 50.569 5 0.291 40 98 826 619 403
209 51.583 5 0.292 41 100 922 626 440
209 52.588 5 0.286 41 103 382 265 250
209 53.606 5 0.28 41 106 381 270 256
209 54.611 5 0.275 41 109 376 265 249
209 55.633 5 0.269 41 112 374 261 245
209 56.657 5 0.264 41 115 382 270 254
209 57.688 5 0.259 41 118 382 271 257
209 58.706 5 0.255 41 121 386 276 260
209 59.717 5 0.25 41 124 397 282 264
209 60.717 6 0.246 41 127 396 282 264
209 61.722 6 0.241 41 130 395 283 267
209 62.735 6 0.237 41 133 498 268 245
209 63.739 6 0.239 42 135 821 552 261
