ID TIME BLK ESTIMATE W B S1 S2 S3
218 5.86 2 0.875 3 0 960 910 889
218 6.872 2 0.929 6 0 925 835 803
218 7.873 2 0.95 9 0 959 881 844
218 8.883 2 0.808 10 2 702 510 400
218 9.888 2 0.656 10 5 269 222 221
218 10.89 2 0.553 10 8 260 215 214
218 11.891 2 0.477 10 11 265 219 217
218 12.892 2 0.5 12 12 889 779 222
218 13.909 2 0.446 12 15 510 363 221
218 14.925 2 0.403 12 18 261 217 216
218 15.945 2 0.368 12 21 248 208 207
218 16.969 3 0.338 12 24 246 207 208
218 17.991 3 0.312 12 27 240 202 203
218 19.033 3 0.291 12 30 242 204 205
218 20.045 3 0.272 12 33 244 205 205
218 21.064 3 0.255 12 36 253 210 211
218 22.065 3 0.24 12 39 269 223 419
218 23.099 3 0.264 14 40 506 776 874
218 24.131 3 0.302 17 40 931 822 778
218 25.155 3 0.32 19 41 918 776 574
218 26.199 3 0.305 19 44 495 245 222
218 27.203 3 0.291 19 47 262 222 223
218 28.205 3 0.279 19 50 262 217 215
218 29.233 3 0.267 19 53 268 222 221
218 30.255 3 0.257 19 56 268 224 222
218 31.293 4 0.247 19 59 524 296 225
218 32.62 4 0.262 21 60 899 718 359
218 33.635 4 0.253 21 63 285 220 218
218 34.716 4 0.244 21 66 507 389 272
218 35.77 4 0.269 24 66 960 919 888
218 36.807 4 0.293 27 66 960 925 905
218 37.819 4 0.314 30 66 960 912 896
218 38.833 4 0.305 30 69 392 452 548
218 39.844 4 0.296 30 72 267 220 222
218 40.848 4 0.288 30 75 266 219 219
218 41.85 4 0.28 30 78 265 220 219
218 42.859 4 0.272 30 81 354 318 445
218 43.872 4 0.265 30 84 485 404 545
218 44.878 4 0.284 33 84 753 785 773
218 45.909 5 0.285 34 86 873 623 597
218 46.914 5 0.302 37 86 923 819 808
218 47.929 5 0.319 40 86 930 904 892
218 48.977 5 0.312 40 89 266 255 309
218 49.998 5 0.305 40 92 265 220 219
218 51.022 5 0.298 40 95 260 217 217
218 52.068 5 0.291 40 98 267 220 220
218 53.083 5 0.285 40 101 255 213 212
218 54.095 5 0.279 40 104 237 199 199
218 55.145 5 0.274 40 107 264 219 221
218 56.191 5 0.275 41 109 255 300 718
218 57.205 5 0.282 43 110 484 741 730
218 58.21 5 0.283 44 112 768 674 672
218 59.217 5 0.278 44 115 243 208 238
218 60.224 5 0.273 44 118 253 211 209
218 61.23 5 0.268 44 121 241 202 202
218 62.264 6 0.263 44 124 242 202 203
218 63.283 6 0.259 44 127 241 202 203
218 64.295 6 0.254 44 130 237 200 201
218 65.301 6 0.25 44 133 239 202 203
218 66.302 6 0.246 44 136 261 218 219
218 67.303 6 0.242 44 139 269 223 225
218 68.305 6 0.238 44 142 264 219 220
218 69.325 6 0.234 44 145 279 216 214
218 70.326 6 0.241 46 146 914 731 645
218 71.335 6 0.253 49 146 948 830 786
218 72.336 6 0.259 51 147 921 724 341
218 73.338 6 0.255 51 150 446 251 211
218 74.345 6 0.251 51 153 260 219 223
218 75.346 6 0.248 51 156 269 223 219
218 76.348 7 0.244 51 159 266 219 220
218 77.349 7 0.241 51 162 297 226 223
218 78.351 7 0.251 54 162 957 863 705
218 79.377 7 0.261 57 162 957 866 830
218 80.381 7 0.271 60 162 960 911 888
218 81.383 7 0.281 63 162 815 876 863
218 82.384 7 0.282 64 164 540 699 859
218 83.385 7 0.291 67 164 957 886 870
218 84.395 7 0.3 70 164 960 917 903
218 85.396 7 0.309 73 164 909 792 710
218 86.4 7 0.305 73 167 264 221 220
218 87.407 7 0.301 73 170 266 220 220
218 88.41 7 0.298 73 173 264 220 219
218 89.417 7 0.294 73 176 661 557 507
218 90.435 7 0.302 76 176 959 915 899
218 91.462 8 0.311 79 176 957 901 870
218 92.512 8 0.307 79 179 625 348 231
218 93.528 8 0.303 79 182 268 221 220
218 94.547 8 0.3 79 185 259 215 215
218 95.563 8 0.297 79 188 267 221 222
218 96.589 8 0.293 79 191 339 366 495
218 97.638 8 0.301 82 191 941 830 832
218 98.691 8 0.309 85 191 946 856 832
218 99.734 8 0.316 88 191 960 923 894
218 100.768 8 0.323 91 191 960 924 893
218 101.827 8 0.33 94 191 957 890 879
218 102.839 8 0.33 95 193 900 698 667
218 103.843 8 0.33 96 195 817 640 623
218 104.957 9 0.331 97 197 864 688 660
218 106.779 9 0.327 97 200 556 452 442
218 107.951 9 0.324 97 203 257 217 217
218 108.971 9 0.321 97 206 246 208 208
218 109.972 9 0.318 97 209 272 223 223
218 111.044 9 0.315 97 212 270 223 221
218 112.082 9 0.312 97 215 268 222 222
218 113.101 9 0.309 97 218 262 219 219
218 114.196 9 0.306 97 221 270 221 222
218 115.453 9 0.303 97 224 268 222 222
218 116.494 9 0.3 97 227 251 213 217
218 117.648 9 0.297 97 230 262 219 220
218 118.827 9 0.295 97 233 268 216 210
218 119.851 9 0.292 97 236 260 216 217
218 120.857 9 0.289 97 239 273 225 225
218 122.58 10 0.287 97 242 269 225 229
218 123.913 10 0.284 97 245 268 230 221
218 125.008 10 0.282 97 248 588 329 227
218 126.089 10 0.288 100 248 960 914 861
218 127.132 10 0.286 100 251 686 432 247
218 128.168 10 0.283 100 254 277 226 226
218 129.242 10 0.281 100 257 610 417 250
218 130.292 10 0.287 103 257 960 914 883
218 131.307 10 0.287 104 259 771 655 532
218 132.344 10 0.285 104 262 409 217 216
218 133.407 10 0.285 105 264 913 550 311
218 134.439 10 0.286 106 266 721 498 417
218 135.513 11 0.283 106 269 255 213 214
218 136.832 11 0.281 106 272 267 222 221
218 137.919 11 0.279 106 275 268 222 221
218 138.951 11 0.277 106 278 280 224 224
218 139.96 11 0.277 107 280 925 538 227
218 141.003 11 0.283 110 280 927 837 758
218 142.074 11 0.288 113 280 843 735 752
218 143.078 11 0.293 116 280 947 841 837
218 144.088 11 0.299 119 280 958 892 869
218 145.093 11 0.304 122 280 948 869 857
218 146.172 11 0.309 125 280 934 865 855
218 147.183 11 0.314 128 280 898 750 737
218 148.244 11 0.319 131 280 959 901 880
218 149.498 11 0.317 131 283 382 482 552
218 150.54 11 0.315 131 286 265 218 220
218 151.704 12 0.312 131 289 265 221 221
218 152.71 12 0.31 131 292 267 221 221
218 153.722 12 0.308 131 295 267 221 223
218 154.755 12 0.306 131 298 269 221 222
218 155.771 12 0.304 131 301 265 220 221
218 156.781 12 0.302 131 304 267 219 220
218 157.782 12 0.3 131 307 266 219 219
