ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 17.215 3 3 0.01 20 0 5 5000000 0 0 False False
209 37.396 4 3 0.01 40 0 5 5000000 0 0 False False
209 39.516 4 4 0.01 40 0 5 5000000 0 0 False False
209 47.512 5 5 40.01 0 0 5 5000000 0 0 False False
209 78.78 6 6 0.01 60 0 5 5000000 0 0 False False
209 83.43 7 7 60.01 0 0 5 5000000 3 0 False False
209 119.555 9 8 60.01 0 0 5 5000000 3 0 False False
209 122.545 10 9 60.01 0 0 5 5000000 3 0 False False
209 124.204 10 10 80.01 0 0 5 5000000 3 0 False False
209 218.995 13 10 80.01 0 0 5 5000000 5 0 True False
209 220.559 13 11 80.01 0 0 5 5000000 5 0 True False
209 221.952 13 12 80.01 0 0 5 5000000 5 0 True False
209 223.431 13 13 80.01 0 0 5 5000000 5 0 True False
209 309.93 17 14 0.01 0 0 5 2764795 11 5 True False
209 313.045 17 15 0.01 0 0 5 2764795 11 5 True False
209 314.357 17 16 0.01 0 0 5 2764795 11 5 True False
209 315.579 17 17 0.01 0 0 5 2764795 11 5 True False
209 339.359 18 18 0.01 20 80 5 2631996 12 9 False False
209 349.131 19 18 0.01 20 80 5 2631996 15 9 True False
209 352.743 20 19 0.01 20 80 5 2631996 15 13 False True
209 360.61 20 20 100.01 0 0 5 2642795 15 13 False True
209 388.72 21 21 60.01 0 0 5 2642795 16 13 False True
209 448.54 22 20 100.01 0 0 5 2642795 15 13 False True
209 450.11 22 21 100.01 0 0 5 2642795 15 13 False True
209 451.647 22 22 100.01 0 0 5 2642795 15 13 False True
209 465.902 23 22 20.01 0 0 5 2642795 19 13 False True
209 467.198 23 23 20.01 0 0 5 2642795 19 13 False True
