ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 23.18 3 3 0.01 20 0 10 5000000 0 0 False False
209 30.989 3 3 0.01 20 0 10 5000000 0 0 False False
209 43.033 4 4 40.01 0 0 10 5000000 0 0 False False
209 49.8 5 4 40.01 0 0 10 5000000 0 0 False False
209 56.189 5 4 40.01 0 0 10 5000000 0 0 False False
209 68.083 6 5 40.01 0 0 10 5000000 8 0 False False
209 76.164 6 5 0.01 20 0 10 5000000 8 0 False False
209 88.318 7 6 0.01 20 0 10 5000000 10 0 True False
209 96.367 8 6 20.01 0 0 10 5000000 10 0 True False
209 102.005 8 7 20.01 0 0 10 5000000 10 0 True False
209 106.558 8 7 20.01 0 0 10 5000000 10 0 True False
209 111.426 9 8 20.01 0 40 10 1650509 10 10 False False
209 114.319 9 9 20.01 0 40 10 1650509 10 10 False False
209 125.446 10 10 60.01 20 0 10 1650509 10 10 False False
209 158.501 12 11 80.01 0 0 10 1650509 17 10 False False
209 177.056 13 12 40.01 0 0 10 1650509 17 10 False False
209 191.348 14 12 40.01 0 0 10 1650509 17 10 False False
209 205.248 15 13 40.01 0 0 10 1650509 26 10 True False
209 215.937 16 14 0.01 0 0 10 1650509 26 10 False False
209 236.201 17 15 0.01 0 0 10 1659313 26 18 False False
209 255.438 18 15 0.01 0 0 10 1659313 31 18 True False
209 271.654 19 16 0.01 20 40 10 1720817 32 27 False True
209 286.19 20 16 0.01 20 40 10 1727146 32 27 False True
209 301.759 21 17 0.01 20 40 10 1727146 37 27 False True
