ID TIME BLK ESTIMATE W B S1 S2 S3
213 5.784 3 0.125 0 3 374 319 605
213 6.789 3 0.071 0 6 366 313 581
213 7.79 3 0.05 0 9 368 315 588
213 8.792 3 0.038 0 12 370 314 588
213 9.802 3 0.031 0 15 368 313 585
213 10.803 3 0.026 0 18 359 306 575
213 11.804 3 0.023 0 21 367 315 594
213 12.805 3 0.02 0 24 351 302 568
213 13.807 3 0.018 0 27 352 302 570
213 14.808 3 0.016 0 30 334 289 546
213 15.81 4 0.015 0 33 350 303 572
213 16.811 4 0.014 0 36 364 310 583
213 17.819 4 0.013 0 39 354 305 570
213 18.825 4 0.012 0 42 376 323 600
213 19.826 4 0.011 0 45 367 314 590
213 20.827 4 0.01 0 48 369 311 586
213 21.828 4 0.01 0 51 355 303 570
213 22.83 4 0.009 0 54 429 357 569
213 23.833 4 0.009 0 57 686 496 572
213 24.833 4 0.008 0 60 376 321 606
213 25.834 4 0.008 0 63 369 314 588
213 26.835 4 0.007 0 66 371 318 603
213 27.835 4 0.021 1 68 658 610 766
213 28.839 4 0.062 4 68 961 955 970
213 29.858 4 0.086 6 69 829 695 788
213 30.869 4 0.082 6 72 378 322 605
213 31.866 5 0.079 6 75 376 321 606
213 32.885 5 0.076 6 78 373 322 607
213 33.915 5 0.074 6 81 376 322 606
213 34.925 5 0.071 6 84 375 320 603
213 35.929 5 0.069 6 87 375 318 601
213 36.928 5 0.067 6 90 366 314 590
213 37.941 5 0.065 6 93 372 320 601
213 38.956 5 0.063 6 96 374 320 603
213 39.97 5 0.061 6 99 376 323 607
213 40.98 5 0.06 6 102 372 316 593
213 41.986 5 0.058 6 105 358 308 579
213 42.983 5 0.057 6 108 352 306 583
213 43.984 5 0.055 6 111 366 315 588
213 44.985 5 0.054 6 114 339 293 552
213 45.987 5 0.052 6 117 371 320 599
213 46.988 5 0.051 6 120 355 303 568
213 47.994 5 0.05 6 123 339 292 549
213 48.995 5 0.049 6 126 342 293 554
213 50.056 6 0.048 6 129 371 320 599
213 51.179 6 0.047 6 132 365 314 591
213 52.236 6 0.046 6 135 369 317 599
213 53.239 6 0.045 6 138 365 314 592
213 54.297 6 0.044 6 141 366 314 589
213 55.333 6 0.043 6 144 373 310 579
213 56.345 6 0.062 9 144 960 862 854
213 57.355 6 0.08 12 144 934 880 965
213 58.379 6 0.097 15 144 853 943 969
213 59.452 6 0.101 16 146 367 357 748
213 60.454 6 0.105 17 148 366 488 797
213 61.471 6 0.109 18 150 376 343 824
213 62.85 7 0.108 18 153 380 327 509
213 64.173 7 0.106 18 156 365 312 588
213 65.485 7 0.104 18 159 373 319 593
213 66.323 7 0.102 18 162 364 308 580
213 67.347 7 0.101 18 165 367 315 593
213 68.353 7 0.099 18 168 352 305 572
213 69.37 7 0.097 18 171 362 310 587
213 70.406 7 0.096 18 174 370 315 589
213 71.548 7 0.094 18 177 377 323 609
213 72.551 7 0.093 18 180 369 320 601
213 73.555 7 0.092 18 183 371 319 599
213 74.564 7 0.09 18 186 360 311 583
213 75.609 7 0.089 18 189 352 303 573
213 76.631 7 0.088 18 192 368 317 597
213 77.653 7 0.086 18 195 367 315 596
213 78.657 8 0.085 18 198 351 304 573
213 79.673 8 0.084 18 201 357 307 580
