ID TIME BLK ESTIMATE W B S1 S2 S3
210 5.269 5 0.125 0 3 209 299 283
210 6.271 5 0.071 0 6 197 289 277
210 7.273 5 0.05 0 9 198 290 276
210 8.274 5 0.038 0 12 205 301 285
210 9.276 5 0.031 0 15 202 297 279
210 10.279 5 0.026 0 18 207 304 285
210 11.28 5 0.023 0 21 206 300 285
210 12.282 5 0.02 0 24 205 298 284
210 13.285 5 0.018 0 27 209 300 284
210 14.294 5 0.016 0 30 189 277 267
210 15.296 5 0.015 0 33 187 274 265
210 16.301 5 0.014 0 36 182 267 260
210 17.307 5 0.013 0 39 181 267 260
210 18.315 5 0.012 0 42 176 261 256
210 19.317 5 0.011 0 45 172 262 257
210 20.321 5 0.01 0 48 194 284 274
210 21.32 5 0.01 0 51 207 295 280
210 22.32 5 0.009 0 54 205 297 281
210 23.333 5 0.009 0 57 201 294 278
210 24.338 5 0.008 0 60 204 297 282
210 25.343 5 0.008 0 63 203 296 279
210 26.348 6 0.007 0 66 209 299 283
210 27.357 6 0.05 3 66 898 892 855
210 28.373 6 0.089 6 66 951 954 945
210 29.443 6 0.125 9 66 951 955 946
210 30.47 6 0.12 9 69 235 345 335
210 31.521 6 0.116 9 72 205 296 283
210 32.527 7 0.112 9 75 203 296 282
210 33.55 7 0.108 9 78 195 283 273
210 34.577 7 0.104 9 81 198 290 278
210 35.606 7 0.101 9 84 202 291 278
210 36.647 7 0.098 9 87 208 296 281
210 37.67 7 0.095 9 90 203 297 425
210 38.7 7 0.121 12 90 722 916 948
210 39.704 7 0.146 15 90 952 956 949
210 40.721 7 0.17 18 90 952 957 949
210 41.726 7 0.192 21 90 940 954 937
210 42.741 7 0.213 24 90 754 751 706
210 43.747 7 0.208 24 93 210 301 283
210 44.76 7 0.202 24 96 205 304 284
210 45.761 7 0.198 24 99 213 303 287
210 46.762 8 0.193 24 102 214 300 289
210 47.767 8 0.188 24 105 691 291 282
210 48.802 8 0.207 27 105 952 866 762
210 49.809 8 0.224 30 105 705 889 947
210 50.817 8 0.219 30 108 206 302 365
210 51.819 8 0.215 30 111 207 299 283
210 52.82 8 0.21 30 114 205 299 297
210 53.821 8 0.213 31 116 222 680 937
210 54.823 8 0.209 31 119 206 302 365
210 55.824 8 0.205 31 122 205 297 283
210 56.826 8 0.201 31 125 206 298 284
210 57.831 8 0.197 31 128 205 301 469
210 58.833 8 0.212 34 128 866 939 947
210 59.838 8 0.226 37 128 940 954 942
210 60.85 8 0.24 40 128 952 956 947
210 61.85 8 0.253 43 128 929 946 913
210 62.911 9 0.266 46 128 952 957 948
210 64.029 9 0.267 47 130 706 694 597
210 65.075 9 0.262 47 133 205 298 282
210 66.084 9 0.258 47 136 203 291 277
210 67.097 9 0.254 47 139 273 424 480
210 68.107 9 0.266 50 139 950 955 944
210 69.133 9 0.277 53 139 952 957 948
210 70.136 9 0.288 56 139 952 956 882
210 71.149 9 0.294 58 140 448 770 787
210 72.166 9 0.295 59 142 438 676 887
210 73.17 9 0.305 62 142 951 956 947
210 74.192 9 0.315 65 142 952 954 946
210 75.205 9 0.325 68 142 952 956 947
210 76.229 9 0.334 71 142 947 953 943
210 77.239 10 0.343 74 142 915 949 930
210 78.247 10 0.352 77 142 951 954 944
210 79.25 10 0.348 77 145 555 669 699
210 80.266 10 0.343 77 148 207 298 285
210 81.281 10 0.338 77 151 208 296 282
210 82.29 10 0.334 77 154 420 496 440
210 83.29 10 0.343 80 154 949 955 944
210 84.294 10 0.351 83 154 952 954 946
210 85.313 10 0.359 86 154 932 947 918
210 86.326 10 0.367 89 154 946 951 919
210 87.338 10 0.374 92 154 951 954 947
210 88.364 10 0.382 95 154 952 955 947
210 89.369 10 0.389 98 154 942 951 923
210 90.37 10 0.385 98 157 256 359 331
210 91.371 11 0.38 98 160 208 300 283
210 92.407 11 0.376 98 163 209 300 284
210 93.426 11 0.372 98 166 208 298 284
210 94.442 11 0.368 98 169 536 530 427
210 95.458 11 0.375 101 169 953 956 947
210 96.461 11 0.381 104 169 953 956 948
210 97.466 11 0.388 107 169 952 954 944
210 98.485 11 0.395 110 169 940 952 936
210 99.515 11 0.398 112 170 817 815 562
210 100.553 11 0.393 112 173 209 299 285
210 101.557 11 0.389 112 176 208 300 284
210 102.575 11 0.385 112 179 207 301 284
210 103.624 11 0.381 112 182 208 302 285
210 104.625 11 0.378 112 185 208 297 283
210 105.629 11 0.374 112 188 210 301 285
210 106.631 11 0.37 112 191 212 303 287
210 107.631 12 0.366 112 194 652 565 409
210 108.651 12 0.373 115 194 952 956 947
210 109.66 12 0.379 118 194 951 954 945
210 110.723 12 0.384 121 194 919 936 859
210 111.734 12 0.384 122 196 718 680 550
210 112.777 12 0.38 122 199 211 303 285
210 113.82 12 0.377 122 202 211 304 287
210 114.85 12 0.373 122 205 205 295 279
210 115.869 12 0.37 122 208 445 377 280
210 116.873 12 0.373 124 209 947 784 401
210 117.877 12 0.369 124 212 308 302 285
210 118.889 12 0.366 124 215 214 308 292
210 119.898 12 0.363 124 218 211 304 288
210 120.899 12 0.36 124 221 210 302 288
210 121.949 13 0.357 124 224 205 298 282
210 122.984 13 0.354 124 227 208 298 285
210 124.004 13 0.351 124 230 210 302 285
210 125.014 13 0.348 124 233 207 297 281
210 126.015 13 0.345 124 236 207 299 283
210 127.048 13 0.342 124 239 204 298 281
210 128.054 13 0.339 124 242 208 298 284
210 129.055 13 0.336 124 245 207 300 283
210 130.057 13 0.334 124 248 200 289 501
210 131.058 13 0.334 125 250 205 302 946
210 132.059 13 0.334 126 252 212 449 948
210 133.06 13 0.336 128 253 211 954 948
210 134.061 13 0.339 130 254 214 956 948
210 135.063 13 0.341 132 255 585 956 948
210 136.064 13 0.347 135 255 940 954 942
210 137.065 13 0.346 136 257 416 619 721
210 138.066 13 0.344 136 260 209 301 285
210 139.067 13 0.341 136 263 205 299 284
210 140.068 13 0.339 136 266 205 295 282
210 141.076 13 0.336 136 269 188 279 270
210 142.087 13 0.334 136 272 210 302 286
210 143.088 13 0.331 136 275 207 299 282
210 144.089 13 0.329 136 278 196 290 276
210 145.1 13 0.327 136 281 206 300 284
210 146.101 13 0.324 136 284 206 299 283
210 147.103 13 0.322 136 287 198 291 277
210 148.111 13 0.32 136 290 204 297 281
210 149.119 13 0.317 136 293 208 299 283
210 150.12 13 0.315 136 296 193 287 276
210 151.158 13 0.313 136 299 190 283 270
210 152.171 13 0.311 136 302 200 304 285
210 153.174 13 0.309 136 305 208 305 285
210 154.194 13 0.307 136 308 198 295 276
210 155.21 13 0.305 136 311 196 294 279
210 156.211 14 0.303 136 314 200 300 281
210 157.217 14 0.301 136 317 201 302 286
210 158.22 14 0.299 136 320 198 298 281
210 159.251 14 0.297 136 323 184 280 268
210 160.252 14 0.295 136 326 183 281 273
210 161.265 14 0.293 136 329 184 281 269
210 162.266 14 0.291 136 332 194 293 278
210 163.267 14 0.289 136 335 199 300 284
210 164.271 14 0.287 136 338 199 301 283
210 165.272 14 0.286 136 341 193 291 278
210 166.274 14 0.284 136 344 197 298 283
210 167.276 14 0.282 136 347 203 312 627
210 168.277 14 0.282 137 349 211 685 948
210 169.28 14 0.285 139 350 526 914 938
210 170.28 14 0.283 139 353 200 301 292
210 171.281 14 0.281 139 356 202 304 285
210 172.283 14 0.28 139 359 202 300 286
210 173.284 14 0.278 139 362 197 299 284
210 174.289 14 0.276 139 365 195 294 279
210 175.29 14 0.275 139 368 193 294 279
210 176.312 15 0.273 139 371 199 299 283
210 177.319 15 0.271 139 374 193 295 461
210 178.334 16 0.272 140 376 198 320 947
210 179.345 16 0.272 141 378 201 305 886
210 180.364 16 0.271 141 381 202 307 305
210 181.377 16 0.269 141 384 201 305 288
210 182.394 17 0.267 141 387 192 290 278
210 183.406 17 0.266 141 390 190 285 272
210 184.422 17 0.264 141 393 192 291 276
210 185.432 17 0.263 141 396 195 293 278
210 186.454 17 0.262 141 399 184 281 268
210 187.466 17 0.26 141 402 192 290 275
210 188.469 17 0.259 141 405 199 302 283
210 189.491 17 0.257 141 408 200 302 284
210 190.5 17 0.256 141 411 201 302 285
210 191.506 17 0.254 141 414 199 302 284
210 192.514 17 0.253 141 417 185 281 270
210 193.515 17 0.252 141 420 193 290 275
210 194.517 17 0.25 141 423 196 293 278
210 195.523 17 0.249 141 426 199 298 282
210 196.53 17 0.248 141 429 203 308 288
210 197.565 18 0.247 141 432 188 284 271
210 198.57 18 0.245 141 435 644 581 376
210 199.574 18 0.246 142 437 902 681 340
210 200.583 18 0.244 142 440 216 288 274
210 201.584 18 0.243 142 443 201 301 283
210 202.585 18 0.242 142 446 200 301 283
210 203.587 18 0.241 142 449 200 302 286
210 204.587 18 0.239 142 452 194 292 407
210 205.589 18 0.242 144 453 205 722 933
210 206.59 18 0.24 144 456 201 303 301
210 207.597 18 0.239 144 459 201 301 285
210 208.598 18 0.238 144 462 196 295 281
210 209.601 18 0.237 144 465 198 298 283
210 210.602 18 0.236 144 468 200 299 285
210 211.603 18 0.235 144 471 199 299 283
210 212.607 18 0.233 144 474 255 393 407
210 213.614 18 0.237 147 474 952 956 946
210 214.618 19 0.241 150 474 952 956 948
210 215.625 19 0.244 153 474 951 956 947
210 216.649 19 0.248 156 474 952 956 948
210 217.657 19 0.252 159 474 953 957 948
210 218.673 19 0.255 162 474 951 956 945
210 219.679 19 0.254 162 477 316 366 311
210 220.685 19 0.253 162 480 197 294 280
210 221.686 19 0.252 162 483 199 297 281
210 222.687 19 0.25 162 486 197 299 281
210 223.697 19 0.249 162 489 192 288 277
210 224.708 19 0.248 162 492 198 291 280
210 225.712 19 0.247 162 495 200 298 282
210 226.716 19 0.246 162 498 200 300 285
210 227.718 20 0.245 162 501 198 299 284
210 228.723 20 0.244 162 504 194 293 279
210 229.867 20 0.243 162 507 197 293 279
210 230.873 20 0.241 162 510 192 290 276
210 231.877 20 0.24 162 513 201 299 283
210 232.88 20 0.239 162 516 201 299 284
210 233.903 20 0.238 162 519 199 297 283
210 234.916 20 0.237 162 522 199 297 285
210 235.926 20 0.236 162 525 196 293 279
210 236.928 20 0.235 162 528 200 296 281
210 237.939 20 0.234 162 531 275 295 278
210 238.945 20 0.236 164 532 950 719 386
210 239.947 20 0.238 166 533 927 909 655
210 240.957 20 0.237 166 536 249 303 288
210 241.992 21 0.236 166 539 201 299 286
210 242.999 21 0.235 166 542 198 300 284
210 244.394 21 0.234 166 545 199 302 284
210 245.998 21 0.233 166 548 202 302 286
210 247.284 21 0.236 169 548 702 770 779
210 248.324 21 0.239 172 548 952 955 945
210 249.36 21 0.242 175 548 952 955 942
210 250.395 21 0.246 178 548 952 955 947
210 251.554 21 0.249 181 548 952 956 869
210 252.753 21 0.252 184 548 952 955 948
210 253.953 21 0.255 187 548 952 955 946
210 255.045 21 0.258 190 548 952 956 948
210 256.107 21 0.261 193 548 946 956 947
210 257.475 22 0.26 193 551 203 324 346
210 258.554 22 0.259 193 554 201 301 287
210 259.645 22 0.258 193 557 202 300 286
210 260.646 22 0.257 193 560 201 304 286
210 262.212 22 0.256 193 563 584 516 518
210 263.322 22 0.255 193 566 672 489 351
210 264.385 22 0.254 193 569 199 299 285
