ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 34.847 7 6 0.01 20 0 10 5000000 0 0 False False
210 43.086 7 7 0.01 40 0 10 5000000 0 0 False False
210 50.042 8 8 0.01 40 0 10 5000000 0 0 False False
210 52.701 8 8 0.01 40 0 10 5000000 0 0 False False
210 70.189 9 9 60.01 0 0 10 5000000 6 0 False False
210 75.864 9 9 60.01 0 0 10 5000000 6 0 False False
210 78.551 10 9 60.01 0 0 10 5000000 6 0 False False
210 81.081 10 10 60.01 0 0 10 5000000 6 0 False False
210 84.673 10 10 60.01 0 0 10 5000000 6 0 False False
210 89.322 10 10 60.01 0 0 10 5000000 6 0 False False
210 101.326 11 11 60.01 0 0 10 5000000 6 0 False False
210 115.281 12 12 60.01 0 0 10 5000000 6 0 False False
210 126.129 13 13 20.01 20 0 10 5000000 10 0 True False
210 159.951 14 14 20.01 20 40 10 3565229 10 10 False False
210 181.494 16 15 40.01 0 40 10 3565229 12 10 False False
210 187.303 17 16 80.01 0 0 10 3565229 12 10 False False
210 189.646 17 17 80.01 0 0 10 3565229 12 10 False False
210 198.758 18 18 40.01 0 0 10 3565229 20 10 True False
210 218.242 19 19 40.01 0 40 10 3420506 20 20 False False
210 232.403 20 20 80.01 0 0 10 3420506 20 20 False False
210 258.189 22 21 40.01 20 0 10 3420506 27 20 False False
210 280.095 23 22 40.01 20 0 10 3420506 28 20 False False
210 297.369 24 23 20.01 0 0 10 3420506 38 20 True False
210 309.651 25 23 20.01 0 40 10 3368672 38 30 False True
210 317.699 26 24 20.01 0 40 10 3368672 38 30 False True
210 324.004 26 25 60.01 0 0 10 3368672 38 30 False True
210 327.844 26 26 60.01 0 0 10 3368672 38 30 False True
210 330.898 26 26 60.01 0 0 10 3368672 38 30 False True
210 334.494 27 27 20.01 0 0 10 3368672 42 30 True True
210 349.375 28 27 20.01 0 80 10 3284864 44 40 False True
210 353.749 28 28 20.01 0 80 10 3284864 44 40 False True
