ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 18.135 5 5 0.01 20 0 10 5000000 0 0 False False
214 45.846 6 6 40.01 0 0 10 5000000 0 0 False False
214 68.352 8 7 40.01 0 0 10 5000000 5 0 False False
214 81.752 9 7 0.01 20 0 10 5000000 7 0 False False
214 94.077 10 8 0.01 20 0 10 5000000 8 0 False False
214 108.892 11 9 0.01 20 0 10 5000000 8 0 False False
214 117.983 11 8 20.01 0 0 10 5000000 8 0 False False
214 124.209 12 9 20.01 0 0 10 5000000 8 0 False False
214 128.32 12 10 20.01 20 0 10 5000000 8 0 False False
214 132.24 12 11 20.01 20 0 10 5000000 8 0 False False
214 133.508 12 12 20.01 20 0 10 5000000 8 0 False False
214 134.872 12 12 20.01 20 0 10 5000000 8 0 False False
214 136.13 12 12 20.01 20 0 10 5000000 8 0 False False
214 140.968 13 13 40.01 0 0 10 5000000 8 0 False False
214 160.245 14 14 0.01 0 0 10 5000000 12 0 True False
214 179.957 15 15 0.01 0 40 10 3266475 12 10 False False
214 199.73 17 15 0.01 0 40 10 3266475 14 10 False False
214 216.435 18 15 0.01 0 40 10 3266475 20 10 True False
214 230.956 19 16 0.01 0 40 10 3117088 21 17 False False
214 236.727 19 17 40.01 0 40 10 3117088 21 17 False False
214 239.589 19 18 40.01 0 40 10 3117088 21 17 False False
214 243.014 19 19 40.01 0 40 10 3117088 21 17 False False
214 259.532 20 20 40.01 20 40 10 3117088 22 17 False False
214 270.05 21 20 40.01 20 40 10 3117088 25 17 False False
214 271.845 21 21 40.01 20 40 10 3117088 25 17 False False
214 296.415 23 22 60.01 0 0 10 3117088 34 17 True False
214 313.978 23 23 60.01 0 0 10 3027017 35 17 False False
214 331.611 24 24 60.01 0 0 10 3042463 35 26 False True
214 350.653 25 23 20.01 0 40 10 3042463 37 26 False True
214 370.134 27 24 20.01 0 40 10 3042463 37 26 False True
