ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 20.779 5 5 0.01 20 0 10 5000000 0 0 False False
211 35.295 6 6 40.01 0 0 10 5000000 0 0 False False
211 56.336 7 6 40.01 0 0 10 5000000 0 0 False False
211 73.436 8 7 40.01 20 0 10 5000000 10 0 True False
211 89.323 9 8 0.01 20 40 10 1903247 10 10 False False
211 94.357 10 9 20.01 0 40 10 1903247 10 10 False False
211 98.909 10 10 20.01 0 40 10 1903247 10 10 False False
211 101.631 10 10 20.01 0 40 10 1903247 10 10 False False
211 109.447 11 11 60.01 0 0 10 1903247 15 10 False False
211 137.488 13 11 60.01 20 0 10 1903247 16 10 False False
211 142.136 13 12 60.01 20 0 10 1903247 16 10 False False
211 154.222 14 13 60.01 20 0 10 1903247 20 10 True False
211 162.563 14 13 40.01 0 0 10 1903247 20 10 True False
211 177.89 15 14 40.01 0 40 10 1696257 21 18 False False
211 190.961 16 15 40.01 0 40 10 1696257 21 18 False False
211 205.086 17 15 40.01 0 0 10 1696257 29 18 False False
211 213.022 18 16 40.01 0 0 10 1696257 29 18 False False
211 222.602 18 17 40.01 0 0 10 1696257 29 18 False False
211 229.226 19 18 40.01 0 0 10 1696257 29 18 False False
211 240.23 19 19 40.01 0 0 10 1696257 29 18 False False
211 250.083 20 20 0.01 20 0 10 1696257 35 18 True False
211 259.235 21 21 20.01 0 40 10 1637897 38 27 False True
211 272.648 22 22 60.01 0 0 10 1637897 38 27 False True
211 322.066 25 22 60.01 0 0 10 1637897 38 27 False True
211 340.327 26 23 20.01 0 0 10 1470650 47 35 False True
