ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 21.227 3 3 0.01 20 0 10 5000000 0 0 False False
226 34.262 4 4 40.01 0 0 10 5000000 0 0 False False
226 76.941 7 4 60.01 0 0 10 5000000 6 0 False False
226 79.777 7 5 60.01 0 0 10 5000000 7 0 False False
226 83.401 7 6 60.01 0 0 10 5000000 7 0 False False
226 86.801 7 7 60.01 0 0 10 5000000 7 0 False False
226 91.701 8 8 20.01 0 0 10 5000000 8 0 False False
226 108.539 9 9 20.01 0 0 10 5000000 10 0 True False
226 110.443 9 9 20.01 0 0 10 5000000 10 0 True False
226 113.697 9 9 20.01 0 0 10 5000000 10 0 True False
226 128.48 10 10 20.01 20 40 10 1215108 10 10 False False
226 133.431 10 10 20.01 20 40 10 1215108 10 10 False False
226 147.813 11 10 20.01 20 40 10 1215108 10 10 False False
226 160.093 12 11 20.01 20 40 10 1215108 16 10 False False
226 168.101 13 11 80.01 0 0 10 1215108 17 10 False False
226 179.334 13 12 80.01 0 0 10 1215108 17 10 False False
226 189.869 14 13 80.01 0 0 10 1215108 17 10 False False
226 199.796 15 14 80.01 0 0 10 1215108 25 10 True False
226 202.507 15 14 40.01 0 0 10 1215108 25 10 True False
226 206.133 15 15 40.01 0 0 10 1215108 25 10 True False
226 214.002 16 16 40.01 0 0 10 1311026 26 18 False False
226 232.34 17 17 40.01 0 0 10 1311026 25 18 False False
226 257.511 19 18 0.01 20 0 10 1311026 30 18 True False
226 265.899 19 19 0.01 20 0 10 1311026 31 18 True False
226 268.669 19 19 0.01 20 0 10 1311026 31 18 True False
226 273.705 20 20 20.01 0 80 10 1085821 31 27 False False
226 275.844 20 20 20.01 0 80 10 1085821 31 27 False False
226 293.007 21 21 100.01 0 0 10 1085821 35 27 False False
226 310.383 22 22 100.01 0 0 10 1085821 35 27 False False
226 321.478 23 23 100.01 0 0 10 1085821 36 27 False False
226 344.874 24 24 100.01 0 0 10 1085821 40 27 True False
226 364.024 26 24 60.01 0 0 10 1085821 42 27 False False
226 378.797 27 25 60.01 0 40 10 972469 42 33 False False
226 391.952 28 25 20.01 0 40 10 972469 45 33 False False
226 406.904 29 26 20.01 0 40 10 972469 45 33 False False
226 416.033 29 26 60.01 0 0 10 972469 45 33 False False
226 425.888 30 27 60.01 0 0 10 972469 45 33 False False
226 431.848 30 28 20.01 0 0 10 972469 49 33 False False
226 435.793 30 29 20.01 0 0 10 972469 49 33 False False
226 438.949 30 30 20.01 0 0 10 972469 49 33 False False
226 454.159 32 30 20.01 0 0 10 972469 49 33 False False
226 460.58 32 31 20.01 0 0 10 972469 49 33 False False
226 466.631 32 32 20.01 0 0 10 972469 49 33 False False
226 490.258 34 33 20.01 20 80 10 802290 52 40 False False
226 522.142 36 34 20.01 20 80 10 802290 54 40 False False
226 537.562 37 35 120.01 0 0 10 802290 54 40 False False
226 544.629 38 35 120.01 0 0 10 802290 54 40 False False
226 548.912 38 36 120.01 0 0 10 802290 54 40 False False
226 552.284 38 36 120.01 0 0 10 802290 54 40 False False
226 554.477 38 37 120.01 0 0 10 802290 54 40 False False
226 556.256 38 38 120.01 0 0 10 802290 54 40 False False
226 559.281 39 38 120.01 0 0 10 802290 60 40 True False
226 565.701 39 39 120.01 0 0 10 802290 60 40 True False
226 575.794 40 40 80.01 0 0 10 697646 62 46 False False
226 577.17 40 40 80.01 0 0 10 697646 62 46 False False
226 588.968 41 41 80.01 0 0 10 697646 62 46 False False
226 610.6 42 42 40.01 0 0 10 697646 66 46 False False
226 622.094 43 43 40.01 0 0 10 697646 66 46 False False
226 634.143 44 44 40.01 0 0 10 697646 66 46 False False
226 648.839 45 45 0.01 0 0 10 697646 71 46 True False
226 653.09 45 45 0.01 0 0 10 697646 71 46 True False
226 668.242 46 46 0.01 0 120 10 583489 71 55 False False
226 684.901 47 47 120.01 0 0 10 583489 71 55 False False
226 700.999 48 48 80.01 0 0 10 583489 75 55 False False
226 710.823 49 49 80.01 0 0 10 583489 76 55 False False
226 715.222 49 49 80.01 0 0 10 583489 76 55 False False
226 724.539 50 50 80.01 0 0 10 583489 76 55 False False
226 741.613 51 51 40.01 0 0 10 583489 80 55 True False
226 763.807 52 52 40.01 0 0 10 583489 80 55 True False
226 774.139 53 52 40.01 0 0 10 493725 80 65 False True
226 786.063 54 53 40.01 0 80 10 493725 85 65 False True
226 799.592 54 54 0.01 0 80 10 493725 85 65 False True
226 814.632 55 54 80.01 0 0 10 493725 85 65 False True
226 827.677 56 54 80.01 0 0 10 493725 85 65 False True
226 834.457 57 55 80.01 0 0 10 493725 90 65 True True
226 836.385 57 56 40.01 0 0 10 493725 90 65 True True
226 839.978 57 57 40.01 0 0 10 493725 90 65 True True
226 865.785 59 58 40.01 0 80 10 427901 90 75 False True
226 870.176 59 59 40.01 0 80 10 427901 90 75 False True
226 873.406 59 59 40.01 0 80 10 427901 90 75 False True
