ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 19.171 3 3 0.01 20 0 7 5000000 0 0 False False
224 21.62 3 3 0.01 20 0 7 5000000 0 0 False False
224 32.737 4 4 40.01 0 0 7 5000000 0 0 False False
224 65.439 5 5 40.01 0 0 7 5000000 0 0 False False
224 91.547 6 6 40.01 20 0 7 5000000 0 0 False False
224 110.661 7 7 0.01 20 0 7 5000000 2 0 False False
224 112.927 7 8 0.01 20 0 7 5000000 2 0 False False
224 117.385 7 7 0.01 20 0 7 5000000 2 0 False False
224 123.369 8 8 20.01 0 0 7 5000000 4 0 False False
224 160.634 9 9 20.01 0 0 7 5000000 6 0 False False
224 188.212 10 10 20.01 20 0 7 5000000 5 0 False False
224 190.616 11 11 20.01 20 0 7 5000000 7 0 True False
224 205.217 12 12 40.01 0 40 7 3021582 7 7 False False
224 283.812 14 12 20.01 20 40 7 3021582 11 7 False False
224 285.246 14 13 20.01 20 40 7 3021582 11 7 False False
224 286.887 14 14 20.01 20 40 7 3021582 11 7 False False
224 295.673 15 15 80.01 0 0 7 3021582 15 7 True False
224 351.879 17 16 80.01 0 0 7 2977458 17 14 False False
224 358.813 18 17 100.01 0 0 7 2977458 18 14 False False
224 368.043 19 18 100.01 0 0 7 2977458 18 14 False False
224 377.033 19 19 100.01 0 0 7 2977458 20 14 False False
224 411.64 21 20 60.01 0 40 7 2980776 23 21 False True
224 418.235 22 21 20.01 0 40 7 2980776 25 21 False True
224 422.327 22 22 20.01 0 40 7 2980776 25 21 False True
224 432.743 23 23 60.01 0 0 7 2980776 26 21 False True
