ID TIME BLK ESTIMATE W B S1 S2 S3
209 5.309 4 0.875 3 0 959 958 951
209 6.317 4 0.929 6 0 936 913 869
209 7.318 4 0.75 7 2 749 614 513
209 8.319 4 0.577 7 5 340 277 269
209 9.323 4 0.469 7 8 337 275 266
209 10.324 4 0.395 7 11 340 282 300
209 11.327 4 0.477 10 11 937 949 940
209 12.325 4 0.54 13 11 952 950 946
209 13.327 4 0.589 16 11 952 950 948
209 14.329 4 0.629 19 11 952 950 948
209 15.33 4 0.662 22 11 952 950 948
209 16.331 4 0.689 25 11 953 951 949
209 17.332 5 0.713 28 11 949 931 874
209 18.337 5 0.686 29 13 765 664 560
209 19.343 5 0.641 29 16 582 270 261
209 20.36 5 0.622 30 18 914 649 260
209 21.362 5 0.606 31 20 926 269 254
209 22.366 5 0.573 31 23 586 301 253
209 23.382 5 0.543 31 26 333 270 263
209 24.385 5 0.516 31 29 334 273 266
209 25.463 5 0.492 31 32 332 270 264
209 26.482 5 0.47 31 35 327 267 245
209 27.512 5 0.45 31 38 331 273 264
209 28.519 5 0.432 31 41 331 272 266
209 29.522 5 0.414 31 44 326 267 260
209 30.524 5 0.399 31 47 330 269 263
209 31.543 5 0.421 34 47 854 832 792
209 32.655 6 0.441 37 47 957 954 945
209 33.687 6 0.46 40 47 958 957 952
209 34.712 6 0.478 43 47 939 926 906
209 35.72 6 0.484 45 48 931 789 580
209 36.73 6 0.5 48 48 954 947 876
209 37.741 6 0.505 50 49 833 724 290
209 38.763 6 0.49 50 52 333 270 261
209 39.775 6 0.476 50 55 339 279 270
209 40.781 6 0.463 50 58 337 278 274
209 41.782 6 0.46 51 60 337 463 884
209 42.785 6 0.448 51 63 337 277 272
209 43.795 6 0.436 51 66 339 277 270
209 44.808 6 0.426 51 69 391 332 325
209 45.822 6 0.44 54 69 948 945 809
209 46.823 7 0.453 57 69 951 947 946
209 47.826 7 0.465 60 69 952 945 926
209 48.827 7 0.477 63 69 757 917 891
209 49.829 7 0.467 63 72 337 284 398
209 50.83 7 0.457 63 75 339 278 271
209 51.843 7 0.447 63 78 333 343 537
209 52.849 7 0.459 66 78 701 945 942
209 53.857 7 0.449 66 81 325 298 526
209 54.865 7 0.44 66 84 332 274 266
209 55.871 7 0.432 66 87 320 262 259
209 56.868 7 0.424 66 90 315 254 248
209 57.882 7 0.416 66 93 326 262 255
209 58.898 7 0.408 66 96 335 275 265
209 59.904 7 0.401 66 99 333 272 264
209 60.904 7 0.393 66 102 324 265 258
209 61.92 7 0.387 66 105 334 275 269
209 62.925 7 0.38 66 108 335 274 269
209 63.931 7 0.374 66 111 334 274 266
209 64.933 7 0.367 66 114 326 264 258
209 65.936 7 0.361 66 117 338 275 266
209 66.937 7 0.356 66 120 338 274 263
209 67.939 7 0.35 66 123 334 272 262
209 68.948 7 0.355 68 124 852 783 700
209 69.953 7 0.365 71 124 946 945 786
209 70.967 7 0.369 73 125 953 926 284
