ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 19.111 5 5 0.01 20 0 10 5000000 0 0 False False
209 29.043 5 5 0.01 20 0 10 5000000 0 0 False False
209 40.691 6 6 40.01 0 0 10 5000000 0 0 False False
209 48.714 7 7 40.01 0 0 10 5000000 0 0 False False
209 113.076 10 7 0.01 20 0 10 5000000 10 0 True False
209 117.579 10 8 0.01 20 0 10 5000000 10 0 True False
209 121.431 10 9 0.01 20 0 10 5000000 10 0 True False
209 129.403 11 10 0.01 20 40 10 2281739 10 10 False False
209 136.18 11 10 0.01 20 40 10 2281739 10 10 False False
209 148.384 12 11 20.01 20 40 10 2281739 10 10 False False
209 152.819 12 11 20.01 20 40 10 2281739 10 10 False False
209 160.458 13 12 80.01 0 0 10 2281739 11 10 False False
209 164.762 13 12 80.01 0 0 10 2281739 11 10 False False
209 167.224 13 12 80.01 0 0 10 2281739 11 10 False False
209 169.063 13 13 80.01 0 0 10 2281739 11 10 False False
209 170.894 14 13 80.01 0 0 10 2281739 15 10 False False
209 172.389 14 13 40.01 0 0 10 2281739 15 10 False False
209 173.847 14 14 40.01 0 0 10 2281739 15 10 False False
209 204.365 16 15 40.01 0 0 10 2281739 21 10 True False
209 222.169 17 16 40.01 0 0 10 2281739 25 19 False False
209 233.903 18 17 0.01 0 40 10 2605157 25 19 False False
209 243.336 18 18 0.01 0 40 10 2605157 25 19 False False
209 251.891 19 18 0.01 0 40 10 2605157 31 19 True False
209 259.394 20 19 0.01 0 40 10 2605157 31 19 True False
209 267.708 20 20 80.01 20 0 10 2755521 31 26 False False
209 273.068 20 20 80.01 20 0 10 2755521 31 26 False False
209 283.432 21 21 80.01 20 0 10 2755521 33 26 False False
209 300.335 22 22 100.01 0 0 10 2755521 36 26 False False
209 307.951 23 22 100.01 0 0 10 2755521 37 26 False False
209 311.471 23 23 60.01 0 0 10 2755521 37 26 False False
209 324.573 24 24 60.01 0 0 10 2755521 37 26 False False
209 342.029 25 25 20.01 0 0 10 2755521 40 26 True False
209 364.567 26 26 20.01 0 80 10 2864803 40 36 False False
209 387.258 28 27 20.01 0 80 10 2864803 40 36 False False
209 394.993 28 28 20.01 0 80 10 2864803 40 36 False False
209 402.567 29 28 20.01 0 80 10 2864803 44 36 False False
209 413.069 30 29 100.01 0 0 10 2864803 44 36 False False
209 424.023 30 30 100.01 0 0 10 2864803 45 36 False False
209 436.93 31 30 100.01 0 0 10 2864803 51 36 True False
209 450.636 32 30 100.01 0 0 10 2887718 52 46 False True
209 456.724 33 31 60.01 0 0 10 2887718 52 46 False True
209 462.086 33 31 60.01 0 0 10 2887718 52 46 False True
209 466.395 33 32 60.01 0 0 10 2887718 52 46 False True
209 474.105 34 33 60.01 0 0 10 2887718 55 46 False True
