ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 17.152 4 4 0.01 20 0 10 5000000 0 0 False False
213 29.078 4 4 0.01 20 0 10 5000000 0 0 False False
213 46.815 6 5 40.01 0 0 10 5000000 0 0 False False
213 68.838 7 6 40.01 0 0 10 5000000 8 0 False False
213 84.642 8 7 40.01 20 0 10 5000000 10 0 True False
213 104.489 9 8 0.01 20 40 10 3273770 10 10 False False
213 133.209 11 9 20.01 0 40 10 3273770 10 10 False False
213 144.135 11 10 80.01 0 0 10 3273770 10 10 False False
213 156.102 12 10 80.01 0 0 10 3273770 10 10 False False
213 163.692 13 9 80.01 0 0 10 3273770 16 10 False False
213 172.414 13 10 80.01 0 0 10 3273770 10 10 False False
213 183.418 14 10 80.01 0 0 10 3273770 18 10 False False
213 200.44 15 11 40.01 0 0 10 3273770 18 10 True False
213 207.911 15 10 0.01 0 0 10 3273770 26 10 True False
213 213.359 15 11 0.01 0 0 10 3273770 26 10 True False
213 217.524 15 11 0.01 0 0 10 3273770 26 10 True False
213 226.15 15 11 0.01 0 0 10 3273770 26 10 True False
213 235.965 17 12 0.01 0 80 10 3149915 27 19 False False
213 242.915 17 12 0.01 0 80 10 3149915 27 19 False False
213 247.195 18 12 0.01 0 80 10 3149915 28 19 False False
213 250.28 18 13 0.01 0 80 10 3149915 28 19 False False
213 253.942 18 13 0.01 0 80 10 3149915 28 19 False False
213 260.046 18 14 0.01 0 80 10 3149915 28 19 False False
213 267.052 19 15 0.01 0 80 10 3134979 30 28 False True
213 272.43 20 15 40.01 20 40 10 3134979 30 28 False True
213 279.417 20 15 40.01 20 40 10 3134979 30 28 False True
213 287.905 21 16 40.01 20 40 10 3134979 34 28 False True
213 292.571 21 17 0.01 20 40 10 3134979 34 28 False True
213 296.401 21 18 0.01 20 40 10 3134979 34 28 False True
213 299.341 21 18 0.01 20 40 10 3134979 34 28 False True
213 301.054 21 19 0.01 20 40 10 3134979 34 28 False True
213 302.557 21 20 0.01 20 40 10 3134979 34 28 False True
