ID TIME BLK ESTIMATE W B S1 S2 S3
213 6.725 3 0.875 3 0 960 950 966
213 7.724 3 0.929 6 0 954 894 782
213 8.725 3 0.85 8 1 480 754 841
213 9.727 3 0.808 10 2 613 938 971
213 10.732 3 0.844 13 2 946 904 968
213 11.733 3 0.868 16 2 955 931 971
213 12.734 3 0.795 17 4 771 554 658
213 13.738 3 0.7 17 7 358 316 582
213 14.74 3 0.625 17 10 358 315 586
213 15.741 4 0.565 17 13 339 301 562
213 16.748 4 0.544 18 15 712 308 568
213 17.752 4 0.527 19 17 965 320 579
213 18.756 4 0.537 21 18 965 786 585
213 19.757 4 0.523 22 20 655 603 816
213 20.763 4 0.511 23 22 362 316 766
213 21.766 4 0.48 23 25 353 310 637
213 22.816 4 0.471 24 27 587 525 866
213 23.813 4 0.5 27 27 936 854 965
213 24.813 4 0.526 30 27 964 957 971
213 25.829 4 0.549 33 27 959 916 969
213 26.844 4 0.539 34 29 594 659 858
213 27.886 4 0.515 34 32 334 296 561
213 28.903 4 0.536 37 32 771 744 957
213 29.912 4 0.555 40 32 898 722 960
213 30.931 5 0.572 43 32 921 782 964
213 31.935 5 0.589 46 32 907 786 964
213 33.06 5 0.604 49 32 740 707 959
213 34.097 5 0.594 50 34 690 690 958
213 35.168 5 0.608 53 34 958 884 964
213 36.214 5 0.621 56 34 955 908 968
213 37.228 5 0.633 59 34 878 783 931
213 38.23 5 0.613 59 37 365 370 554
213 39.738 5 0.595 59 40 346 304 561
213 40.686 5 0.578 59 43 346 308 574
213 41.799 5 0.561 59 46 466 379 631
213 42.848 5 0.573 62 46 958 923 967
213 43.857 5 0.585 65 46 914 773 960
213 44.924 5 0.596 68 46 950 915 968
213 46.155 6 0.581 68 49 339 327 619
213 47.449 6 0.566 68 52 352 311 573
213 48.562 6 0.552 68 55 353 310 608
213 49.594 6 0.555 70 56 653 728 971
213 50.63 6 0.565 73 56 965 958 971
213 51.671 6 0.575 76 56 961 960 973
213 52.743 6 0.57 77 58 368 456 780
213 54.019 6 0.565 78 60 355 539 945
213 55.649 6 0.56 79 62 365 326 972
213 57.218 6 0.555 80 64 543 505 804
213 58.556 6 0.564 83 64 965 959 972
213 59.587 6 0.573 86 64 947 898 969
213 60.634 6 0.581 89 64 956 917 970
213 62.194 7 0.589 92 64 960 929 970
213 63.894 7 0.578 92 67 433 363 609
213 65.57 7 0.567 92 70 455 429 681
213 66.782 7 0.563 93 72 798 470 592
213 68.01 7 0.559 94 74 709 382 632
213 69.102 7 0.549 94 77 348 311 570
213 70.094 7 0.54 94 80 351 318 595
213 71.137 7 0.531 94 83 349 314 578
213 72.144 7 0.522 94 86 351 313 577
213 73.145 7 0.514 94 89 565 314 585
213 74.186 7 0.521 97 89 965 821 723
213 75.201 7 0.513 97 92 688 546 686
213 76.427 8 0.505 97 95 355 317 587
213 77.583 8 0.497 97 98 332 296 552
213 78.636 8 0.49 97 101 320 286 537
213 79.664 8 0.483 97 104 324 291 540
213 80.673 8 0.476 97 107 344 305 564
213 81.694 8 0.469 97 110 342 303 561
213 82.694 8 0.462 97 113 331 294 547
213 83.711 8 0.456 97 116 335 296 551
213 84.716 8 0.449 97 119 340 300 560
213 85.819 8 0.443 97 122 361 319 588
213 86.822 8 0.437 97 125 349 308 571
213 87.844 8 0.431 97 128 363 317 589
213 88.9 8 0.426 97 131 345 305 569
213 89.939 8 0.42 97 134 326 292 543
213 90.985 8 0.415 97 137 335 298 553
213 92.022 9 0.41 97 140 322 288 534
213 93.037 9 0.405 97 143 321 288 534
213 94.05 9 0.4 97 146 331 294 549
213 95.151 9 0.395 97 149 322 287 533
213 96.2 9 0.39 97 152 331 294 545
213 97.276 9 0.385 97 155 319 284 531
213 98.369 9 0.381 97 158 341 302 560
213 99.485 9 0.376 97 161 352 312 577
213 100.441 9 0.372 97 164 361 317 596
213 101.481 9 0.368 97 167 353 312 579
213 102.56 9 0.364 97 170 353 314 581
213 103.847 9 0.36 97 173 354 314 586
213 104.871 9 0.356 97 176 362 319 593
213 105.927 9 0.352 97 179 349 309 573
213 107.218 10 0.348 97 182 325 291 540
213 108.843 10 0.345 97 185 347 308 568
213 109.844 10 0.341 97 188 344 301 555
213 110.901 10 0.337 97 191 353 307 564
213 111.93 10 0.334 97 194 364 318 588
213 112.958 10 0.331 97 197 363 317 584
213 114.0 10 0.327 97 200 339 300 553
213 115.01 10 0.324 97 203 346 306 564
213 116.92 10 0.321 97 206 331 295 547
213 118.001 10 0.318 97 209 330 296 551
213 119.058 10 0.315 97 212 330 294 545
213 120.227 10 0.312 97 215 548 303 564
213 121.265 10 0.312 98 217 948 384 551
213 122.301 10 0.315 100 218 899 719 581
213 123.335 10 0.321 103 218 875 770 955
213 124.818 10 0.318 103 221 649 446 599
213 126.051 10 0.325 106 221 868 748 848
213 127.16 10 0.322 106 224 367 322 595
213 128.259 10 0.319 106 227 362 319 598
213 129.256 11 0.316 106 230 361 318 605
213 131.044 11 0.316 107 232 361 319 763
213 132.613 11 0.313 107 235 355 318 587
213 133.646 11 0.311 107 238 342 303 564
213 134.654 11 0.308 107 241 331 296 550
213 135.675 11 0.305 107 244 331 296 554
213 136.687 11 0.303 107 247 332 298 554
213 137.689 11 0.3 107 250 351 312 576
213 138.704 11 0.298 107 253 334 299 561
213 139.708 11 0.295 107 256 350 313 579
213 140.719 11 0.293 107 259 453 294 543
213 141.729 11 0.299 110 259 950 716 743
213 142.753 11 0.296 110 262 525 404 595
213 143.801 11 0.294 110 265 342 303 563
213 144.809 11 0.292 110 268 343 305 564
213 145.823 11 0.289 110 271 351 312 582
213 147.151 12 0.287 110 274 355 313 581
213 148.056 12 0.285 110 277 336 299 556
213 149.133 12 0.283 110 280 341 304 565
213 150.153 12 0.28 110 283 362 319 594
213 151.167 12 0.278 110 286 362 318 590
213 152.233 12 0.276 110 289 349 308 570
213 153.284 12 0.274 110 292 348 306 566
213 154.307 12 0.272 110 295 332 296 550
213 155.329 12 0.27 110 298 337 299 558
213 156.348 12 0.268 110 301 359 317 587
213 157.376 12 0.266 110 304 342 303 562
213 158.382 12 0.264 110 307 349 310 571
213 159.391 12 0.262 110 310 338 300 556
213 160.434 12 0.261 110 313 322 287 532
213 161.436 13 0.259 110 316 323 287 532
213 162.451 13 0.257 110 319 321 286 533
213 163.461 13 0.255 110 322 320 285 533
213 164.47 13 0.253 110 325 327 292 542
213 165.474 13 0.252 110 328 321 287 534
213 166.474 13 0.25 110 331 336 298 556
213 167.484 13 0.248 110 334 336 299 556
213 168.5 13 0.247 110 337 350 307 573
213 169.547 13 0.245 110 340 353 309 576
213 170.567 13 0.243 110 343 356 312 577
213 171.593 13 0.242 110 346 334 296 548
213 172.62 13 0.24 110 349 395 389 671
213 173.634 13 0.245 113 349 954 877 964
213 174.681 13 0.25 116 349 947 925 968
213 175.725 13 0.255 119 349 962 950 970
213 176.771 14 0.26 122 349 960 942 969
213 177.783 14 0.264 125 349 962 949 821
213 178.795 14 0.265 126 351 938 435 569
213 179.804 14 0.265 127 353 651 514 705
213 180.835 14 0.268 129 354 806 675 772
213 181.892 14 0.266 129 357 333 298 551
213 183.502 14 0.264 129 360 322 287 536
213 184.499 14 0.263 129 363 323 288 537
213 185.511 14 0.261 129 366 330 294 547
213 186.529 14 0.26 129 369 331 294 548
213 187.563 14 0.258 129 372 336 297 553
213 188.592 14 0.256 129 375 329 292 544
213 189.842 14 0.255 129 378 343 304 564
213 190.869 15 0.253 129 381 342 304 562
213 191.915 15 0.252 129 384 357 314 583
213 193.445 15 0.25 129 387 354 311 578
213 194.337 15 0.249 129 390 338 299 557
213 195.348 15 0.248 129 393 320 286 534
213 196.354 15 0.246 129 396 321 287 535
213 197.548 15 0.245 129 399 323 288 537
213 199.258 15 0.243 129 402 321 287 537
213 200.288 15 0.242 129 405 331 297 554
213 201.304 15 0.241 129 408 348 309 574
213 202.309 15 0.239 129 411 320 285 532
213 203.315 15 0.238 129 414 320 286 532
213 204.351 15 0.237 129 417 324 290 540
213 205.371 15 0.235 129 420 340 301 563
213 206.379 15 0.234 129 423 331 304 572
213 207.409 15 0.238 132 423 893 741 959
213 208.44 15 0.242 135 423 948 860 963
213 209.45 15 0.246 138 423 913 800 961
213 210.466 15 0.245 138 426 432 437 682
213 211.489 15 0.244 138 429 330 291 540
213 212.493 15 0.243 138 432 338 299 562
213 213.51 15 0.241 138 435 425 314 583
213 214.52 15 0.245 141 435 961 907 878
213 215.537 15 0.249 144 435 960 953 969
213 216.549 15 0.253 147 435 886 825 963
213 217.587 15 0.253 148 437 503 600 957
213 218.593 15 0.252 148 440 345 301 629
