ID TIME BLK #BLOCKS
218 16.865 3 2
218 35.289 4 2
218 45.852 5 1
218 50.392 5 1
218 62.296 6 1
218 90.323 6 1
218 103.669 8 3
218 119.915 9 2
218 124.463 10 1
218 137.558 11 1
218 152.297 12 1
218 155.187 12 1
218 167.651 13 1
218 180.024 13 1
218 209.992 14 1
218 220.27 15 1
218 227.887 15 1
218 237.566 16 2
218 254.457 17 1
218 265.92 18 1
218 280.185 19 1
218 294.524 20 1
218 309.956 21 1
218 325.286 22 1
218 341.031 23 1
218 356.063 23 1
218 364.606 24 1
218 400.246 26 2
218 406.927 27 1
