ID TIME BLK ESTIMATE W B S1 S2 S3
218 5.864 2 0.125 0 3 268 216 231
218 6.869 2 0.071 0 6 260 214 227
218 7.871 2 0.05 0 9 267 219 231
218 8.88 2 0.038 0 12 431 306 338
218 9.886 2 0.031 0 15 532 432 425
218 10.888 2 0.079 1 17 256 470 810
218 11.92 2 0.068 1 20 257 209 547
218 12.92 2 0.06 1 23 676 630 653
218 13.929 2 0.161 4 23 956 862 858
218 14.937 2 0.177 5 25 750 609 623
218 15.938 3 0.162 5 28 488 391 455
218 16.94 3 0.149 5 31 239 200 532
218 17.962 3 0.138 5 34 243 214 652
218 18.987 3 0.128 5 37 250 398 572
218 19.994 3 0.12 5 40 260 216 228
218 21.017 3 0.112 5 43 260 215 228
218 22.023 3 0.106 5 46 256 212 225
218 23.029 3 0.1 5 49 258 217 230
218 24.03 3 0.112 6 51 412 525 742
218 25.032 3 0.156 9 51 953 827 813
218 26.033 3 0.195 12 51 957 837 791
218 27.033 3 0.231 15 51 947 782 704
218 28.035 3 0.236 16 53 841 660 573
218 29.036 3 0.226 16 56 496 274 219
218 30.037 3 0.217 16 59 258 212 225
218 31.039 3 0.209 16 62 257 211 224
218 32.04 3 0.201 16 65 262 216 226
218 33.042 3 0.194 16 68 262 216 227
218 34.043 3 0.188 16 71 262 216 227
218 35.043 3 0.181 16 74 396 217 227
218 36.045 3 0.186 17 76 838 432 228
218 37.046 3 0.18 17 79 267 217 224
218 38.05 3 0.175 17 82 263 215 227
218 39.057 3 0.17 17 85 266 218 232
218 40.058 3 0.193 20 85 751 708 747
218 41.059 3 0.216 23 85 923 804 789
218 42.065 3 0.237 26 85 957 855 857
218 43.071 3 0.257 29 85 957 857 849
218 44.072 3 0.275 32 85 911 800 816
218 45.074 3 0.293 35 85 912 767 790
218 46.079 3 0.302 37 86 655 862 863
218 47.09 3 0.303 38 88 267 591 862
218 48.095 3 0.296 38 91 263 218 617
218 49.109 3 0.289 38 94 266 246 300
218 50.128 4 0.305 41 94 940 834 843
218 51.19 5 0.32 44 94 957 830 828
218 52.163 5 0.335 47 94 950 836 836
218 53.216 5 0.348 50 94 956 852 834
218 54.219 5 0.341 50 97 556 374 236
218 55.223 5 0.334 50 100 262 215 228
218 56.244 5 0.328 50 103 265 218 230
218 57.254 5 0.322 50 106 263 216 229
218 58.28 5 0.316 50 109 257 212 225
218 59.314 5 0.31 50 112 258 213 224
218 61.031 6 0.304 50 115 483 391 403
218 62.509 6 0.299 50 118 523 463 472
218 63.493 6 0.294 50 121 261 213 224
218 64.517 6 0.289 50 124 256 210 222
218 65.564 6 0.284 50 127 261 216 229
218 66.566 6 0.279 50 130 264 217 227
218 67.634 6 0.274 50 133 263 217 229
218 68.637 6 0.281 52 134 655 706 740
218 69.641 6 0.287 54 135 606 789 805
