ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 21.328 3 3 0.01 20 0 10 5000000 0 0 False False
218 57.801 5 3 40.01 0 0 10 5000000 0 0 False False
218 69.093 6 4 0.01 20 0 10 5000000 5 0 False False
218 79.974 7 5 0.01 20 0 10 5000000 9 0 False False
218 92.862 8 6 0.01 20 0 10 5000000 9 0 False False
218 103.362 8 6 20.01 0 0 10 5000000 9 0 False False
218 112.767 9 7 20.01 0 0 10 5000000 10 0 True False
218 119.387 9 7 20.01 0 0 10 5000000 10 0 True False
218 127.03 10 7 20.01 20 40 10 2488773 10 10 False False
218 141.243 11 7 20.01 20 40 10 2488773 10 10 False False
218 156.775 12 8 80.01 0 0 10 2488773 16 10 False False
218 169.756 13 9 40.01 0 0 10 2488773 15 10 False False
218 184.408 14 9 40.01 0 0 10 2488773 16 10 False False
218 208.379 15 10 40.01 0 0 10 2488773 25 10 True False
218 228.862 17 11 0.01 0 40 10 2625743 25 20 False False
218 236.064 17 11 0.01 0 40 10 2625743 25 20 False False
218 239.622 17 11 0.01 0 40 10 2625743 25 20 False False
218 242.113 17 12 0.01 0 40 10 2625743 25 20 False False
218 245.196 18 12 0.01 20 40 10 2625743 29 20 False False
218 248.047 18 12 0.01 20 40 10 2625743 29 20 False False
218 252.441 18 13 0.01 20 40 10 2625743 29 20 False False
218 256.485 18 13 0.01 20 40 10 2625743 29 20 False False
218 260.692 19 14 0.01 20 40 10 2625743 29 20 False False
218 263.299 19 14 0.01 20 40 10 2625743 29 20 False False
218 264.705 19 15 0.01 20 40 10 2625743 29 20 False False
218 266.41 19 15 0.01 20 40 10 2625743 29 20 False False
218 268.195 19 16 0.01 20 40 10 2625743 29 20 False False
218 270.658 19 16 0.01 20 40 10 2625743 29 20 False False
218 286.802 20 16 0.01 20 40 10 2625743 29 20 False False
218 296.954 21 17 60.01 0 0 10 2625743 33 20 True False
218 302.155 21 18 60.01 0 0 10 2625743 33 20 True False
218 303.923 21 18 60.01 0 0 10 2625743 33 20 True False
218 305.814 22 19 60.01 0 40 10 2685267 34 28 False True
218 307.858 22 20 60.01 0 40 10 2685267 34 28 False True
218 308.953 22 20 60.01 0 40 10 2685267 34 28 False True
218 310.09 22 20 60.01 0 40 10 2685267 34 28 False True
218 311.183 22 21 60.01 0 40 10 2685267 34 28 False True
218 312.393 22 21 60.01 0 40 10 2685267 34 28 False True
218 313.459 22 22 60.01 0 40 10 2685267 34 28 False True
218 314.571 22 22 60.01 0 40 10 2685267 34 28 False True
218 315.641 22 22 60.01 0 40 10 2685267 34 28 False True
218 321.472 23 23 100.01 0 0 10 2685267 34 28 False True
