ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 21.519 3 3 0.01 20 0 10 5000000 0 0 False False
209 32.959 4 4 40.01 0 0 10 5000000 0 0 False False
209 49.57 5 4 40.01 0 0 10 5000000 0 0 False False
209 53.405 5 5 40.01 0 0 10 5000000 0 0 False False
209 77.821 7 6 0.01 20 0 10 5000000 7 0 False False
209 99.285 8 7 0.01 20 0 10 5000000 8 0 False False
209 109.343 9 7 20.01 0 0 10 5000000 8 0 False False
209 116.694 9 7 20.01 0 0 10 5000000 9 0 False False
209 121.641 9 7 20.01 0 0 10 5000000 9 0 False False
209 126.497 10 8 20.01 20 0 10 5000000 9 0 False False
209 131.284 10 8 20.01 20 0 10 5000000 9 0 False False
209 136.259 10 9 20.01 20 0 10 5000000 9 0 False False
209 152.897 11 10 20.01 20 0 10 5000000 9 0 False False
209 162.914 12 10 40.01 0 0 10 5000000 14 0 True False
209 172.0 13 11 40.01 0 0 10 5000000 15 10 False False
209 184.462 14 11 40.01 0 40 10 2780017 15 10 False False
209 199.469 15 11 40.01 0 40 10 2780017 16 10 False False
209 219.911 16 12 0.01 0 40 10 2697527 23 19 False False
209 238.337 16 13 40.01 0 40 10 2780017 21 10 True False
209 250.643 17 14 0.01 0 0 10 2697527 26 19 False False
209 256.115 17 14 80.01 0 0 10 2697527 26 19 False False
209 259.158 17 15 80.01 0 0 10 2697527 26 19 False False
209 261.129 18 16 80.01 20 0 10 2697527 26 19 False False
209 262.666 18 16 80.01 20 0 10 2697527 26 19 False False
209 263.955 18 17 80.01 20 0 10 2697527 26 19 False False
209 265.326 18 17 80.01 20 0 10 2697527 26 19 False False
209 266.65 18 18 80.01 20 0 10 2697527 26 19 False False
209 277.801 19 19 100.01 0 0 10 2697527 26 19 False False
209 285.023 19 18 40.01 0 40 10 2697527 26 19 False False
209 295.469 20 19 60.01 0 40 10 2697527 33 19 True False
209 304.699 20 19 20.01 0 40 10 2697527 33 19 True False
209 313.741 21 20 100.01 0 0 10 2913463 33 29 False False
209 323.15 22 21 100.01 0 0 10 2913463 33 29 False False
209 333.978 22 22 100.01 0 0 10 2913463 33 29 False False
209 344.432 23 22 100.01 0 0 10 2913463 39 29 False False
209 348.816 23 23 60.01 0 0 10 2913463 39 29 False False
209 358.685 23 23 100.01 0 0 10 2913463 33 29 False False
209 367.986 24 24 60.01 0 0 10 2913463 40 29 True False
209 413.421 27 24 20.01 0 40 10 2877396 46 38 False True
209 420.079 27 25 20.01 0 40 10 2877396 46 38 False True
209 426.515 28 26 20.01 0 40 10 2877396 50 38 True True
209 429.192 28 26 20.01 0 40 10 2877396 50 38 True True
209 430.818 28 27 20.01 0 40 10 2877396 50 38 True True
209 432.338 28 27 20.01 0 40 10 2877396 50 38 True True
209 436.821 28 28 20.01 0 40 10 2877396 50 38 True True
209 444.22 29 29 60.01 0 40 10 2921330 50 48 False True
209 446.517 29 29 100.01 0 0 10 2921330 50 48 False True
209 449.303 29 29 100.01 0 0 10 2921330 50 48 False True
209 452.437 29 29 100.01 0 0 10 2921330 50 48 False True
209 463.251 30 30 100.01 0 0 10 2921330 50 48 False True
209 483.673 31 31 60.01 0 0 10 2921330 57 48 False True
