ID TIME BLK ESTIMATE W B S1 S2 S3
226 5.214 2 0.125 0 3 150 278 243
226 6.221 2 0.071 0 6 144 260 228
226 7.229 2 0.05 0 9 151 270 236
226 8.244 2 0.038 0 12 149 272 237
226 9.244 2 0.031 0 15 152 273 238
226 10.257 2 0.026 0 18 150 274 239
226 11.259 2 0.023 0 21 151 273 236
226 12.266 2 0.06 1 23 233 627 861
226 13.267 2 0.161 4 23 934 958 952
226 14.268 2 0.242 7 23 944 958 950
226 15.275 2 0.309 10 23 943 958 951
226 16.283 2 0.365 13 23 918 956 939
226 17.284 3 0.412 16 23 942 958 952
226 18.288 3 0.453 19 23 945 959 953
226 19.294 3 0.489 22 23 804 955 938
226 20.306 3 0.459 22 26 146 364 503
226 21.308 3 0.433 22 29 149 270 237
226 22.317 3 0.409 22 32 152 272 237
226 23.322 3 0.388 22 35 151 271 236
226 24.326 3 0.369 22 38 148 266 231
226 25.346 3 0.352 22 41 147 264 233
226 26.369 3 0.336 22 44 151 270 236
226 27.372 3 0.321 22 47 155 274 236
226 28.374 3 0.308 22 50 288 465 459
226 29.399 3 0.336 25 50 810 957 953
226 30.4 3 0.361 28 50 783 958 952
226 31.412 3 0.372 30 51 446 957 951
226 32.413 3 0.394 33 51 942 957 951
226 33.422 4 0.415 36 51 944 957 950
226 34.44 4 0.434 39 51 916 954 937
226 35.454 4 0.42 39 54 318 511 552
226 36.47 4 0.407 39 57 151 271 239
226 37.471 4 0.395 39 60 150 267 235
226 38.473 4 0.383 39 63 150 267 234
226 39.475 4 0.373 39 66 148 270 235
226 40.476 4 0.362 39 69 149 268 234
226 41.477 4 0.353 39 72 147 272 235
226 42.478 4 0.343 39 75 670 693 249
226 43.48 4 0.352 41 76 944 707 252
226 44.481 4 0.368 44 76 938 957 922
226 45.483 4 0.359 44 79 507 365 227
226 46.484 4 0.35 44 82 151 269 237
226 47.487 4 0.342 44 85 144 260 227
226 48.489 4 0.335 44 88 137 249 218
226 49.489 4 0.327 44 91 144 261 229
226 50.492 4 0.32 44 94 145 263 230
226 51.509 4 0.313 44 97 147 264 231
226 52.536 4 0.307 44 100 144 262 233
226 53.578 4 0.301 44 103 148 269 236
226 54.587 4 0.295 44 106 149 271 236
226 55.598 4 0.289 44 109 152 274 236
226 56.606 4 0.283 44 112 156 278 239
226 57.648 4 0.278 44 115 577 277 241
226 58.667 4 0.291 47 115 910 825 750
226 59.668 4 0.304 50 115 905 956 856
226 60.674 4 0.299 50 118 588 568 320
226 61.731 4 0.294 50 121 146 266 231
226 62.749 4 0.289 50 124 140 256 222
226 63.779 4 0.284 50 127 143 258 225
226 64.78 4 0.279 50 130 149 268 234
226 65.831 4 0.274 50 133 147 267 235
226 66.837 4 0.27 50 136 151 468 358
226 67.846 4 0.282 53 136 758 956 950
226 68.873 4 0.293 56 136 941 956 950
226 69.882 4 0.304 59 136 941 956 943
226 70.912 4 0.314 62 136 797 958 951
226 71.933 4 0.309 62 139 149 332 453
226 72.949 4 0.305 62 142 146 261 265
226 73.982 4 0.3 62 145 149 272 238
226 74.996 4 0.296 62 148 143 263 238
226 76.001 4 0.292 62 151 146 267 233
226 77.013 4 0.288 62 154 151 270 235
226 78.011 4 0.284 62 157 153 272 236
226 79.04 4 0.28 62 160 152 274 239
226 80.043 4 0.277 62 163 152 276 239
226 81.044 4 0.273 62 166 154 279 241
226 82.047 4 0.269 62 169 151 271 238
226 83.048 4 0.27 63 171 753 690 524
226 84.049 4 0.279 66 171 843 953 900
226 85.068 4 0.28 67 173 841 555 241
226 86.076 4 0.277 67 176 156 275 237
226 87.082 4 0.273 67 179 150 270 234
226 88.084 4 0.27 67 182 139 251 219
226 89.085 4 0.267 67 185 141 255 221
226 90.089 4 0.264 67 188 147 266 231
226 91.088 4 0.261 67 191 134 244 214
226 92.091 4 0.258 67 194 148 268 234
226 93.095 4 0.255 67 197 149 270 234
226 94.096 4 0.252 67 200 151 273 239
226 95.116 4 0.249 67 203 149 271 236
226 96.119 4 0.246 67 206 148 270 235
226 97.159 4 0.244 67 209 147 265 232
226 98.168 6 0.241 67 212 150 273 237
226 99.211 8 0.239 67 215 147 267 235
226 100.242 8 0.236 67 218 148 270 237
226 101.339 8 0.234 67 221 152 274 237
226 102.368 8 0.231 67 224 149 270 235
226 103.51 8 0.229 67 227 448 594 614
226 104.524 8 0.237 70 227 736 953 937
226 105.543 8 0.241 72 228 380 957 949
226 106.564 8 0.245 74 229 402 957 947
226 107.568 8 0.252 77 229 944 957 947
226 108.579 8 0.26 80 229 923 956 949
226 109.598 8 0.267 83 229 945 958 950
226 110.607 8 0.274 86 229 943 957 950
226 111.63 8 0.281 89 229 930 957 936
226 112.649 8 0.287 92 229 940 958 948
226 113.693 9 0.294 95 229 944 958 948
226 114.699 9 0.297 97 230 940 958 522
226 115.774 9 0.301 99 231 932 721 233
226 116.799 9 0.298 99 234 150 269 237
226 117.827 9 0.295 99 237 149 272 239
226 118.841 9 0.293 99 240 154 273 239
226 119.86 9 0.299 102 240 880 874 818
226 120.867 9 0.305 105 240 929 957 950
226 121.88 9 0.311 108 240 908 955 923
226 122.901 9 0.317 111 240 943 958 950
226 123.911 9 0.323 114 240 944 958 950
226 124.918 9 0.328 117 240 943 959 952
226 125.937 9 0.334 120 240 946 959 953
226 126.951 9 0.339 123 240 931 957 941
226 127.958 9 0.342 125 241 941 817 576
226 128.964 9 0.339 125 244 192 271 236
226 129.983 9 0.336 125 247 146 266 231
226 130.99 10 0.334 125 250 146 265 229
226 131.992 10 0.331 125 253 147 265 232
226 133.011 10 0.329 125 256 145 263 228
226 134.017 10 0.326 125 259 149 268 232
226 135.024 10 0.323 125 262 148 272 233
226 136.033 10 0.321 125 265 148 271 235
226 137.049 10 0.319 125 268 147 268 235
226 138.056 10 0.316 125 271 147 267 232
226 139.057 10 0.314 125 274 149 270 234
226 140.057 10 0.314 126 276 790 587 277
226 141.059 10 0.319 129 276 944 955 945
226 142.059 10 0.317 129 279 513 467 298
226 143.061 10 0.314 129 282 151 276 236
226 144.062 10 0.312 129 285 150 276 239
226 145.063 10 0.31 129 288 151 267 230
226 146.064 10 0.312 131 289 716 825 396
226 147.066 10 0.317 134 289 896 953 941
226 148.067 10 0.322 137 289 837 951 948
226 149.069 10 0.322 138 291 705 671 546
226 150.07 10 0.32 138 294 153 271 234
226 151.073 10 0.318 138 297 145 262 228
226 152.074 10 0.315 138 300 520 301 269
226 153.075 10 0.313 138 303 274 286 460
226 154.077 10 0.311 138 306 147 266 233
226 155.078 10 0.309 138 309 146 260 228
226 156.078 10 0.307 138 312 148 269 235
226 157.08 10 0.305 138 315 148 270 238
226 158.082 10 0.303 138 318 140 259 235
226 159.086 10 0.303 139 320 754 492 294
226 160.102 10 0.301 139 323 238 284 313
226 161.121 10 0.299 139 326 144 261 227
226 162.135 10 0.297 139 329 244 467 555
226 163.144 10 0.302 142 329 943 959 951
226 164.145 10 0.306 145 329 945 959 831
226 165.162 10 0.304 145 332 661 444 240
226 166.167 10 0.302 145 335 151 270 236
226 167.18 10 0.301 145 338 149 271 235
226 168.199 12 0.299 145 341 151 272 236
226 169.205 12 0.297 145 344 179 437 509
226 170.219 12 0.301 148 344 912 954 946
226 171.252 12 0.305 151 344 944 958 951
226 172.272 12 0.31 154 344 946 958 944
226 173.288 12 0.308 154 347 316 331 241
226 174.298 12 0.308 155 349 910 507 228
226 175.306 12 0.31 157 350 946 938 464
226 176.309 12 0.308 157 353 460 359 269
226 177.31 12 0.312 160 353 930 957 951
226 178.319 12 0.316 163 353 939 953 887
226 179.347 12 0.32 166 353 915 958 951
226 180.385 13 0.318 166 356 157 326 341
226 181.391 13 0.317 166 359 153 271 237
226 182.399 13 0.315 166 362 145 264 232
226 183.422 13 0.315 167 364 721 463 232
226 184.454 13 0.313 167 367 470 342 233
226 185.46 13 0.311 167 370 150 271 235
226 186.462 13 0.31 167 373 149 270 233
226 187.465 13 0.308 167 376 148 265 231
226 188.466 13 0.306 167 379 149 390 557
226 189.467 13 0.31 170 379 850 956 951
226 190.469 13 0.314 173 379 922 956 950
226 191.473 13 0.317 176 379 945 958 947
226 192.476 13 0.316 176 382 589 622 530
226 193.505 13 0.314 176 385 149 264 435
226 194.522 13 0.314 177 387 143 493 755
226 195.526 13 0.312 177 390 151 272 237
226 196.538 14 0.311 177 393 151 269 235
226 197.54 14 0.309 177 396 199 366 372
226 198.548 14 0.313 180 396 929 952 939
226 199.593 14 0.316 183 396 905 948 898
226 200.668 14 0.32 186 396 900 886 810
226 201.722 14 0.318 186 399 155 277 242
226 202.754 14 0.317 186 402 152 274 242
226 203.789 14 0.315 186 405 175 337 347
226 204.811 14 0.318 189 405 932 952 943
226 205.816 14 0.322 192 405 927 953 942
226 206.859 14 0.325 195 405 940 955 948
