ID TIME BLK #BLOCKS
209 15.347 8 1
209 25.238 8 1
209 38.955 9 1
209 56.104 10 2
209 90.503 12 3
209 136.613 15 5
209 149.37 16 1
209 165.264 17 2
209 170.045 18 2
209 173.915 18 1
209 182.924 19 1
209 205.387 20 1
209 215.446 21 1
209 226.589 22 1
209 243.953 23 2
209 258.131 24 1
209 267.554 24 1
209 280.5 25 1
209 290.512 26 1
209 302.509 27 1
209 317.274 28 1
209 331.203 29 1
209 347.973 30 1
209 362.235 31 1
209 379.674 32 1
