ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 25.971 3 3 0.01 20 0 10 5000000 0 0 False False
222 50.318 5 4 0.01 40 0 10 5000000 0 0 False False
222 71.778 6 4 20.01 0 0 10 5000000 7 0 False False
222 75.593 6 5 20.01 0 0 10 5000000 7 0 False False
222 79.832 7 6 20.01 0 0 10 5000000 10 0 True False
222 86.359 7 6 20.01 0 0 10 5000000 10 0 True False
222 97.112 8 6 20.01 0 40 10 1615399 10 10 False False
222 116.022 9 7 20.01 0 40 10 1615399 10 10 False False
222 148.234 11 7 20.01 20 40 10 1615399 10 10 False False
222 171.478 13 8 20.01 20 0 10 1615399 13 10 False False
222 182.623 14 8 20.01 20 0 10 1615399 14 10 False False
222 187.732 14 9 20.01 20 0 10 1615399 14 10 False False
222 190.683 14 9 20.01 20 0 10 1615399 14 10 False False
222 191.949 14 10 20.01 20 0 10 1615399 14 10 False False
222 193.752 14 11 20.01 20 0 10 1615399 14 10 False False
222 195.186 14 12 20.01 20 0 10 1615399 14 10 False False
222 197.452 14 13 20.01 20 0 10 1615399 14 10 False False
222 198.925 14 14 20.01 20 0 10 1615399 14 10 False False
222 201.575 14 14 20.01 20 0 10 1615399 14 10 False False
222 211.243 15 15 20.01 20 0 10 1615399 17 10 False False
222 215.132 16 15 20.01 20 0 10 1615399 21 10 True False
222 233.698 17 16 40.01 0 0 10 1661190 21 20 False False
222 255.544 18 17 40.01 20 40 10 1661190 28 20 False False
222 267.714 19 18 0.01 20 40 10 1661190 30 20 True False
222 272.655 19 18 0.01 20 40 10 1661190 26 20 False False
222 283.834 20 18 40.01 20 40 10 1661190 26 20 True False
222 299.652 21 19 60.01 0 40 10 1425740 33 29 False False
222 320.883 23 19 20.01 0 40 10 1425740 33 29 False False
222 337.92 24 20 60.01 0 0 10 1425740 38 29 False False
222 353.226 25 21 20.01 0 0 10 1425740 39 29 False False
222 362.435 25 22 20.01 0 0 10 1425740 39 29 False False
222 378.34 27 22 20.01 0 0 10 1425740 39 29 False False
222 389.537 27 23 20.01 0 0 10 1425740 42 29 True False
222 399.302 28 24 20.01 0 80 10 1255299 45 37 False False
222 405.408 28 24 20.01 0 80 10 1255299 45 37 False False
222 408.656 29 25 20.01 0 80 10 1255299 45 37 False False
222 410.036 29 26 20.01 0 80 10 1255299 45 37 False False
222 412.557 29 27 20.01 0 80 10 1255299 45 37 False False
222 415.146 29 28 20.01 0 80 10 1255299 45 37 False False
222 417.732 29 29 20.01 0 80 10 1255299 45 37 False False
222 427.044 30 30 100.01 0 0 10 1255299 48 37 False False
222 428.774 30 30 100.01 0 0 10 1255299 48 37 False False
222 442.252 31 31 100.01 0 0 10 1255299 50 37 True False
222 457.966 32 32 100.01 0 0 10 1293245 50 47 False True
222 479.074 33 33 60.01 0 0 10 1293245 53 47 False True
222 488.049 34 34 60.01 20 0 10 1293245 56 47 False True
