ID TIME BLK ESTIMATE W B S1 S2 S3
217 5.722 2 0.125 0 3 224 184 255
217 6.73 2 0.071 0 6 215 209 165
217 7.734 2 0.05 0 9 227 215 177
217 8.735 2 0.038 0 12 441 198 188
217 9.736 2 0.031 0 15 235 216 177
217 10.738 2 0.026 0 18 216 216 190
217 11.741 2 0.023 0 21 205 201 174
217 12.742 2 0.02 0 24 213 212 169
217 13.745 2 0.018 0 27 202 195 178
217 14.749 2 0.016 0 30 212 191 183
217 15.758 2 0.015 0 33 233 213 187
217 16.761 3 0.014 0 36 212 209 169
217 17.77 3 0.013 0 39 216 211 179
217 18.781 3 0.012 0 42 343 368 353
217 19.806 3 0.076 3 42 959 960 943
217 20.832 3 0.133 6 42 957 954 946
217 21.838 3 0.183 9 42 957 953 936
217 22.839 3 0.227 12 42 960 958 945
217 23.852 3 0.267 15 42 960 959 944
217 24.858 3 0.303 18 42 956 960 945
217 25.86 3 0.336 21 42 941 916 885
217 26.86 3 0.321 21 45 229 224 185
217 27.862 3 0.307 21 48 231 232 174
217 28.864 3 0.295 21 51 230 217 185
217 29.865 3 0.283 21 54 220 197 172
217 30.866 3 0.272 21 57 401 224 195
217 31.879 4 0.274 22 59 951 187 166
217 32.881 4 0.265 22 62 306 212 190
217 33.882 4 0.256 22 65 226 190 167
217 34.883 4 0.247 22 68 233 197 184
217 35.884 4 0.239 22 71 577 520 421
217 36.903 4 0.263 25 71 955 955 941
217 37.904 4 0.285 28 71 957 957 930
217 38.905 4 0.306 31 71 957 959 941
217 39.906 4 0.325 34 71 955 952 943
217 40.907 4 0.344 37 71 957 958 941
217 41.908 4 0.362 40 71 925 959 902
217 42.91 4 0.352 40 74 214 250 288
217 43.916 4 0.343 40 77 222 217 184
217 44.92 4 0.335 40 80 228 222 177
217 45.921 4 0.327 40 83 226 197 160
217 46.933 4 0.319 40 86 223 202 194
217 47.934 4 0.312 40 89 245 226 184
217 48.95 5 0.305 40 92 322 214 198
217 49.969 5 0.312 42 93 952 829 561
217 50.981 5 0.327 45 93 955 955 944
217 51.987 5 0.342 48 93 955 959 940
217 52.991 5 0.355 51 93 958 957 942
217 54.005 5 0.368 54 93 956 958 902
217 55.01 5 0.361 54 96 548 348 194
217 56.021 5 0.354 54 99 214 208 177
217 57.02 5 0.347 54 102 215 204 186
217 58.023 5 0.341 54 105 232 205 288
217 59.028 5 0.353 57 105 836 952 944
217 60.038 5 0.364 60 105 958 958 938
217 61.054 5 0.376 63 105 954 957 909
217 62.057 5 0.387 66 105 958 960 935
217 63.108 6 0.397 69 105 958 961 941
217 64.187 6 0.407 72 105 958 961 942
217 65.202 6 0.417 75 105 955 957 941
217 66.218 6 0.421 77 106 639 949 891
217 67.23 6 0.425 79 107 454 955 937
217 68.274 6 0.424 80 109 188 238 742
217 69.302 6 0.417 80 112 210 207 189
217 70.307 6 0.411 80 115 222 207 199
217 71.33 6 0.405 80 118 212 199 187
217 72.349 6 0.399 80 121 226 198 188
217 73.353 6 0.393 80 124 209 198 162
217 74.366 6 0.387 80 127 246 198 179
217 75.374 6 0.382 80 130 307 396 453
217 76.378 6 0.39 83 130 955 958 941
217 77.392 6 0.399 86 130 957 958 935
217 78.411 7 0.407 89 130 959 958 930
217 79.797 6 0.401 89 133 475 496 442
217 80.817 6 0.396 89 136 222 201 173
217 81.839 6 0.391 89 139 214 223 161
217 82.844 6 0.399 92 139 955 943 878
217 83.848 6 0.406 95 139 953 957 915
217 84.876 6 0.414 98 139 958 958 939
217 85.894 6 0.413 99 141 248 238 896
217 86.911 6 0.412 100 143 193 181 818
217 87.937 6 0.411 101 145 183 335 776
217 88.946 6 0.406 101 148 205 242 262
217 89.956 6 0.401 101 151 218 215 186
217 90.966 6 0.396 101 154 215 207 179
217 91.972 6 0.392 101 157 215 199 170
217 92.999 6 0.395 103 158 538 728 894
217 94.014 7 0.402 106 158 959 956 946
217 95.038 7 0.409 109 158 958 960 940
217 96.055 7 0.415 112 158 958 956 910
217 97.085 7 0.414 113 160 660 580 707
217 98.112 7 0.421 116 160 728 907 939
217 99.125 7 0.427 119 160 956 960 945
217 100.135 7 0.433 122 160 958 958 943
217 101.137 7 0.439 125 160 958 958 899
217 102.14 7 0.445 128 160 953 952 884
217 103.148 7 0.45 131 160 956 958 934
217 104.15 7 0.456 134 160 959 960 942
217 105.155 7 0.461 137 160 955 958 941
217 106.155 7 0.457 137 163 481 592 593
217 107.158 7 0.452 137 166 217 199 174
217 108.159 7 0.448 137 169 210 211 184
217 109.185 7 0.444 137 172 297 279 215
217 110.212 7 0.449 140 172 953 959 937
217 111.255 8 0.454 143 172 950 954 922
217 112.312 8 0.459 146 172 956 957 935
217 113.323 8 0.464 149 172 955 959 940
217 114.331 8 0.466 151 173 948 950 690
217 115.332 8 0.462 151 176 424 288 180
