ID TIME BLK ESTIMATE W B S1 S2 S3
213 5.073 5 0.125 0 3 377 321 597
213 6.082 5 0.071 0 6 362 313 574
213 7.084 5 0.05 0 9 366 316 583
213 8.085 5 0.038 0 12 373 323 597
213 9.085 5 0.031 0 15 378 328 603
213 10.087 5 0.184 3 15 846 820 894
213 11.088 5 0.295 6 15 961 949 968
213 12.089 5 0.38 9 15 961 956 971
213 13.09 5 0.375 10 17 535 495 710
213 14.091 5 0.339 10 20 378 322 599
213 15.092 5 0.309 10 23 373 323 595
213 16.094 5 0.284 10 26 371 322 592
213 17.095 5 0.263 10 29 371 321 593
213 18.102 5 0.244 10 32 368 319 589
213 19.104 5 0.228 10 35 364 317 584
213 20.114 5 0.214 10 38 357 311 574
213 21.119 5 0.202 10 41 366 318 586
213 22.127 5 0.191 10 44 373 322 593
213 23.129 5 0.181 10 47 570 322 594
213 24.13 5 0.172 10 50 628 329 581
213 25.131 5 0.164 10 53 356 310 566
213 26.155 6 0.157 10 56 378 327 603
213 27.175 6 0.15 10 59 376 328 601
213 28.194 6 0.144 10 62 377 328 603
213 29.213 6 0.138 10 65 373 324 597
213 30.264 6 0.133 10 68 376 325 596
213 31.271 7 0.128 10 71 341 299 550
213 32.283 7 0.124 10 74 345 302 552
213 33.288 7 0.119 10 77 357 314 577
213 34.298 7 0.115 10 80 366 321 593
213 35.311 7 0.112 10 83 665 567 692
213 36.323 7 0.139 13 83 958 946 961
213 37.342 7 0.165 16 83 961 955 968
213 38.351 7 0.189 19 83 870 918 969
213 39.36 7 0.193 20 85 569 616 850
213 40.394 7 0.216 23 85 960 943 970
213 41.438 7 0.237 26 85 957 937 969
213 42.441 7 0.257 29 85 962 957 971
213 43.457 7 0.275 32 85 962 957 971
213 44.463 7 0.293 35 85 961 954 969
213 45.556 7 0.31 38 85 782 796 881
213 46.557 8 0.303 38 88 378 326 598
213 47.601 8 0.296 38 91 374 326 597
213 48.625 8 0.289 38 94 377 324 594
213 49.642 8 0.283 38 97 375 324 601
213 50.669 8 0.277 38 100 376 326 599
213 51.7 8 0.271 38 103 373 325 596
213 52.724 8 0.266 38 106 359 314 579
213 53.744 8 0.26 38 109 380 329 610
213 54.752 8 0.262 39 111 653 452 707
213 55.753 8 0.263 40 113 816 420 558
213 56.766 8 0.258 40 116 344 299 551
213 57.773 8 0.253 40 119 341 297 546
213 58.837 8 0.248 40 122 341 295 547
213 59.846 8 0.25 41 124 876 304 553
213 60.845 8 0.251 42 126 929 366 550
213 61.852 8 0.253 43 128 949 693 560
213 62.853 8 0.249 43 131 420 347 564
213 63.854 8 0.244 43 134 374 321 590
213 64.861 8 0.24 43 137 376 326 599
213 65.864 8 0.242 44 139 801 315 567
213 66.863 8 0.243 45 141 771 306 560
213 67.875 8 0.239 45 144 367 318 582
213 68.876 8 0.236 45 147 376 325 595
213 69.93 8 0.232 45 150 376 325 597
213 70.931 8 0.229 45 153 622 339 596
213 71.933 8 0.24 48 153 950 934 848
213 72.935 8 0.251 51 153 954 951 967
213 73.95 8 0.262 54 153 923 886 946
213 74.985 8 0.258 54 156 373 323 592
213 76.006 8 0.255 54 159 372 321 590
213 77.007 10 0.251 54 162 364 312 575
213 78.028 10 0.252 55 164 731 508 643
213 79.036 10 0.253 56 166 847 592 681
213 80.037 10 0.25 56 169 370 304 565
213 81.043 10 0.247 56 172 358 313 574
213 82.055 10 0.244 56 175 338 294 541
213 83.076 10 0.24 56 178 344 298 548
213 84.084 10 0.237 56 181 354 311 573
213 85.086 10 0.234 56 184 360 317 579
213 86.091 10 0.232 56 187 372 320 590
213 87.111 10 0.229 56 190 390 326 596
213 88.127 10 0.238 59 190 961 894 895
213 89.129 10 0.247 62 190 962 958 971
213 90.136 10 0.256 65 190 963 958 972
213 91.141 10 0.264 68 190 962 957 971
213 92.156 11 0.273 71 190 732 878 884
213 93.165 11 0.27 71 193 374 325 599
213 94.192 11 0.267 71 196 374 321 594
213 95.207 11 0.264 71 199 363 315 580
213 96.209 11 0.261 71 202 372 321 591
213 97.212 11 0.258 71 205 635 392 605
213 98.22 11 0.266 74 205 962 957 909
213 99.224 11 0.274 77 205 962 957 971
213 100.227 11 0.281 80 205 962 842 829
213 101.228 11 0.279 80 208 401 329 605
213 102.229 11 0.276 80 211 374 321 589
213 103.23 11 0.276 81 213 798 384 566
213 104.252 11 0.284 84 213 962 954 803
213 105.257 11 0.291 87 213 960 952 969
213 106.263 12 0.298 90 213 959 952 970
213 107.265 12 0.305 93 213 961 956 970
213 108.266 12 0.311 96 213 924 730 776
213 109.275 12 0.308 96 216 372 322 594
213 110.281 12 0.305 96 219 371 322 590
213 111.289 12 0.303 96 222 377 325 597
213 112.295 12 0.303 97 224 369 376 743
213 113.304 12 0.309 100 224 872 953 971
213 114.315 12 0.316 103 224 961 953 969
213 115.325 12 0.322 106 224 960 957 971
213 116.325 12 0.328 109 224 876 835 917
213 117.344 12 0.325 109 227 341 298 554
213 118.356 12 0.322 109 230 365 316 580
213 119.361 12 0.319 109 233 352 305 560
213 120.379 13 0.316 109 236 351 308 566
213 121.439 13 0.314 109 239 372 322 590
213 122.418 13 0.311 109 242 371 323 597
213 123.436 13 0.308 109 245 378 327 598
213 124.455 13 0.306 109 248 372 324 594
213 125.463 13 0.303 109 251 581 484 671
213 126.477 13 0.309 112 251 958 955 968
213 127.486 13 0.315 115 251 958 953 967
213 128.499 13 0.32 118 251 886 923 969
213 129.501 13 0.318 118 254 382 331 637
213 130.506 13 0.315 118 257 382 326 603
213 131.507 13 0.315 119 259 376 323 743
213 132.512 13 0.321 122 259 907 830 966
213 133.508 13 0.326 125 259 958 950 968
213 134.511 13 0.331 128 259 919 890 965
213 135.522 14 0.336 131 259 956 944 968
213 136.526 14 0.341 134 259 916 882 964
213 137.541 14 0.346 137 259 959 956 970
213 138.55 14 0.349 139 260 458 730 970
213 139.547 14 0.346 139 263 373 321 696
213 140.565 14 0.349 141 264 684 729 896
213 141.576 14 0.353 144 264 958 946 966
213 142.581 14 0.358 147 264 909 880 966
213 143.588 14 0.363 150 264 961 957 970
213 144.595 14 0.367 153 264 962 957 970
213 145.595 14 0.372 156 264 956 947 969
213 146.597 14 0.376 159 264 813 713 872
213 147.603 14 0.374 159 267 359 314 585
213 148.604 14 0.371 159 270 374 323 589
213 149.625 14 0.368 159 273 362 315 581
213 150.638 14 0.366 159 276 352 306 566
213 151.639 14 0.363 159 279 361 311 567
213 152.64 14 0.361 159 282 368 318 582
213 153.652 14 0.358 159 285 490 332 584
213 154.652 14 0.363 162 285 962 948 910
213 155.659 14 0.367 165 285 961 943 879
213 156.66 14 0.371 168 285 962 957 971
213 157.669 14 0.375 171 285 962 957 971
213 158.67 14 0.375 172 287 666 598 742
213 159.674 14 0.373 172 290 376 326 596
213 160.676 14 0.37 172 293 372 321 594
213 161.677 14 0.368 172 296 538 441 666
213 162.685 14 0.372 175 296 933 909 969
213 163.686 14 0.376 178 296 951 950 970
213 164.692 14 0.38 181 296 936 918 968
213 165.699 14 0.384 184 296 953 937 969
213 166.706 15 0.387 187 296 830 957 971
213 167.716 15 0.387 188 298 380 602 971
213 168.728 15 0.391 191 298 949 956 971
213 169.735 15 0.395 194 298 962 957 971
213 170.735 15 0.398 197 298 727 721 847
213 171.744 15 0.396 197 301 373 325 601
213 172.744 15 0.393 197 304 376 324 603
213 173.755 15 0.391 197 307 375 324 597
213 174.78 15 0.389 197 310 372 322 595
213 175.776 15 0.386 197 313 360 318 590
213 176.787 15 0.384 197 316 371 322 593
213 177.83 16 0.382 197 319 374 326 596
213 178.842 16 0.38 197 322 375 326 605
213 179.856 16 0.38 198 324 399 597 959
213 180.898 16 0.383 201 324 809 747 961
213 181.914 16 0.387 204 324 903 851 964
213 182.927 16 0.39 207 324 953 920 967
213 184.064 16 0.393 210 324 957 941 968
213 185.238 16 0.397 213 324 896 852 964
213 186.379 16 0.4 216 324 946 919 966
213 187.397 16 0.403 219 324 958 912 936
213 188.427 16 0.401 219 327 657 318 560
213 189.448 16 0.399 219 330 345 302 560
213 190.492 16 0.397 219 333 376 324 598
213 191.669 17 0.395 219 336 369 321 588
213 193.975 17 0.394 220 338 653 630 786
213 195.209 17 0.398 223 338 958 951 968
213 196.301 17 0.401 226 338 960 954 969
213 197.522 17 0.404 229 338 948 930 968
213 198.566 17 0.407 232 338 959 932 966
213 199.572 17 0.41 235 338 962 958 972
213 200.687 17 0.413 238 338 929 900 968
213 201.815 17 0.413 239 340 382 453 769
213 203.191 17 0.411 239 343 370 322 595
213 204.171 17 0.409 239 346 372 323 592
213 205.345 17 0.407 239 349 352 306 565
213 206.324 17 0.405 239 352 353 308 567
213 207.338 17 0.403 239 355 363 316 583
213 208.356 17 0.401 239 358 360 315 580
213 209.465 17 0.4 240 360 417 538 854
213 210.485 17 0.403 243 360 962 958 972
213 211.493 17 0.406 246 360 962 951 969
213 212.539 17 0.409 249 360 963 954 970
213 213.518 17 0.412 252 360 865 905 968
213 214.527 17 0.41 252 363 377 325 647
213 215.561 17 0.408 252 366 372 323 594
213 216.567 18 0.406 252 369 371 322 591
213 217.575 18 0.404 252 372 369 321 596
213 218.583 18 0.402 252 375 372 325 595
213 219.595 18 0.4 252 378 371 324 597
213 220.6 19 0.398 252 381 370 321 594
213 221.606 19 0.396 252 384 359 311 573
213 222.631 19 0.395 252 387 357 310 571
213 223.658 19 0.393 252 390 362 313 575
213 224.67 19 0.391 252 393 376 329 596
213 225.68 19 0.389 252 396 462 326 596
213 226.681 19 0.392 255 396 957 917 915
213 227.688 19 0.395 258 396 961 957 970
213 228.704 19 0.397 261 396 961 957 970
213 229.736 19 0.4 264 396 961 956 970
213 230.752 19 0.403 267 396 956 952 969
213 231.772 19 0.406 270 396 958 943 967
213 232.785 19 0.408 273 396 951 837 825
213 233.788 19 0.406 273 399 421 314 577
213 234.793 19 0.405 273 402 367 317 579
213 235.794 19 0.403 273 405 367 316 578
213 236.8 20 0.402 274 407 653 689 893
213 237.804 20 0.405 277 407 936 891 962
213 238.826 20 0.408 280 407 934 877 961
213 239.835 20 0.41 283 407 959 953 966
213 240.841 20 0.413 286 407 960 956 969
213 241.845 20 0.415 289 407 957 952 966
213 242.845 20 0.418 292 407 859 759 935
213 243.846 20 0.42 295 407 950 927 817
213 244.85 20 0.423 298 407 936 846 754
213 245.857 20 0.425 301 407 959 946 860
213 246.878 20 0.428 304 407 959 949 957
213 247.884 20 0.43 307 407 956 936 958
213 248.89 20 0.432 310 407 953 911 959
213 249.891 20 0.432 311 409 598 536 720
213 250.892 20 0.43 311 412 374 319 581
213 251.897 20 0.43 312 414 477 536 788
213 252.918 20 0.432 315 414 959 935 923
213 253.929 21 0.432 316 416 668 613 817
213 254.939 21 0.433 318 417 368 920 970
213 255.947 21 0.435 321 417 902 956 970
