ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 23.651 3 3 0.01 20 0 10 5000000 0 0 False False
222 38.946 4 3 0.01 20 0 10 5000000 0 0 False False
222 65.816 6 3 0.01 40 0 10 5000000 0 0 False False
222 78.295 7 4 60.01 0 0 10 5000000 7 0 False False
222 83.915 7 5 60.01 0 0 10 5000000 7 0 False False
222 86.87 7 6 60.01 0 0 10 5000000 7 0 False False
222 88.479 7 7 60.01 0 0 10 5000000 7 0 False False
222 95.935 8 8 60.01 0 0 10 5000000 8 0 False False
222 108.942 9 8 20.01 0 0 10 5000000 9 0 False False
222 110.327 9 9 20.01 0 0 10 5000000 9 0 False False
222 127.07 10 10 20.01 20 0 10 5000000 9 0 False False
222 139.52 11 10 40.01 0 0 10 5000000 9 0 False False
222 143.114 11 11 40.01 0 0 10 5000000 9 0 False False
222 152.989 12 11 40.01 0 0 10 5000000 9 0 False False
222 157.805 12 12 0.01 0 0 10 5000000 14 0 True False
222 172.336 13 13 0.01 0 80 10 2780017 15 10 False False
222 191.811 14 13 0.01 0 80 10 2780017 16 10 False False
222 214.661 16 14 40.01 0 0 10 2780017 21 10 False False
222 226.266 16 14 40.01 0 0 10 2697527 23 19 False False
222 235.682 16 15 40.01 0 0 10 2780017 21 10 True False
222 243.54 17 16 40.01 0 0 10 2780017 21 10 True False
222 254.006 17 17 0.01 0 0 10 2697527 26 19 False False
222 262.609 18 16 0.01 0 0 10 2697527 26 19 False False
222 273.022 19 17 0.01 20 0 10 2697527 26 19 False False
222 279.743 19 17 0.01 20 0 10 2697527 26 19 False False
222 288.955 19 17 0.01 20 0 10 2697527 26 19 False False
222 307.771 21 18 0.01 20 0 10 2697527 33 19 True False
222 323.594 22 18 20.01 0 80 10 2913463 33 29 False False
222 334.63 22 18 20.01 0 80 10 2913463 33 29 False False
222 343.616 22 19 20.01 0 80 10 2913463 33 29 False False
222 350.217 23 18 20.01 0 80 10 2913463 33 29 False False
222 354.933 23 19 20.01 0 80 10 2913463 33 29 False False
222 358.323 23 19 20.01 0 80 10 2913463 33 29 False False
222 360.836 23 20 20.01 0 80 10 2913463 33 29 False False
222 371.389 24 21 20.01 0 80 10 2913463 40 29 True False
222 377.315 24 21 20.01 0 80 10 2913463 40 29 True False
222 382.634 24 22 20.01 0 80 10 2913463 40 29 True False
222 389.174 24 23 20.01 0 80 10 2913463 40 29 True False
222 397.757 26 23 20.01 0 80 10 2913463 40 29 True True
222 405.834 26 24 100.01 0 0 10 2877396 44 38 False True
222 413.066 27 24 100.01 0 0 10 2877396 46 38 False True
222 423.189 27 24 100.01 0 0 10 2877396 46 38 False True
222 433.085 28 24 60.01 0 0 10 2877396 50 38 True True
222 447.659 29 25 60.01 0 0 10 2921330 50 48 False True
222 466.772 30 26 60.01 0 40 10 2921330 50 48 False True
222 482.775 31 26 20.01 0 40 10 2921330 56 48 False True
