ID TIME BLK ESTIMATE W B S1 S2 S3
222 5.844 2 0.125 0 3 181 322 361
222 6.845 2 0.071 0 6 173 309 351
222 7.846 2 0.05 0 9 184 320 357
222 8.848 2 0.038 0 12 182 325 359
222 9.849 2 0.031 0 15 177 319 359
222 10.85 2 0.026 0 18 178 319 358
222 11.859 2 0.023 0 21 169 303 344
222 12.86 2 0.02 0 24 178 316 353
222 13.862 2 0.125 3 24 717 832 881
222 14.864 2 0.21 6 24 958 962 957
222 15.865 3 0.279 9 24 958 962 958
222 16.875 3 0.338 12 24 959 962 959
222 17.906 3 0.388 15 24 959 963 959
222 18.918 3 0.43 18 24 958 963 959
222 19.932 3 0.467 21 24 959 963 959
222 20.941 3 0.5 24 24 959 963 958
222 21.967 3 0.529 27 24 959 964 960
222 23.007 3 0.555 30 24 957 963 959
222 24.027 3 0.526 30 27 416 559 674
222 25.072 3 0.516 31 29 179 624 806
222 26.239 3 0.508 32 31 185 377 924
222 27.54 3 0.53 35 31 960 965 960
222 28.57 3 0.55 38 31 959 964 961
222 29.585 3 0.568 41 31 959 964 960
222 30.648 4 0.586 44 31 956 962 959
222 31.736 4 0.601 47 31 953 959 952
222 32.989 4 0.616 50 31 955 962 958
222 33.933 4 0.629 53 31 959 964 960
222 34.972 4 0.642 56 31 958 962 956
222 35.98 4 0.632 57 33 911 672 515
222 37.003 4 0.644 60 33 958 864 730
222 38.003 4 0.655 63 33 957 962 958
222 39.044 4 0.665 66 33 957 962 958
222 40.053 4 0.675 69 33 776 929 960
222 41.139 4 0.665 70 35 242 555 857
222 42.8 4 0.674 73 35 959 963 924
222 43.909 4 0.656 73 38 266 326 544
222 45.138 4 0.648 74 40 182 659 960
222 46.693 5 0.631 74 43 393 618 657
222 47.754 5 0.616 74 46 174 312 352
222 48.814 5 0.601 74 49 178 320 358
222 49.826 5 0.587 74 52 175 317 360
222 50.855 5 0.588 76 53 670 799 951
222 51.949 5 0.598 79 53 960 964 961
222 53.121 5 0.607 82 53 960 964 960
222 54.6 5 0.601 83 55 703 646 560
222 56.197 5 0.588 83 58 184 319 355
222 57.403 5 0.59 85 59 911 804 614
222 58.557 5 0.598 88 59 956 962 958
222 59.569 5 0.606 91 59 958 963 957
222 60.584 5 0.614 94 59 959 962 958
222 62.302 6 0.615 96 60 691 963 959
222 63.416 6 0.622 99 60 958 962 957
222 64.645 6 0.629 102 60 954 957 949
222 65.668 6 0.636 105 60 958 961 954
222 66.673 6 0.642 108 60 853 962 958
222 67.698 6 0.631 108 63 178 492 670
222 68.765 6 0.62 108 66 173 306 345
222 69.817 6 0.61 108 69 183 315 350
222 70.842 6 0.599 108 72 175 313 353
222 71.913 6 0.59 108 75 180 321 354
222 72.954 6 0.58 108 78 171 302 343
222 73.982 6 0.571 108 81 181 319 357
222 75.016 6 0.562 108 84 177 317 354
222 76.029 6 0.554 108 87 184 327 365
222 77.051 6 0.545 108 90 182 323 361
222 78.221 7 0.537 108 93 185 328 363
222 79.224 7 0.529 108 96 182 324 359
222 80.232 7 0.522 108 99 176 315 351
222 81.254 7 0.514 108 102 180 317 350
222 82.263 7 0.507 108 105 185 323 357
222 83.27 7 0.5 108 108 177 319 363
222 84.274 7 0.493 108 111 177 317 353
222 85.287 7 0.487 108 114 178 309 346
222 86.314 7 0.48 108 117 187 329 361
222 87.327 7 0.474 108 120 187 331 366
222 88.34 7 0.468 108 123 184 323 361
222 89.341 7 0.462 108 126 169 304 344
222 90.342 7 0.456 108 129 163 292 335
222 91.347 7 0.45 108 132 166 300 343
222 92.348 7 0.445 108 135 174 313 349
222 93.35 7 0.439 108 138 180 321 361
222 94.351 7 0.434 108 141 178 322 360
222 95.36 8 0.429 108 144 182 324 361
222 96.373 8 0.424 108 147 181 322 360
222 97.386 8 0.419 108 150 182 327 359
222 98.39 8 0.414 108 153 278 540 573
