ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 44.892 4 3 0.01 40 0 5 5000000 0 0 False False
213 46.321 4 4 0.01 40 0 5 5000000 0 0 False False
213 66.067 5 3 0.01 0 0 5 5000000 0 0 False False
213 68.401 5 4 40.01 0 0 5 5000000 0 0 False False
213 70.308 5 5 40.01 0 0 5 5000000 0 0 False False
213 135.39 8 6 40.01 20 0 5 5000000 3 0 False False
213 137.331 8 7 40.01 20 0 5 5000000 3 0 False False
213 139.269 8 8 40.01 20 0 5 5000000 3 0 False False
213 146.076 9 9 20.01 0 0 5 5000000 4 0 False False
213 236.43 11 10 0.01 40 0 5 5000000 4 0 False False
213 238.776 11 11 0.01 40 0 5 5000000 4 0 False False
213 285.855 14 12 40.01 0 40 5 2040512 7 5 False False
213 289.485 14 13 40.01 0 40 5 2040512 7 5 False False
213 292.773 14 14 40.01 0 40 5 2040512 7 5 False False
213 297.028 15 15 40.01 0 40 5 2040512 7 5 False False
213 298.277 15 15 40.01 0 40 5 2040512 7 5 False False
213 309.975 16 16 80.01 0 0 5 2040512 7 5 False False
213 368.707 17 17 80.01 0 0 5 2040512 7 5 False False
213 399.362 19 18 40.01 20 0 5 2443290 13 10 False False
213 404.917 19 19 40.01 20 0 5 2443290 13 10 False False
213 412.139 20 19 40.01 20 0 5 2443290 13 10 True False
213 426.44 21 20 0.01 20 0 5 2443290 15 10 True False
213 436.555 21 20 0.01 20 0 5 2443290 15 10 True False
213 446.199 22 20 0.01 0 0 5 2577085 17 13 False False
213 453.052 22 21 20.01 0 0 5 2577085 17 13 False False
213 456.225 22 22 20.01 0 0 5 2577085 17 13 False False
213 489.758 25 23 20.01 0 0 5 2577085 19 13 False False
213 493.246 25 24 20.01 0 0 5 2577085 19 13 False False
213 497.77 25 25 20.01 0 0 5 2577085 19 13 False False
213 503.066 26 26 20.01 0 0 5 2577085 21 13 True False
213 528.702 27 27 20.01 0 0 5 2665967 21 18 False True
213 534.281 27 28 20.01 0 0 5 2577085 21 13 True False
213 537.336 27 27 20.01 0 0 5 2577085 21 13 True False
213 565.831 29 28 20.01 0 0 5 2665967 22 18 False True
213 569.452 29 29 20.01 0 0 5 2665967 22 18 False True
213 581.065 28 28 20.01 0 0 5 2577085 21 13 True False
213 591.269 29 29 20.01 0 0 5 2665967 23 18 False True
213 606.578 30 30 20.01 0 0 5 2665967 23 18 False True
213 608.93 30 29 20.01 0 0 5 2665967 23 18 False True
213 611.129 30 30 20.01 0 0 5 2665967 23 18 False True
213 621.275 31 31 20.01 0 0 5 2665967 23 18 False True
213 638.713 32 32 20.01 0 0 5 2665967 23 18 False True
213 652.119 33 33 20.01 0 0 5 2665967 25 18 True True
