ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 23.885 5 5 0.01 20 0 10 5000000 0 0 False False
211 32.057 6 5 0.01 20 0 10 5000000 0 0 False False
211 38.767 6 6 40.01 0 0 10 5000000 0 0 False False
211 40.87 6 6 40.01 0 0 10 5000000 0 0 False False
211 51.711 7 7 40.01 0 0 10 5000000 0 0 False False
211 55.647 7 7 40.01 0 0 10 5000000 0 0 False False
211 69.204 8 8 0.01 20 0 10 5000000 4 0 False False
211 74.443 8 8 0.01 20 0 10 5000000 4 0 False False
211 81.951 9 9 20.01 0 0 10 5000000 7 0 False False
211 96.4 10 10 20.01 0 0 10 5000000 7 0 False False
211 126.578 12 9 20.01 0 0 10 5000000 8 0 False False
211 134.701 12 10 20.01 20 0 10 5000000 8 0 False False
211 143.263 13 11 20.01 20 0 10 5000000 8 0 False False
211 151.999 13 12 20.01 20 0 10 5000000 8 0 False False
211 158.08 14 12 20.01 20 0 10 5000000 12 0 True False
211 175.166 15 12 40.01 0 0 10 5000000 12 10 False False
211 191.839 16 13 40.01 0 40 10 3266475 14 10 False False
211 208.587 17 14 0.01 0 40 10 3266475 20 10 True False
211 216.844 18 15 0.01 0 40 10 3266475 21 10 True False
211 226.936 18 15 40.01 0 0 10 3266475 21 10 True False
211 237.788 19 16 40.01 0 40 10 3117088 21 17 False False
211 254.764 20 17 40.01 20 40 10 3117088 25 17 False False
211 272.241 21 18 0.01 20 40 10 3117088 25 17 False False
211 284.808 22 19 0.01 20 40 10 3117088 28 17 False False
211 294.886 23 20 60.01 0 0 10 3117088 28 17 True False
211 303.651 23 21 20.01 0 0 10 3117088 34 17 True False
211 310.339 23 21 20.01 0 0 10 3117088 34 17 True False
211 313.956 23 22 20.01 0 0 10 3117088 34 17 True False
211 316.626 23 22 20.01 0 0 10 3117088 34 17 True False
211 318.446 23 23 20.01 0 0 10 3117088 34 17 True False
211 340.621 25 23 20.01 0 40 10 3042463 37 26 False True
211 342.198 25 24 20.01 0 40 10 3042463 37 26 False True
211 343.939 25 25 20.01 0 40 10 3042463 37 26 False True
211 345.006 25 25 20.01 0 40 10 3042463 37 26 False True
211 356.8 26 26 60.01 0 0 10 3042463 37 26 False True
211 373.576 27 25 60.01 0 0 10 3042463 37 26 False True
