ID TIME BLK #BLOCKS
211 17.42 5 1
211 26.046 5 1
211 34.624 6 2
211 49.178 7 1
211 52.095 7 1
211 64.191 8 1
211 70.858 8 1
211 76.625 9 1
211 93.466 10 1
211 120.049 11 3
211 146.428 13 4
211 199.064 17 5
211 263.349 21 4
211 305.26 23 4
211 339.028 24 2
211 342.703 25 2
211 354.501 26 1
211 369.084 27 3
