ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
222 18.018 16 16 0.01 20 0 9 5000000 0 0 False False
222 32.175 17 16 40.01 0 0 9 5000000 0 0 False False
222 33.586 17 17 40.01 0 0 9 5000000 0 0 False False
222 44.247 17 17 0.01 40 0 9 5000000 0 0 False False
222 60.615 19 18 40.01 0 0 9 5000000 0 0 False False
222 81.077 20 19 20.01 0 0 9 5000000 4 0 False False
222 93.194 21 20 20.01 0 0 9 5000000 8 0 False False
222 101.701 21 21 20.01 0 0 9 5000000 8 0 False False
222 116.221 22 22 20.01 0 0 9 5000000 9 0 True False
222 127.157 23 23 20.01 20 40 9 2652927 9 9 False False
222 164.325 25 24 80.01 0 0 9 2652927 10 9 False False
222 166.786 25 25 80.01 0 0 9 2652927 10 9 False False
222 168.087 25 25 80.01 0 0 9 2652927 10 9 False False
222 184.156 27 26 80.01 0 0 9 2652927 11 9 False False
222 192.418 27 27 80.01 0 0 9 2652927 11 9 False False
222 215.555 29 28 40.01 0 0 9 2652927 16 9 False False
222 224.706 29 29 40.01 0 0 9 2652927 16 9 False False
222 231.098 30 30 40.01 0 0 9 2652927 16 9 False False
222 255.868 31 31 0.01 20 0 9 2652927 24 9 True False
222 265.362 32 32 0.01 20 40 9 2583606 25 18 False False
222 277.466 33 32 0.01 20 40 9 2583606 25 18 False False
222 286.654 34 33 20.01 0 40 9 2583606 25 18 False False
222 290.918 34 34 60.01 0 0 9 2583606 30 18 True False
222 318.438 36 35 100.01 0 0 9 2673371 30 27 False True
222 328.954 36 36 100.01 0 0 9 2673371 30 27 False True
222 337.133 37 36 60.01 0 0 9 2673371 35 27 False True
222 340.821 37 37 60.01 0 0 9 2673371 35 27 False True
222 344.778 37 37 60.01 0 0 9 2673371 35 27 False True
222 349.302 38 38 60.01 0 40 9 2675655 36 36 False True
222 369.004 39 39 100.01 0 0 9 2675655 37 36 False True
