ID TIME BLK ESTIMATE W B S1 S2 S3
222 5.591 15 0.125 0 3 174 320 373
222 6.607 15 0.071 0 6 170 300 354
222 7.608 15 0.05 0 9 161 287 341
222 8.611 15 0.038 0 12 177 315 362
222 9.612 15 0.031 0 15 180 316 367
222 10.617 15 0.079 1 17 272 642 882
222 11.618 15 0.205 4 17 954 963 959
222 12.619 15 0.3 7 17 954 962 957
222 13.62 15 0.304 8 19 899 673 471
222 14.621 15 0.274 8 22 179 313 366
222 15.622 15 0.25 8 25 175 315 368
222 16.624 16 0.23 8 28 174 311 359
222 17.633 16 0.212 8 31 175 313 364
222 18.642 16 0.198 8 34 170 303 354
222 19.643 16 0.185 8 37 176 316 366
222 20.644 16 0.173 8 40 182 323 371
222 21.645 16 0.163 8 43 545 615 595
222 22.646 16 0.209 11 43 954 963 960
222 23.648 16 0.25 14 43 955 963 960
222 24.65 16 0.287 17 43 954 792 840
222 25.651 16 0.273 17 46 333 323 368
222 26.652 16 0.261 17 49 181 317 366
222 27.655 16 0.25 17 52 173 308 360
222 28.66 16 0.24 17 55 172 305 353
222 29.667 16 0.23 17 58 165 293 345
222 30.668 17 0.259 20 58 712 858 752
222 31.681 17 0.287 23 58 954 961 959
222 32.688 17 0.312 26 58 955 962 959
222 33.689 17 0.312 27 60 739 694 629
222 34.695 17 0.302 27 63 177 310 359
222 35.698 17 0.293 27 66 176 313 363
222 36.713 17 0.284 27 69 175 311 362
222 37.725 17 0.275 27 72 173 307 357
222 38.726 17 0.267 27 75 171 304 358
222 39.727 17 0.259 27 78 175 312 364
222 40.729 17 0.252 27 81 176 312 364
222 41.743 17 0.246 27 84 176 309 363
222 42.748 17 0.239 27 87 178 318 369
222 43.764 17 0.233 27 90 181 322 490
222 44.763 17 0.252 30 90 748 958 958
222 45.817 18 0.27 33 90 949 961 959
222 46.833 18 0.287 36 90 952 961 958
222 47.861 18 0.288 37 92 632 760 546
222 48.871 18 0.282 37 95 169 293 345
222 49.895 18 0.276 37 98 162 282 337
222 50.962 18 0.27 37 101 164 287 340
222 51.972 18 0.264 37 104 169 303 353
222 53.071 18 0.259 37 107 159 279 334
222 54.187 18 0.253 37 110 154 277 334
222 55.283 18 0.248 37 113 179 319 366
222 56.296 18 0.244 37 116 176 314 362
222 57.518 18 0.239 37 119 175 316 362
222 58.503 18 0.234 37 122 176 314 365
222 59.477 18 0.23 37 125 179 316 367
222 60.675 19 0.226 37 128 302 441 525
222 62.467 19 0.234 39 129 693 743 815
222 64.183 19 0.247 42 129 766 908 957
222 65.307 19 0.26 45 129 954 927 714
222 66.313 19 0.256 45 132 538 318 363
222 67.357 19 0.251 45 135 174 310 365
222 68.429 19 0.247 45 138 175 315 361
222 69.45 19 0.243 45 141 173 301 352
222 70.474 19 0.239 45 144 171 300 350
222 71.495 19 0.236 45 147 174 314 363
222 72.526 19 0.232 45 150 181 315 370
222 74.154 19 0.229 45 153 637 620 611
222 75.704 19 0.23 46 155 929 666 664
222 77.123 20 0.241 49 155 955 963 960
222 78.322 20 0.252 52 155 954 962 956
222 79.563 20 0.249 52 158 302 352 367
222 81.053 20 0.245 52 161 177 313 365
222 82.16 20 0.242 52 164 175 310 360
222 83.123 20 0.239 52 167 168 297 350
222 84.14 20 0.235 52 170 175 313 362
222 85.259 20 0.232 52 173 174 302 354
222 86.276 20 0.229 52 176 159 279 333
222 87.379 20 0.226 52 179 170 305 356
222 88.341 20 0.223 52 182 172 315 362
222 89.346 20 0.221 52 185 169 298 349
222 90.365 21 0.218 52 188 171 301 355
222 91.408 21 0.215 52 191 174 309 356
222 92.416 21 0.213 52 194 176 313 364
222 93.44 21 0.21 52 197 173 307 358
222 94.464 21 0.208 52 200 175 312 362
222 95.483 21 0.205 52 203 173 310 360
222 96.531 21 0.203 52 206 179 312 363
222 97.661 21 0.2 52 209 178 317 368
222 98.665 21 0.198 52 212 177 313 367
222 99.679 21 0.196 52 215 176 307 356
222 100.692 21 0.194 52 218 177 313 363
222 101.755 21 0.192 52 221 177 309 359
222 102.756 21 0.19 52 224 174 309 358
222 103.775 21 0.188 52 227 157 278 335
222 104.778 21 0.186 52 230 163 288 341
222 105.778 21 0.184 52 233 162 286 339
222 106.779 21 0.182 52 236 155 279 334
222 107.782 21 0.18 52 239 151 275 332
222 108.788 21 0.178 52 242 152 273 330
222 109.819 21 0.176 52 245 162 291 345
222 110.849 22 0.174 52 248 172 309 362
222 111.858 22 0.173 52 251 172 311 362
222 112.87 22 0.171 52 254 174 310 356
222 113.906 22 0.169 52 257 175 310 361
222 114.915 22 0.168 52 260 173 311 366
222 115.935 22 0.166 52 263 184 319 366
222 116.946 22 0.171 54 264 906 742 576
222 117.973 22 0.179 57 264 954 963 960
222 118.975 22 0.186 60 264 952 961 957
222 119.976 22 0.191 62 265 647 959 960
222 120.98 22 0.189 62 268 169 309 546
222 121.981 23 0.187 62 271 175 315 363
222 122.995 23 0.185 62 274 175 315 364
222 124.006 23 0.184 62 277 175 313 364
