ID TIME BLK #BLOCKS
226 16.833 3 1
226 31.53 4 2
226 57.217 5 3
226 77.831 6 2
226 84.649 7 1
226 87.489 7 1
226 99.148 8 1
226 124.669 9 1
226 130.528 10 1
226 137.228 10 1
226 146.168 11 1
226 161.549 12 2
226 200.564 14 4
226 241.506 17 7
226 268.45 18 1
226 295.021 19 1
226 308.374 21 2
226 340.289 23 4
226 350.532 24 3
