ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 21.617 3 3 0.01 20 0 10 5000000 0 0 False False
226 42.459 4 4 40.01 0 0 10 5000000 0 0 False False
226 55.087 5 4 40.01 0 0 10 5000000 0 0 False False
226 66.586 5 5 40.01 0 0 10 5000000 0 0 False False
226 72.776 6 5 40.01 0 0 10 5000000 0 0 False False
226 76.151 6 5 0.01 20 0 10 5000000 2 0 False False
226 79.367 6 6 0.01 20 0 10 5000000 2 0 False False
226 80.842 6 6 0.01 20 0 10 5000000 2 0 False False
226 86.194 7 7 20.01 0 0 10 5000000 6 0 False False
226 88.813 7 7 20.01 0 0 10 5000000 6 0 False False
226 101.231 8 8 20.01 0 0 10 5000000 7 0 False False
226 129.025 9 9 20.01 0 0 10 5000000 8 0 False False
226 134.933 10 10 20.01 20 0 10 5000000 8 0 False False
226 143.434 10 10 20.01 20 0 10 5000000 8 0 False False
226 151.614 11 11 40.01 0 0 10 5000000 8 0 False False
226 178.345 13 12 40.01 0 0 10 5000000 10 0 False False
226 196.936 14 12 40.01 0 40 10 1288165 12 10 False False
226 214.291 15 12 40.01 0 40 10 1288165 20 10 True False
226 224.084 16 13 40.01 0 0 10 1288165 20 10 True False
226 230.388 16 13 40.01 0 0 10 1288165 20 10 True False
226 240.393 17 14 40.01 0 0 10 1288165 20 10 False False
226 249.536 17 15 0.01 0 40 10 1421454 24 17 False False
226 256.427 18 15 0.01 20 40 10 1421454 24 17 False False
226 261.807 18 16 0.01 20 40 10 1421454 24 17 False False
226 263.287 18 16 0.01 20 40 10 1421454 24 17 False False
226 264.703 18 16 0.01 20 40 10 1421454 24 17 False False
226 266.005 18 17 0.01 20 40 10 1421454 24 17 False False
226 267.347 18 17 0.01 20 40 10 1421454 24 17 False False
226 269.589 18 18 0.01 20 40 10 1421454 24 17 False False
226 305.916 21 19 60.01 0 0 10 1421454 30 17 True False
226 325.111 22 20 60.01 0 40 10 1472710 31 26 False True
226 338.14 23 21 60.01 0 40 10 1472710 32 26 False True
226 345.113 24 22 20.01 0 40 10 1472710 37 26 False True
226 347.746 24 22 20.01 0 40 10 1472710 37 26 False True
226 348.859 24 22 20.01 0 40 10 1472710 37 26 False True
226 350.095 24 23 20.01 0 40 10 1472710 37 26 False True
226 351.725 24 24 20.01 0 40 10 1472710 37 26 False True
226 352.877 24 24 20.01 0 40 10 1472710 37 26 False True
226 354.154 24 24 20.01 0 40 10 1472710 37 26 False True
