ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 18.15 6 6 0.01 20 0 10 5000000 0 0 False False
217 34.969 7 6 0.01 0 0 10 5000000 0 0 False False
217 44.291 7 7 40.01 0 0 10 5000000 0 0 False False
217 55.561 8 8 40.01 0 0 10 5000000 0 0 False False
217 64.028 9 8 40.01 0 0 10 5000000 0 0 False False
217 70.113 9 8 0.01 20 0 10 5000000 9 0 False False
217 75.996 9 9 0.01 20 0 10 5000000 9 0 False False
217 80.63 10 9 0.01 20 0 10 5000000 9 0 False False
217 83.673 10 10 0.01 20 0 10 5000000 9 0 False False
217 115.095 12 11 0.01 20 0 10 5000000 10 0 True False
217 122.708 13 12 0.01 20 0 10 5000000 10 0 True False
217 141.081 14 13 40.01 0 40 10 1458159 10 10 False False
217 149.248 14 13 40.01 0 40 10 1458159 10 10 False False
217 156.622 15 13 40.01 0 40 10 1458159 14 10 False False
217 162.311 15 14 40.01 0 40 10 1458159 14 10 False False
217 167.259 16 14 40.01 0 40 10 1458159 15 10 False False
217 173.427 16 15 40.01 0 0 10 1458159 15 10 False False
217 181.267 17 16 40.01 0 0 10 1458159 15 10 False False
217 194.849 17 16 40.01 0 0 10 1458159 15 10 False False
217 210.789 18 17 0.01 0 0 10 1458159 21 10 True False
217 225.959 19 18 0.01 0 80 10 1277570 23 18 False False
217 239.273 20 18 0.01 0 80 10 1277570 23 18 False False
217 249.653 21 19 0.01 20 80 10 1277570 30 18 True False
217 257.031 22 19 0.01 20 80 10 1277570 30 18 True False
217 261.551 22 19 0.01 20 80 10 1277570 30 18 True False
217 270.648 22 19 0.01 20 80 10 1277570 30 18 True False
217 281.708 23 20 100.01 0 0 10 1267416 30 27 False True
217 297.552 24 21 100.01 0 0 10 1267416 34 27 False True
217 310.071 25 22 60.01 0 0 10 1267416 35 27 False True
217 320.387 26 22 60.01 0 0 10 1267416 37 27 False True
217 334.083 27 23 60.01 0 0 10 1267416 37 27 True True
217 345.679 27 23 20.01 0 0 10 1267416 44 27 True True
