ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 18.79 5 5 0.01 20 0 10 5000000 0 0 False False
218 58.574 7 6 40.01 0 0 10 5000000 0 0 False False
218 75.586 9 7 0.01 20 0 10 5000000 7 0 False False
218 84.347 9 7 0.01 20 0 10 5000000 9 0 False False
218 90.956 10 8 0.01 20 0 10 5000000 9 0 False False
218 93.856 10 8 20.01 0 0 10 5000000 9 0 False False
218 95.323 10 8 20.01 0 0 10 5000000 9 0 False False
218 96.649 10 8 20.01 0 0 10 5000000 9 0 False False
218 98.458 10 9 20.01 0 0 10 5000000 9 0 False False
218 100.543 10 9 20.01 0 0 10 5000000 9 0 False False
218 102.358 10 10 20.01 0 0 10 5000000 9 0 False False
218 108.13 11 11 20.01 0 0 10 5000000 9 0 False False
218 151.428 13 12 20.01 20 0 10 5000000 9 0 False False
218 180.346 15 12 40.01 0 40 10 1446589 15 10 False False
218 202.082 17 13 40.01 0 40 10 1446589 15 10 True False
218 214.858 18 14 0.01 0 40 10 1446589 25 19 False False
218 223.499 18 14 0.01 0 40 10 1061244 25 19 False False
218 228.839 19 14 40.01 0 0 10 1061244 25 19 False False
218 231.434 19 15 40.01 0 0 10 1061244 25 19 False False
218 234.584 19 15 40.01 0 0 10 1061244 25 19 False False
218 237.186 19 16 40.01 0 0 10 1061244 25 19 False False
218 241.952 20 17 40.01 0 0 10 1061244 25 19 False False
218 248.148 20 17 0.01 20 40 10 1061244 25 19 False False
218 252.186 20 17 0.01 20 40 10 1061244 25 19 False False
218 255.091 20 17 0.01 20 40 10 1061244 25 19 False False
218 258.513 21 18 0.01 20 40 10 1061244 30 19 True False
218 293.176 23 19 100.01 0 0 10 1127281 30 26 False True
218 311.469 24 19 100.01 0 0 10 1127281 35 26 False True
218 321.684 25 20 100.01 0 0 10 1127281 35 26 False True
218 328.774 25 21 100.01 0 0 10 1127281 35 26 False True
