ID TIME BLK ESTIMATE W B S1 S2 S3
226 5.937 2 0.875 3 0 945 959 953
226 6.944 2 0.929 6 0 942 957 949
226 7.945 2 0.95 9 0 939 957 949
226 8.946 2 0.962 12 0 854 947 907
226 9.966 2 0.969 15 0 852 950 926
226 10.967 2 0.974 18 0 924 955 946
226 11.978 2 0.886 19 2 608 719 675
226 12.985 2 0.78 19 5 148 269 238
226 13.986 2 0.696 19 8 143 262 233
226 15.0 2 0.629 19 11 141 262 229
226 16.002 2 0.574 19 14 146 266 231
226 17.007 3 0.527 19 17 150 272 239
226 18.011 3 0.487 19 20 147 269 237
226 19.045 3 0.453 19 23 143 262 231
226 20.055 3 0.424 19 26 146 264 232
226 21.057 3 0.398 19 29 136 249 219
226 22.073 3 0.375 19 32 134 243 215
226 23.075 3 0.355 19 35 133 244 215
226 24.077 3 0.336 19 38 128 237 210
226 25.088 3 0.32 19 41 128 235 208
226 26.089 3 0.305 19 44 132 243 214
226 27.09 3 0.291 19 47 131 240 210
226 28.091 3 0.279 19 50 131 240 212
226 29.093 3 0.267 19 53 137 251 218
226 30.094 3 0.257 19 56 134 248 219
226 31.095 4 0.247 19 59 185 242 215
226 32.102 4 0.238 19 62 675 525 214
226 33.115 4 0.265 22 62 866 944 783
226 34.117 4 0.256 22 65 564 562 444
226 35.122 4 0.247 22 68 139 254 225
226 36.123 4 0.239 22 71 145 265 233
226 37.127 4 0.232 22 74 142 255 223
226 38.127 4 0.225 22 77 140 252 219
226 39.129 4 0.218 22 80 135 245 215
226 40.134 4 0.212 22 83 134 245 220
226 41.133 4 0.206 22 86 134 245 215
226 42.143 4 0.201 22 89 135 248 220
226 43.17 4 0.196 22 92 134 281 419
226 44.194 4 0.199 23 94 481 769 658
226 45.199 4 0.219 26 94 852 924 845
226 46.228 4 0.238 29 94 941 955 940
226 47.237 5 0.256 32 94 790 904 810
226 48.244 5 0.25 32 97 159 249 219
226 49.246 5 0.244 32 100 143 260 230
226 50.248 5 0.239 32 103 135 249 220
226 51.249 5 0.234 32 106 138 252 221
226 52.256 5 0.229 32 109 133 244 215
226 53.266 5 0.224 32 112 135 246 217
226 54.27 5 0.22 32 115 136 251 220
226 55.271 5 0.215 32 118 139 256 226
226 56.278 5 0.211 32 121 137 253 223
226 57.28 5 0.207 32 124 136 248 219
226 58.285 5 0.203 32 127 140 255 222
226 59.293 5 0.199 32 130 144 263 231
226 60.304 5 0.196 32 133 148 267 233
226 61.306 5 0.192 32 136 144 261 230
226 62.327 5 0.189 32 139 132 244 217
226 63.352 6 0.186 32 142 143 261 230
226 64.38 6 0.183 32 145 133 246 217
226 65.381 6 0.18 32 148 134 245 218
226 66.382 6 0.177 32 151 140 255 227
226 67.383 6 0.174 32 154 145 264 232
226 68.392 6 0.171 32 157 139 252 220
226 69.407 6 0.179 34 158 926 949 360
226 70.42 6 0.186 36 159 740 919 268
226 71.423 6 0.198 39 159 772 894 809
226 72.448 6 0.21 42 159 907 954 937
226 73.449 6 0.222 45 159 910 955 932
226 74.477 6 0.219 45 162 248 483 549
226 75.486 6 0.216 45 165 134 244 215
226 76.487 6 0.213 45 168 133 247 216
226 77.502 6 0.21 45 171 145 262 229
226 78.505 6 0.207 45 174 142 259 226
226 79.531 6 0.204 45 177 136 250 220
226 80.585 7 0.201 45 180 131 243 215
226 81.618 7 0.199 45 183 130 242 217
226 82.731 7 0.196 45 186 137 250 220
226 83.758 7 0.194 45 189 132 242 213
226 84.797 7 0.191 45 192 134 244 215
226 85.808 7 0.189 45 195 142 256 225
226 86.823 7 0.186 45 198 137 248 219
226 87.832 7 0.184 45 201 139 254 225
226 88.939 7 0.182 45 204 142 257 226
226 89.973 7 0.18 45 207 142 258 229
226 91.303 7 0.178 45 210 143 260 232
226 92.7 7 0.176 45 213 667 656 467
226 94.305 8 0.174 45 216 671 660 574
226 95.531 8 0.172 45 219 293 266 233
226 96.544 8 0.17 45 222 186 272 237
226 97.649 8 0.168 45 225 432 480 303
226 98.658 8 0.177 48 225 745 938 884
226 99.679 8 0.186 51 225 773 939 798
226 100.727 8 0.195 54 225 922 953 915
226 101.736 8 0.196 55 227 773 610 435
226 102.751 8 0.194 55 230 136 253 223
226 103.79 8 0.192 55 233 144 261 230
226 104.846 8 0.19 55 236 147 269 235
226 105.911 8 0.188 55 239 521 612 663
226 106.95 8 0.196 58 239 945 958 952
226 107.975 8 0.204 61 239 944 958 952
226 109.016 8 0.212 64 239 736 774 726
226 110.019 9 0.21 64 242 129 238 211
226 111.036 9 0.208 64 245 128 241 215
226 112.195 9 0.206 64 248 134 251 219
226 113.258 9 0.204 64 251 135 251 223
226 114.311 9 0.202 64 254 130 242 216
226 115.338 9 0.2 64 257 135 251 222
226 116.362 9 0.198 64 260 144 258 223
226 117.388 9 0.197 64 263 140 252 222
226 118.418 9 0.195 64 266 142 254 222
226 119.478 9 0.193 64 269 132 245 218
226 120.498 9 0.191 64 272 148 270 234
226 121.564 9 0.19 64 275 145 262 230
226 122.612 9 0.188 64 278 134 249 220
226 123.741 9 0.192 66 279 761 716 572
226 124.784 10 0.199 69 279 712 958 952
226 125.79 10 0.197 69 282 143 402 581
226 126.81 10 0.196 69 285 145 269 239
226 127.815 10 0.194 69 288 141 270 430
226 128.844 10 0.201 72 288 755 947 951
226 129.849 10 0.205 74 289 435 726 922
226 130.906 10 0.203 74 292 148 267 238
226 131.911 10 0.201 74 295 140 264 405
226 132.928 10 0.205 76 296 700 942 952
226 133.943 10 0.211 79 296 945 958 952
226 134.979 10 0.218 82 296 944 957 947
226 135.98 10 0.224 85 296 853 944 877
226 136.983 10 0.227 87 297 487 947 891
226 138.014 10 0.231 89 298 147 903 951
226 139.024 10 0.234 91 299 404 715 935
