ID TIME BLK ESTIMATE W B S1 S2 S3
222 5.48 2 0.125 0 3 188 304 357
222 6.489 2 0.071 0 6 179 304 358
222 7.49 2 0.05 0 9 181 309 360
222 8.491 2 0.038 0 12 181 305 358
222 9.492 2 0.031 0 15 182 311 365
222 10.494 2 0.079 1 17 514 700 813
222 11.495 2 0.114 2 19 227 700 952
222 12.495 2 0.1 2 22 189 316 489
222 13.496 2 0.089 2 25 232 413 500
222 14.501 2 0.177 5 25 951 958 950
222 15.503 2 0.25 8 25 953 959 951
222 16.503 2 0.311 11 25 953 959 954
222 17.511 3 0.362 14 25 954 960 956
222 18.546 3 0.407 17 25 953 959 956
222 19.568 3 0.446 20 25 954 960 956
222 20.621 3 0.48 23 25 954 959 955
222 21.648 3 0.51 26 25 953 959 954
222 22.666 3 0.536 29 25 954 959 955
222 23.734 3 0.56 32 25 953 958 953
222 24.738 3 0.582 35 25 954 959 953
222 25.745 3 0.555 35 28 280 391 437
222 26.755 3 0.53 35 31 182 310 366
222 27.764 3 0.507 35 34 180 312 365
222 28.767 3 0.486 35 37 177 303 361
222 29.775 3 0.467 35 40 185 312 363
222 30.778 3 0.449 35 43 186 315 365
222 31.812 3 0.433 35 46 181 307 361
222 32.827 3 0.418 35 49 183 309 366
222 33.831 4 0.403 35 52 180 312 365
222 34.833 4 0.39 35 55 179 309 364
222 35.842 4 0.378 35 58 177 299 353
222 36.854 4 0.366 35 61 169 281 337
222 37.886 4 0.355 35 64 175 296 351
222 38.913 4 0.345 35 67 171 295 353
222 39.93 4 0.335 35 70 176 301 356
222 40.932 4 0.326 35 73 175 300 355
222 41.938 4 0.317 35 76 166 284 342
222 42.978 4 0.309 35 79 169 287 346
222 43.979 4 0.301 35 82 171 300 358
222 45.002 4 0.293 35 85 169 289 347
222 46.008 4 0.286 35 88 179 305 358
222 47.033 4 0.28 35 91 165 283 341
222 48.055 5 0.273 35 94 164 283 343
222 49.064 5 0.267 35 97 184 318 368
222 50.099 4 0.261 35 100 182 311 363
222 51.101 5 0.255 35 103 182 318 370
222 52.114 5 0.25 35 106 176 295 348
